Timestamp,Name,Buy,Sell,Spread,Broker,Period,RSI,Momentum
2017-10-20 15:33:03.329940109,AUDNZD,1.12195000,1.12180000,0.00015000,Darwinex,PERIOD_M15,42.00524766,99.91360653
2017-10-20 15:33:04.329940781,AUDNZD,1.12193000,1.12179000,0.00014000,Darwinex,PERIOD_M15,41.93076210,99.91271587
2017-10-20 15:33:06.329942609,AUDNZD,1.12193000,1.12177000,0.00016000,Darwinex,PERIOD_M15,41.78258067,99.91093456
2017-10-20 15:33:07.329943515,AUDNZD,1.12192000,1.12177000,0.00015000,Darwinex,PERIOD_M15,41.78258067,99.91093456
2017-10-20 15:33:07.329943718,AUDNZD,1.12190000,1.12177000,0.00013000,Darwinex,PERIOD_M15,41.78258067,99.91093456
2017-10-20 15:33:08.329944218,AUDNZD,1.12190000,1.12176000,0.00014000,Darwinex,PERIOD_M15,41.70888201,99.91004391
2017-10-20 15:33:08.329944312,AUDNZD,1.12190000,1.12175000,0.00015000,Darwinex,PERIOD_M15,41.63544288,99.90915325
2017-10-20 15:33:08.329944421,AUDNZD,1.12187000,1.12175000,0.00012000,Darwinex,PERIOD_M15,41.63544288,99.90915325
2017-10-20 15:33:08.329944546,AUDNZD,1.12185000,1.12172000,0.00013000,Darwinex,PERIOD_M15,41.41666904,99.90648129
2017-10-20 15:33:08.329944625,AUDNZD,1.12185000,1.12171000,0.00014000,Darwinex,PERIOD_M15,41.34425444,99.90559064
2017-10-20 15:33:08.329944718,AUDNZD,1.12188000,1.12175000,0.00013000,Darwinex,PERIOD_M15,41.63544288,99.90915325
2017-10-20 15:33:08.329944828,AUDNZD,1.12189000,1.12174000,0.00015000,Darwinex,PERIOD_M15,41.56226191,99.90826260
2017-10-20 15:33:09.329945718,AUDNZD,1.12190000,1.12174000,0.00016000,Darwinex,PERIOD_M15,41.56226191,99.90826260
2017-10-20 15:33:10.329946421,AUDNZD,1.12190000,1.12173000,0.00017000,Darwinex,PERIOD_M15,41.48933775,99.90737195
2017-10-20 15:33:10.329946625,AUDNZD,1.12190000,1.12174000,0.00016000,Darwinex,PERIOD_M15,41.56226191,99.90826260
2017-10-20 15:33:11.329947328,AUDNZD,1.12191000,1.12174000,0.00017000,Darwinex,PERIOD_M15,41.56226191,99.90826260
2017-10-20 15:33:11.329948031,AUDNZD,1.12193000,1.12181000,0.00012000,Darwinex,PERIOD_M15,42.07999832,99.91449718
2017-10-20 15:33:11.329948125,AUDNZD,1.12194000,1.12181000,0.00013000,Darwinex,PERIOD_M15,42.07999832,99.91449718
2017-10-20 15:33:12.329948734,AUDNZD,1.12194000,1.12179000,0.00015000,Darwinex,PERIOD_M15,41.93076210,99.91271587
2017-10-20 15:33:12.329948843,AUDNZD,1.12194000,1.12178000,0.00016000,Darwinex,PERIOD_M15,41.85654024,99.91182522
2017-10-20 15:33:12.329949031,AUDNZD,1.12193000,1.12177000,0.00016000,Darwinex,PERIOD_M15,41.78258067,99.91093456
2017-10-20 15:33:12.329949140,AUDNZD,1.12194000,1.12178000,0.00016000,Darwinex,PERIOD_M15,41.85654024,99.91182522
2017-10-20 15:33:13.329949343,AUDNZD,1.12193000,1.12178000,0.00015000,Darwinex,PERIOD_M15,41.85654024,99.91182522
2017-10-20 15:33:13.329949625,AUDNZD,1.12193000,1.12179000,0.00014000,Darwinex,PERIOD_M15,41.93076210,99.91271587
2017-10-20 15:33:13.329949843,AUDNZD,1.12193000,1.12178000,0.00015000,Darwinex,PERIOD_M15,41.85654024,99.91182522
2017-10-20 15:33:13.329950031,AUDNZD,1.12194000,1.12182000,0.00012000,Darwinex,PERIOD_M15,42.15501550,99.91538784
2017-10-20 15:33:13.329950140,AUDNZD,1.12195000,1.12185000,0.00010000,Darwinex,PERIOD_M15,42.38168050,99.91805980
