Timestamp,Name,Buy,Sell,Spread,Broker,Period,RSI,Momentum
2017-10-20 15:05:10.328266281,EURMXN,22.32884000,22.32449000,0.00435000,Darwinex,PERIOD_M5,60.34385015,100.05185337
2017-10-20 15:05:10.328266390,EURMXN,22.32884000,22.32499000,0.00385000,Darwinex,PERIOD_M5,60.67962828,100.05409422
2017-10-20 15:05:13.328269609,EURMXN,22.32884000,22.32449000,0.00435000,Darwinex,PERIOD_M5,60.34385015,100.05185337
2017-10-20 15:05:14.328271015,EURMXN,22.32884000,22.32499000,0.00385000,Darwinex,PERIOD_M5,60.67962828,100.05409422
2017-10-20 15:05:15.328271453,EURMXN,22.33032000,22.32504000,0.00528000,Darwinex,PERIOD_M5,60.70149559,100.05431831
2017-10-20 15:05:15.328271546,EURMXN,22.33102000,22.32598000,0.00504000,Darwinex,PERIOD_M5,61.10812106,100.05853111
2017-10-20 15:05:16.328273078,EURMXN,22.33125000,22.32598000,0.00527000,Darwinex,PERIOD_M5,61.10812106,100.05853111
2017-10-20 15:05:17.328274078,EURMXN,22.33152000,22.32683000,0.00469000,Darwinex,PERIOD_M5,61.46863661,100.06234056
2017-10-20 15:05:18.328275000,EURMXN,22.33202000,22.32683000,0.00519000,Darwinex,PERIOD_M5,61.46863661,100.06234056
2017-10-20 15:05:20.328276250,EURMXN,22.33210000,22.32683000,0.00527000,Darwinex,PERIOD_M5,61.46863661,100.06234056
2017-10-20 15:05:20.328276343,EURMXN,22.33302000,22.32780000,0.00522000,Darwinex,PERIOD_M5,61.87196824,100.06668782
2017-10-20 15:05:23.328280109,EURMXN,22.33222000,22.32699000,0.00523000,Darwinex,PERIOD_M5,61.53575220,100.06305764
2017-10-20 15:05:25.328281406,EURMXN,22.33222000,22.32749000,0.00473000,Darwinex,PERIOD_M5,61.74398958,100.06529849
2017-10-20 15:05:25.328281515,EURMXN,22.33402000,22.32975000,0.00427000,Darwinex,PERIOD_M5,62.65776650,100.07542715
2017-10-20 15:05:25.328281609,EURMXN,22.33352000,22.32975000,0.00377000,Darwinex,PERIOD_M5,62.65776650,100.07542715
2017-10-20 15:05:25.328281703,EURMXN,22.33346000,22.32819000,0.00527000,Darwinex,PERIOD_M5,62.03176251,100.06843569
2017-10-20 15:05:25.328282000,EURMXN,22.33255000,22.32749000,0.00506000,Darwinex,PERIOD_M5,61.74398958,100.06529849
2017-10-20 15:05:27.328283593,EURMXN,22.33344000,22.32816000,0.00528000,Darwinex,PERIOD_M5,62.01951821,100.06830124
2017-10-20 15:05:27.328284093,EURMXN,22.33058000,22.32816000,0.00242000,Darwinex,PERIOD_M5,62.01951821,100.06830124
2017-10-20 15:05:28.328284187,EURMXN,22.33058000,22.32678000,0.00380000,Darwinex,PERIOD_M5,61.44761494,100.06211648
2017-10-20 15:05:28.328284281,EURMXN,22.32993000,22.32649000,0.00344000,Darwinex,PERIOD_M5,61.32523543,100.06081678
2017-10-20 15:05:28.328284718,EURMXN,22.32993000,22.32549000,0.00444000,Darwinex,PERIOD_M5,60.89721236,100.05633507
2017-10-20 15:05:28.328285093,EURMXN,22.32992000,22.32549000,0.00443000,Darwinex,PERIOD_M5,60.89721236,100.05633507
2017-10-20 15:05:29.328285406,EURMXN,22.32993000,22.32549000,0.00444000,Darwinex,PERIOD_M5,60.89721236,100.05633507
2017-10-20 15:05:29.328285593,EURMXN,22.32993000,22.32599000,0.00394000,Darwinex,PERIOD_M5,61.11240164,100.05857593
2017-10-20 15:05:30.328286312,EURMXN,22.32992000,22.32599000,0.00393000,Darwinex,PERIOD_M5,61.11240164,100.05857593
2017-10-20 15:05:30.328286609,EURMXN,22.32914000,22.32549000,0.00365000,Darwinex,PERIOD_M5,60.89721236,100.05633507
2017-10-20 15:05:30.328286921,EURMXN,22.32914000,22.32499000,0.00415000,Darwinex,PERIOD_M5,60.67962828,100.05409422
2017-10-20 15:05:30.328287109,EURMXN,22.32914000,22.32449000,0.00465000,Darwinex,PERIOD_M5,60.34385015,100.05185337
2017-10-20 15:05:31.328287625,EURMXN,22.32914000,22.32499000,0.00415000,Darwinex,PERIOD_M5,60.67962828,100.05409422
2017-10-20 15:05:32.328288546,EURMXN,22.32914000,22.32449000,0.00465000,Darwinex,PERIOD_M5,60.34385015,100.05185337
2017-10-20 15:05:32.328288921,EURMXN,22.32842000,22.32449000,0.00393000,Darwinex,PERIOD_M5,60.34385015,100.05185337
2017-10-20 15:05:32.328289031,EURMXN,22.32831000,22.32399000,0.00432000,Darwinex,PERIOD_M5,60.01176770,100.04961251
2017-10-20 15:05:33.328289343,EURMXN,22.32882000,22.32441000,0.00441000,Darwinex,PERIOD_M5,60.29047020,100.05149483
2017-10-20 15:05:33.328289531,EURMXN,22.32882000,22.32399000,0.00483000,Darwinex,PERIOD_M5,60.01176770,100.04961251
2017-10-20 15:05:33.328289640,EURMXN,22.32883000,22.32399000,0.00484000,Darwinex,PERIOD_M5,60.01176770,100.04961251
2017-10-20 15:05:36.328292203,EURMXN,22.32852000,22.32399000,0.00453000,Darwinex,PERIOD_M5,60.01176770,100.04961251
2017-10-20 15:05:36.328293015,EURMXN,22.32883000,22.32356000,0.00527000,Darwinex,PERIOD_M5,59.72908631,100.04768538
2017-10-20 15:05:37.328293203,EURMXN,22.32983000,22.32456000,0.00527000,Darwinex,PERIOD_M5,60.39063520,100.05216709
2017-10-20 15:05:38.328294609,EURMXN,22.33052000,22.32546000,0.00506000,Darwinex,PERIOD_M5,60.88422525,100.05620062
2017-10-20 15:05:38.328294921,EURMXN,22.33073000,22.32546000,0.00527000,Darwinex,PERIOD_M5,60.88422525,100.05620062
2017-10-20 15:05:40.328296921,EURMXN,22.33102000,22.32646000,0.00456000,Darwinex,PERIOD_M5,61.31253112,100.06068233
2017-10-20 15:05:40.328297031,EURMXN,22.33152000,22.32646000,0.00506000,Darwinex,PERIOD_M5,61.31253112,100.06068233
2017-10-20 15:05:41.328297843,EURMXN,22.33174000,22.32659000,0.00515000,Darwinex,PERIOD_M5,61.36752293,100.06126495
2017-10-20 15:05:42.328298328,EURMXN,22.33174000,22.32646000,0.00528000,Darwinex,PERIOD_M5,61.31253112,100.06068233
2017-10-20 15:05:42.328298421,EURMXN,22.33080000,22.32607000,0.00473000,Darwinex,PERIOD_M5,61.14661232,100.05893446
2017-10-20 15:05:42.328298625,EURMXN,22.33080000,22.32599000,0.00481000,Darwinex,PERIOD_M5,61.11240164,100.05857593
2017-10-20 15:05:42.328298828,EURMXN,22.33175000,22.32649000,0.00526000,Darwinex,PERIOD_M5,61.32523543,100.06081678
2017-10-20 15:05:42.328298937,EURMXN,22.33202000,22.32760000,0.00442000,Darwinex,PERIOD_M5,61.78949959,100.06579148
2017-10-20 15:05:42.328299031,EURMXN,22.33111000,22.32649000,0.00462000,Darwinex,PERIOD_M5,61.32523543,100.06081678
2017-10-20 15:05:43.328299859,EURMXN,22.33111000,22.32699000,0.00412000,Darwinex,PERIOD_M5,61.53575220,100.06305764
2017-10-20 15:05:44.328300468,EURMXN,22.33111000,22.32649000,0.00462000,Darwinex,PERIOD_M5,61.32523543,100.06081678
2017-10-20 15:05:45.328301562,EURMXN,22.33111000,22.32699000,0.00412000,Darwinex,PERIOD_M5,61.53575220,100.06305764
2017-10-20 15:05:49.328305875,EURMXN,22.33102000,22.32649000,0.00453000,Darwinex,PERIOD_M5,61.32523543,100.06081678
2017-10-20 15:05:51.328307671,EURMXN,22.33111000,22.32649000,0.00462000,Darwinex,PERIOD_M5,61.32523543,100.06081678
2017-10-20 15:05:51.328307765,EURMXN,22.33111000,22.32659000,0.00452000,Darwinex,PERIOD_M5,61.36752293,100.06126495
2017-10-20 15:05:52.328308281,EURMXN,22.33111000,22.32699000,0.00412000,Darwinex,PERIOD_M5,61.53575220,100.06305764
2017-10-20 15:05:52.328308375,EURMXN,22.33202000,22.32699000,0.00503000,Darwinex,PERIOD_M5,61.53575220,100.06305764
2017-10-20 15:05:52.328308578,EURMXN,22.33039000,22.32699000,0.00340000,Darwinex,PERIOD_M5,61.53575220,100.06305764
2017-10-20 15:05:55.328311390,EURMXN,22.33039000,22.32649000,0.00390000,Darwinex,PERIOD_M5,61.32523543,100.06081678
2017-10-20 15:05:56.328312687,EURMXN,22.33039000,22.32699000,0.00340000,Darwinex,PERIOD_M5,61.53575220,100.06305764
2017-10-20 15:06:02.328318312,EURMXN,22.33039000,22.32649000,0.00390000,Darwinex,PERIOD_M5,61.32523543,100.06081678
2017-10-20 15:06:03.328319328,EURMXN,22.32946000,22.32649000,0.00297000,Darwinex,PERIOD_M5,61.32523543,100.06081678
2017-10-20 15:06:05.328321328,EURMXN,22.33083000,22.32649000,0.00434000,Darwinex,PERIOD_M5,61.32523543,100.06081678
2017-10-20 15:06:05.328321421,EURMXN,22.32992000,22.32649000,0.00343000,Darwinex,PERIOD_M5,61.32523543,100.06081678
2017-10-20 15:06:07.328323734,EURMXN,22.32942000,22.32599000,0.00343000,Darwinex,PERIOD_M5,61.11240164,100.05857593
2017-10-20 15:06:07.328323937,EURMXN,22.32942000,22.32549000,0.00393000,Darwinex,PERIOD_M5,60.89721236,100.05633507
2017-10-20 15:06:08.328324218,EURMXN,22.32922000,22.32549000,0.00373000,Darwinex,PERIOD_M5,60.89721236,100.05633507
2017-10-20 15:06:08.328324734,EURMXN,22.32912000,22.32549000,0.00363000,Darwinex,PERIOD_M5,60.89721236,100.05633507
2017-10-20 15:06:09.328325234,EURMXN,22.32902000,22.32549000,0.00353000,Darwinex,PERIOD_M5,60.89721236,100.05633507
2017-10-20 15:06:09.328325734,EURMXN,22.32992000,22.32549000,0.00443000,Darwinex,PERIOD_M5,60.89721236,100.05633507
2017-10-20 15:06:10.328326734,EURMXN,22.32982000,22.32549000,0.00433000,Darwinex,PERIOD_M5,60.89721236,100.05633507
2017-10-20 15:06:11.328327531,EURMXN,22.32992000,22.32549000,0.00443000,Darwinex,PERIOD_M5,60.89721236,100.05633507
2017-10-20 15:06:11.328328046,EURMXN,22.32952000,22.32549000,0.00403000,Darwinex,PERIOD_M5,60.89721236,100.05633507
2017-10-20 15:06:12.328328546,EURMXN,22.32972000,22.32549000,0.00423000,Darwinex,PERIOD_M5,60.89721236,100.05633507
2017-10-20 15:06:12.328329062,EURMXN,22.32932000,22.32549000,0.00383000,Darwinex,PERIOD_M5,60.89721236,100.05633507
2017-10-20 15:06:13.328330046,EURMXN,22.32922000,22.32549000,0.00373000,Darwinex,PERIOD_M5,60.89721236,100.05633507
2017-10-20 15:06:14.328330156,EURMXN,22.32884000,22.32549000,0.00335000,Darwinex,PERIOD_M5,60.89721236,100.05633507
2017-10-20 15:06:14.328330250,EURMXN,22.32884000,22.32499000,0.00385000,Darwinex,PERIOD_M5,60.67962828,100.05409422
2017-10-20 15:06:14.328330453,EURMXN,22.33002000,22.32629000,0.00373000,Darwinex,PERIOD_M5,61.24038209,100.05992044
2017-10-20 15:06:14.328330859,EURMXN,22.33002000,22.32499000,0.00503000,Darwinex,PERIOD_M5,60.67962828,100.05409422
2017-10-20 15:06:15.328331156,EURMXN,22.33002000,22.32549000,0.00453000,Darwinex,PERIOD_M5,60.89721236,100.05633507
2017-10-20 15:06:15.328331953,EURMXN,22.32952000,22.32549000,0.00403000,Darwinex,PERIOD_M5,60.89721236,100.05633507
2017-10-20 15:06:16.328332265,EURMXN,22.32885000,22.32549000,0.00336000,Darwinex,PERIOD_M5,60.89721236,100.05633507
2017-10-20 15:06:16.328332468,EURMXN,22.32885000,22.32499000,0.00386000,Darwinex,PERIOD_M5,60.67962828,100.05409422
2017-10-20 15:06:16.328332671,EURMXN,22.32885000,22.32449000,0.00436000,Darwinex,PERIOD_M5,60.34385015,100.05185337
2017-10-20 15:06:16.328332968,EURMXN,22.32842000,22.32449000,0.00393000,Darwinex,PERIOD_M5,60.34385015,100.05185337
2017-10-20 15:06:17.328333359,EURMXN,22.32862000,22.32449000,0.00413000,Darwinex,PERIOD_M5,60.34385015,100.05185337
2017-10-20 15:06:17.328333859,EURMXN,22.32842000,22.32399000,0.00443000,Darwinex,PERIOD_M5,60.01176770,100.04961251
2017-10-20 15:06:18.328334375,EURMXN,22.32832000,22.32399000,0.00433000,Darwinex,PERIOD_M5,60.01176770,100.04961251
2017-10-20 15:06:18.328334859,EURMXN,22.32842000,22.32399000,0.00443000,Darwinex,PERIOD_M5,60.01176770,100.04961251
2017-10-20 15:06:19.328335859,EURMXN,22.32822000,22.32399000,0.00423000,Darwinex,PERIOD_M5,60.01176770,100.04961251
2017-10-20 15:06:20.328336703,EURMXN,22.32812000,22.32399000,0.00413000,Darwinex,PERIOD_M5,60.01176770,100.04961251
2017-10-20 15:06:20.328337000,EURMXN,22.32812000,22.32449000,0.00363000,Darwinex,PERIOD_M5,60.34385015,100.05185337
2017-10-20 15:06:20.328337109,EURMXN,22.32812000,22.32399000,0.00413000,Darwinex,PERIOD_M5,60.01176770,100.04961251
2017-10-20 15:06:21.328337218,EURMXN,22.32822000,22.32399000,0.00423000,Darwinex,PERIOD_M5,60.01176770,100.04961251
2017-10-20 15:06:21.328337421,EURMXN,22.32822000,22.32358000,0.00464000,Darwinex,PERIOD_M5,59.74217521,100.04777501
2017-10-20 15:06:21.328337515,EURMXN,22.32789000,22.32383000,0.00406000,Darwinex,PERIOD_M5,59.90627190,100.04889544
2017-10-20 15:06:21.328337625,EURMXN,22.32789000,22.32349000,0.00440000,Darwinex,PERIOD_M5,59.68332026,100.04737166
2017-10-20 15:06:21.328337718,EURMXN,22.32762000,22.32349000,0.00413000,Darwinex,PERIOD_M5,59.68332026,100.04737166
2017-10-20 15:06:22.328338218,EURMXN,22.32789000,22.32383000,0.00406000,Darwinex,PERIOD_M5,59.90627190,100.04889544
2017-10-20 15:06:22.328338531,EURMXN,22.32789000,22.32349000,0.00440000,Darwinex,PERIOD_M5,59.68332026,100.04737166
2017-10-20 15:06:22.328338625,EURMXN,22.32789000,22.32383000,0.00406000,Darwinex,PERIOD_M5,59.90627190,100.04889544
2017-10-20 15:06:23.328339703,EURMXN,22.32789000,22.32399000,0.00390000,Darwinex,PERIOD_M5,60.01176770,100.04961251
2017-10-20 15:06:23.328339812,EURMXN,22.32874000,22.32399000,0.00475000,Darwinex,PERIOD_M5,60.01176770,100.04961251
2017-10-20 15:06:23.328339906,EURMXN,22.33102000,22.32580000,0.00522000,Darwinex,PERIOD_M5,61.03090930,100.05772440
2017-10-20 15:06:23.328340015,EURMXN,22.33108000,22.32649000,0.00459000,Darwinex,PERIOD_M5,61.32523543,100.06081678
2017-10-20 15:06:23.328340125,EURMXN,22.33286000,22.32759000,0.00527000,Darwinex,PERIOD_M5,61.78536679,100.06574666
2017-10-20 15:06:24.328340218,EURMXN,22.33486000,22.32958000,0.00528000,Darwinex,PERIOD_M5,62.59055211,100.07466526
2017-10-20 15:06:24.328340625,EURMXN,22.33339000,22.32812000,0.00527000,Darwinex,PERIOD_M5,62.00318019,100.06812197
2017-10-20 15:06:25.328341218,EURMXN,22.33420000,22.32929000,0.00491000,Darwinex,PERIOD_M5,62.47533209,100.07336557
2017-10-20 15:06:25.328341328,EURMXN,22.33533000,22.33006000,0.00527000,Darwinex,PERIOD_M5,62.77971416,100.07681648
2017-10-20 15:06:25.328341812,EURMXN,22.33422000,22.32895000,0.00527000,Darwinex,PERIOD_M5,62.33933943,100.07184178
2017-10-20 15:06:28.328344343,EURMXN,22.33422000,22.32899000,0.00523000,Darwinex,PERIOD_M5,62.35538970,100.07202105
2017-10-20 15:06:29.328345531,EURMXN,22.33422000,22.32949000,0.00473000,Darwinex,PERIOD_M5,62.55486996,100.07426191
2017-10-20 15:06:31.328347375,EURMXN,22.33422000,22.32999000,0.00423000,Darwinex,PERIOD_M5,62.75224726,100.07650276
2017-10-20 15:06:34.328350203,EURMXN,22.33422000,22.33049000,0.00373000,Darwinex,PERIOD_M5,62.94755468,100.07874362
2017-10-20 15:06:34.328350515,EURMXN,22.33422000,22.32949000,0.00473000,Darwinex,PERIOD_M5,62.55486996,100.07426191
2017-10-20 15:06:34.328350625,EURMXN,22.33422000,22.32895000,0.00527000,Darwinex,PERIOD_M5,62.33933943,100.07184178
2017-10-20 15:06:35.328351703,EURMXN,22.33402000,22.32895000,0.00507000,Darwinex,PERIOD_M5,62.33933943,100.07184178
2017-10-20 15:06:36.328352421,EURMXN,22.33352000,22.32895000,0.00457000,Darwinex,PERIOD_M5,62.33933943,100.07184178
2017-10-20 15:06:37.328353515,EURMXN,22.33325000,22.32849000,0.00476000,Darwinex,PERIOD_M5,62.15377269,100.06978020
2017-10-20 15:06:38.328354218,EURMXN,22.33325000,22.32899000,0.00426000,Darwinex,PERIOD_M5,62.35538970,100.07202105
2017-10-20 15:06:40.328356734,EURMXN,22.33325000,22.32949000,0.00376000,Darwinex,PERIOD_M5,62.55486996,100.07426191
2017-10-20 15:06:40.328356828,EURMXN,22.33658000,22.33131000,0.00527000,Darwinex,PERIOD_M5,63.26346275,100.08241862
2017-10-20 15:06:41.328357218,EURMXN,22.33572000,22.33131000,0.00441000,Darwinex,PERIOD_M5,63.26346275,100.08241862
2017-10-20 15:06:41.328357328,EURMXN,22.33485000,22.32957000,0.00528000,Darwinex,PERIOD_M5,62.58659078,100.07462044
2017-10-20 15:06:42.328358546,EURMXN,22.33485000,22.32999000,0.00486000,Darwinex,PERIOD_M5,62.75224726,100.07650276
2017-10-20 15:06:42.328358937,EURMXN,22.33552000,22.33042000,0.00510000,Darwinex,PERIOD_M5,62.92033503,100.07842990
2017-10-20 15:06:44.328360546,EURMXN,22.33502000,22.33042000,0.00460000,Darwinex,PERIOD_M5,62.92033503,100.07842990
2017-10-20 15:06:46.328362343,EURMXN,22.33452000,22.33042000,0.00410000,Darwinex,PERIOD_M5,62.92033503,100.07842990
2017-10-20 15:06:47.328363562,EURMXN,22.33440000,22.32912000,0.00528000,Darwinex,PERIOD_M5,62.40745875,100.07260368
2017-10-20 15:06:48.328364250,EURMXN,22.33402000,22.32912000,0.00490000,Darwinex,PERIOD_M5,62.40745875,100.07260368
2017-10-20 15:06:48.328364375,EURMXN,22.33316000,22.32849000,0.00467000,Darwinex,PERIOD_M5,62.15377269,100.06978020
2017-10-20 15:06:48.328364562,EURMXN,22.33316000,22.32788000,0.00528000,Darwinex,PERIOD_M5,61.90485611,100.06704636
2017-10-20 15:06:49.328365953,EURMXN,22.33352000,22.32871000,0.00481000,Darwinex,PERIOD_M5,62.24274962,100.07076617
2017-10-20 15:06:50.328366875,EURMXN,22.33302000,22.32871000,0.00431000,Darwinex,PERIOD_M5,62.24274962,100.07076617
2017-10-20 15:06:53.328369171,EURMXN,22.33352000,22.32871000,0.00481000,Darwinex,PERIOD_M5,62.24274962,100.07076617
2017-10-20 15:06:53.328369781,EURMXN,22.33302000,22.32871000,0.00431000,Darwinex,PERIOD_M5,62.24274962,100.07076617
2017-10-20 15:06:54.328370484,EURMXN,22.33302000,22.32899000,0.00403000,Darwinex,PERIOD_M5,62.35538970,100.07202105
2017-10-20 15:06:54.328370984,EURMXN,22.33352000,22.32899000,0.00453000,Darwinex,PERIOD_M5,62.35538970,100.07202105
2017-10-20 15:06:54.328371093,EURMXN,22.33452000,22.32986000,0.00466000,Darwinex,PERIOD_M5,62.70112961,100.07592014
2017-10-20 15:06:55.328371578,EURMXN,22.33342000,22.32814000,0.00528000,Darwinex,PERIOD_M5,62.01135095,100.06821160
2017-10-20 15:06:55.328372078,EURMXN,22.33424000,22.32897000,0.00527000,Darwinex,PERIOD_M5,62.34736627,100.07193142
2017-10-20 15:06:58.328375000,EURMXN,22.33424000,22.32899000,0.00525000,Darwinex,PERIOD_M5,62.35538970,100.07202105
2017-10-20 15:06:59.328376109,EURMXN,22.33424000,22.32949000,0.00475000,Darwinex,PERIOD_M5,62.55486996,100.07426191
2017-10-20 15:07:04.328380718,EURMXN,22.33424000,22.32999000,0.00425000,Darwinex,PERIOD_M5,62.75224726,100.07650276
2017-10-20 15:07:04.328381125,EURMXN,22.33602000,22.33107000,0.00495000,Darwinex,PERIOD_M5,63.17156083,100.08134301
2017-10-20 15:07:05.328381328,EURMXN,22.33635000,22.33107000,0.00528000,Darwinex,PERIOD_M5,63.17156083,100.08134301
2017-10-20 15:07:05.328381734,EURMXN,22.33521000,22.33009000,0.00512000,Darwinex,PERIOD_M5,62.79147329,100.07695093
2017-10-20 15:07:05.328382125,EURMXN,22.33521000,22.33019000,0.00502000,Darwinex,PERIOD_M5,62.83061678,100.07739910
2017-10-20 15:07:06.328382828,EURMXN,22.33521000,22.33049000,0.00472000,Darwinex,PERIOD_M5,62.94755468,100.07874362
2017-10-20 15:07:09.328385343,EURMXN,22.33502000,22.33049000,0.00453000,Darwinex,PERIOD_M5,62.94755468,100.07874362
2017-10-20 15:07:10.328386250,EURMXN,22.33502000,22.33055000,0.00447000,Darwinex,PERIOD_M5,62.97085401,100.07901252
2017-10-20 15:07:10.328386859,EURMXN,22.33322000,22.32899000,0.00423000,Darwinex,PERIOD_M5,62.35538970,100.07202105
2017-10-20 15:07:12.328388859,EURMXN,22.33322000,22.32849000,0.00473000,Darwinex,PERIOD_M5,62.15377269,100.06978020
2017-10-20 15:07:13.328389250,EURMXN,22.33322000,22.32799000,0.00523000,Darwinex,PERIOD_M5,61.94998440,100.06753934
2017-10-20 15:07:14.328390250,EURMXN,22.33302000,22.32799000,0.00503000,Darwinex,PERIOD_M5,61.94998440,100.06753934
2017-10-20 15:07:14.328390546,EURMXN,22.33235000,22.32789000,0.00446000,Darwinex,PERIOD_M5,61.90896310,100.06709117
2017-10-20 15:07:14.328390750,EURMXN,22.33235000,22.32749000,0.00486000,Darwinex,PERIOD_M5,61.74398958,100.06529849
2017-10-20 15:07:16.328392156,EURMXN,22.33232000,22.32749000,0.00483000,Darwinex,PERIOD_M5,61.74398958,100.06529849
2017-10-20 15:07:16.328392250,EURMXN,22.33232000,22.32708000,0.00524000,Darwinex,PERIOD_M5,61.57340207,100.06346099
2017-10-20 15:07:16.328392359,EURMXN,22.33142000,22.32699000,0.00443000,Darwinex,PERIOD_M5,61.53575220,100.06305764
2017-10-20 15:07:16.328392546,EURMXN,22.33142000,22.32615000,0.00527000,Darwinex,PERIOD_M5,61.18076287,100.05929300
2017-10-20 15:07:18.328394562,EURMXN,22.33142000,22.32649000,0.00493000,Darwinex,PERIOD_M5,61.32523543,100.06081678
2017-10-20 15:07:22.328398203,EURMXN,22.33202000,22.32696000,0.00506000,Darwinex,PERIOD_M5,61.52318584,100.06292319
2017-10-20 15:07:29.328405546,EURMXN,22.33223000,22.32696000,0.00527000,Darwinex,PERIOD_M5,61.52318584,100.06292319
2017-10-20 15:07:30.328406843,EURMXN,22.33223000,22.32699000,0.00524000,Darwinex,PERIOD_M5,61.53575220,100.06305764
2017-10-20 15:07:32.328408265,EURMXN,22.33223000,22.32749000,0.00474000,Darwinex,PERIOD_M5,61.74398958,100.06529849
2017-10-20 15:07:32.328408515,EURMXN,22.33317000,22.32789000,0.00528000,Darwinex,PERIOD_M5,61.90896310,100.06709117
2017-10-20 15:07:33.328409953,EURMXN,22.33317000,22.32799000,0.00518000,Darwinex,PERIOD_M5,61.94998440,100.06753934
2017-10-20 15:07:35.328412046,EURMXN,22.33317000,22.32849000,0.00468000,Darwinex,PERIOD_M5,62.15377269,100.06978020
2017-10-20 15:07:37.328414078,EURMXN,22.33317000,22.32789000,0.00528000,Darwinex,PERIOD_M5,61.90896310,100.06709117
2017-10-20 15:07:38.328414265,EURMXN,22.33228000,22.32701000,0.00527000,Darwinex,PERIOD_M5,61.54412521,100.06314727
2017-10-20 15:07:38.328414765,EURMXN,22.33344000,22.32817000,0.00527000,Darwinex,PERIOD_M5,62.02360052,100.06834605
2017-10-20 15:07:45.328421703,EURMXN,22.33344000,22.32849000,0.00495000,Darwinex,PERIOD_M5,62.15377269,100.06978020
2017-10-20 15:07:49.328426078,EURMXN,22.33402000,22.32912000,0.00490000,Darwinex,PERIOD_M5,62.40745875,100.07260368
2017-10-20 15:07:50.328426265,EURMXN,22.33452000,22.32994000,0.00458000,Darwinex,PERIOD_M5,62.73260322,100.07627868
2017-10-20 15:07:50.328426671,EURMXN,22.33402000,22.32994000,0.00408000,Darwinex,PERIOD_M5,62.73260322,100.07627868
2017-10-20 15:07:51.328427390,EURMXN,22.33452000,22.32994000,0.00458000,Darwinex,PERIOD_M5,62.73260322,100.07627868
2017-10-20 15:07:52.328428796,EURMXN,22.33452000,22.33091000,0.00361000,Darwinex,PERIOD_M5,63.11003701,100.08062593
2017-10-20 15:07:53.328429312,EURMXN,22.33552000,22.33179000,0.00373000,Darwinex,PERIOD_M5,63.44589741,100.08456984
2017-10-20 15:07:53.328429734,EURMXN,22.33602000,22.33179000,0.00423000,Darwinex,PERIOD_M5,63.44589741,100.08456984
2017-10-20 15:07:53.328430156,EURMXN,22.33652000,22.33179000,0.00473000,Darwinex,PERIOD_M5,63.44589741,100.08456984
2017-10-20 15:07:54.328430656,EURMXN,22.33602000,22.33179000,0.00423000,Darwinex,PERIOD_M5,63.44589741,100.08456984
2017-10-20 15:07:58.328434468,EURMXN,22.33613000,22.33179000,0.00434000,Darwinex,PERIOD_M5,63.44589741,100.08456984
2017-10-20 15:07:59.328435781,EURMXN,22.33613000,22.33199000,0.00414000,Darwinex,PERIOD_M5,63.52137818,100.08546618
2017-10-20 15:08:00.328437062,EURMXN,22.33694000,22.33199000,0.00495000,Darwinex,PERIOD_M5,63.52137818,100.08546618
2017-10-20 15:08:01.328437281,EURMXN,22.33694000,22.33219000,0.00475000,Darwinex,PERIOD_M5,63.59654787,100.08636252
2017-10-20 15:08:01.328437781,EURMXN,22.33694000,22.33249000,0.00445000,Darwinex,PERIOD_M5,63.70872333,100.08770703
2017-10-20 15:08:04.328440468,EURMXN,22.33694000,22.33219000,0.00475000,Darwinex,PERIOD_M5,63.59654787,100.08636252
2017-10-20 15:08:05.328441187,EURMXN,22.33652000,22.33219000,0.00433000,Darwinex,PERIOD_M5,63.59654787,100.08636252
2017-10-20 15:08:06.328442593,EURMXN,22.33519000,22.33079000,0.00440000,Darwinex,PERIOD_M5,63.06375908,100.08008813
2017-10-20 15:08:06.328442687,EURMXN,22.33519000,22.33039000,0.00480000,Darwinex,PERIOD_M5,62.90865722,100.07829544
2017-10-20 15:08:08.328444781,EURMXN,22.33519000,22.33049000,0.00470000,Darwinex,PERIOD_M5,62.94755468,100.07874362
2017-10-20 15:08:09.328445890,EURMXN,22.33502000,22.33049000,0.00453000,Darwinex,PERIOD_M5,62.94755468,100.07874362
2017-10-20 15:08:10.328446796,EURMXN,22.33519000,22.33049000,0.00470000,Darwinex,PERIOD_M5,62.94755468,100.07874362
2017-10-20 15:08:11.328447406,EURMXN,22.33519000,22.33119000,0.00400000,Darwinex,PERIOD_M5,63.21756919,100.08188081
2017-10-20 15:08:11.328447703,EURMXN,22.33552000,22.33119000,0.00433000,Darwinex,PERIOD_M5,63.21756919,100.08188081
2017-10-20 15:08:13.328449406,EURMXN,22.33599000,22.33169000,0.00430000,Darwinex,PERIOD_M5,63.40803977,100.08412167
2017-10-20 15:08:13.328449515,EURMXN,22.33602000,22.33219000,0.00383000,Darwinex,PERIOD_M5,63.59654787,100.08636252
2017-10-20 15:08:13.328450000,EURMXN,22.33652000,22.33219000,0.00433000,Darwinex,PERIOD_M5,63.59654787,100.08636252
2017-10-20 15:08:14.328450906,EURMXN,22.33702000,22.33219000,0.00483000,Darwinex,PERIOD_M5,63.59654787,100.08636252
2017-10-20 15:08:14.328451109,EURMXN,22.33702000,22.33269000,0.00433000,Darwinex,PERIOD_M5,63.78312368,100.08860337
2017-10-20 15:08:15.328451515,EURMXN,22.33702000,22.33219000,0.00483000,Darwinex,PERIOD_M5,63.59654787,100.08636252
