Timestamp,Name,Buy,Sell,Spread,Broker,Period,RSI,Momentum
2017-10-20 14:23:56.325792156,EURNZD,1.68961000,1.68938000,0.00023000,Darwinex,PERIOD_M15,45.76426400,99.95148503
2017-10-20 14:24:00.325796500,EURNZD,1.68961000,1.68941000,0.00020000,Darwinex,PERIOD_M15,45.87336269,99.95325997
2017-10-20 14:24:00.325796609,EURNZD,1.68965000,1.68942000,0.00023000,Darwinex,PERIOD_M15,45.90984461,99.95385162
2017-10-20 14:24:01.325798000,EURNZD,1.68963000,1.68940000,0.00023000,Darwinex,PERIOD_M15,45.83693871,99.95266832
2017-10-20 14:24:04.325800109,EURNZD,1.68956000,1.68940000,0.00016000,Darwinex,PERIOD_M15,45.83693871,99.95266832
2017-10-20 14:24:04.325800609,EURNZD,1.68959000,1.68941000,0.00018000,Darwinex,PERIOD_M15,45.87336269,99.95325997
2017-10-20 14:24:05.325801515,EURNZD,1.68960000,1.68941000,0.00019000,Darwinex,PERIOD_M15,45.87336269,99.95325997
2017-10-20 14:24:05.325802031,EURNZD,1.68966000,1.68944000,0.00022000,Darwinex,PERIOD_M15,45.98298280,99.95503491
2017-10-20 14:24:06.325802125,EURNZD,1.68968000,1.68947000,0.00021000,Darwinex,PERIOD_M15,46.09312806,99.95680984
2017-10-20 14:24:06.325802531,EURNZD,1.68967000,1.68950000,0.00017000,Darwinex,PERIOD_M15,46.20380226,99.95858478
2017-10-20 14:24:06.325803031,EURNZD,1.68966000,1.68952000,0.00014000,Darwinex,PERIOD_M15,46.27788079,99.95976807
2017-10-20 14:24:07.325803140,EURNZD,1.68966000,1.68955000,0.00011000,Darwinex,PERIOD_M15,46.38944506,99.96154301
2017-10-20 14:24:07.325803437,EURNZD,1.68973000,1.68955000,0.00018000,Darwinex,PERIOD_M15,46.38944506,99.96154301
2017-10-20 14:24:07.325803515,EURNZD,1.68973000,1.68957000,0.00016000,Darwinex,PERIOD_M15,46.46412056,99.96272630
2017-10-20 14:24:07.325803937,EURNZD,1.68974000,1.68957000,0.00017000,Darwinex,PERIOD_M15,46.46412056,99.96272630
2017-10-20 14:24:08.325804218,EURNZD,1.68974000,1.68954000,0.00020000,Darwinex,PERIOD_M15,46.35219726,99.96095137
2017-10-20 14:24:08.325804421,EURNZD,1.68973000,1.68954000,0.00019000,Darwinex,PERIOD_M15,46.35219726,99.96095137
2017-10-20 14:24:08.325804750,EURNZD,1.68973000,1.68958000,0.00015000,Darwinex,PERIOD_M15,46.50154854,99.96331795
2017-10-20 14:24:08.325804937,EURNZD,1.68970000,1.68958000,0.00012000,Darwinex,PERIOD_M15,46.50154854,99.96331795
2017-10-20 14:24:09.325805437,EURNZD,1.68974000,1.68958000,0.00016000,Darwinex,PERIOD_M15,46.50154854,99.96331795
2017-10-20 14:24:10.325806421,EURNZD,1.68973000,1.68958000,0.00015000,Darwinex,PERIOD_M15,46.50154854,99.96331795
2017-10-20 14:24:11.325807750,EURNZD,1.68974000,1.68958000,0.00016000,Darwinex,PERIOD_M15,46.50154854,99.96331795
2017-10-20 14:24:12.325808250,EURNZD,1.68969000,1.68955000,0.00014000,Darwinex,PERIOD_M15,46.38944506,99.96154301
2017-10-20 14:24:12.325808750,EURNZD,1.68973000,1.68958000,0.00015000,Darwinex,PERIOD_M15,46.50154854,99.96331795
2017-10-20 14:24:13.325809234,EURNZD,1.68974000,1.68958000,0.00016000,Darwinex,PERIOD_M15,46.50154854,99.96331795
2017-10-20 14:24:18.325815046,EURNZD,1.68974000,1.68960000,0.00014000,Darwinex,PERIOD_M15,46.57658569,99.96450124
2017-10-20 14:24:18.325815140,EURNZD,1.68974000,1.68961000,0.00013000,Darwinex,PERIOD_M15,46.61419514,99.96509289
2017-10-20 14:24:19.325815343,EURNZD,1.68975000,1.68961000,0.00014000,Darwinex,PERIOD_M15,46.61419514,99.96509289
2017-10-20 14:24:19.325815828,EURNZD,1.68977000,1.68961000,0.00016000,Darwinex,PERIOD_M15,46.61419514,99.96509289
2017-10-20 14:24:20.325816281,EURNZD,1.68974000,1.68961000,0.00013000,Darwinex,PERIOD_M15,46.61419514,99.96509289
2017-10-20 14:24:20.325816781,EURNZD,1.68977000,1.68961000,0.00016000,Darwinex,PERIOD_M15,46.61419514,99.96509289
2017-10-20 14:24:21.325817281,EURNZD,1.68972000,1.68961000,0.00011000,Darwinex,PERIOD_M15,46.61419514,99.96509289
2017-10-20 14:24:21.325817781,EURNZD,1.68973000,1.68961000,0.00012000,Darwinex,PERIOD_M15,46.61419514,99.96509289
2017-10-20 14:24:23.325819312,EURNZD,1.68972000,1.68961000,0.00011000,Darwinex,PERIOD_M15,46.61419514,99.96509289
2017-10-20 14:24:23.325819828,EURNZD,1.68976000,1.68961000,0.00015000,Darwinex,PERIOD_M15,46.61419514,99.96509289
2017-10-20 14:24:23.325820015,EURNZD,1.68982000,1.68961000,0.00021000,Darwinex,PERIOD_M15,46.61419514,99.96509289
2017-10-20 14:24:26.325822734,EURNZD,1.68977000,1.68954000,0.00023000,Darwinex,PERIOD_M15,46.35219726,99.96095137
2017-10-20 14:24:27.325823562,EURNZD,1.68976000,1.68954000,0.00022000,Darwinex,PERIOD_M15,46.35219726,99.96095137
2017-10-20 14:24:27.325823562,EURNZD,1.68977000,1.68954000,0.00023000,Darwinex,PERIOD_M15,46.35219726,99.96095137
2017-10-20 14:24:29.325825578,EURNZD,1.68975000,1.68960000,0.00015000,Darwinex,PERIOD_M15,46.57658569,99.96450124
2017-10-20 14:24:29.325826046,EURNZD,1.68976000,1.68960000,0.00016000,Darwinex,PERIOD_M15,46.57658569,99.96450124
2017-10-20 14:24:30.325826562,EURNZD,1.68975000,1.68960000,0.00015000,Darwinex,PERIOD_M15,46.57658569,99.96450124
2017-10-20 14:24:30.325826656,EURNZD,1.68975000,1.68961000,0.00014000,Darwinex,PERIOD_M15,46.61419514,99.96509289
2017-10-20 14:24:31.325827265,EURNZD,1.68976000,1.68961000,0.00015000,Darwinex,PERIOD_M15,46.61419514,99.96509289
2017-10-20 14:24:31.325827359,EURNZD,1.68976000,1.68958000,0.00018000,Darwinex,PERIOD_M15,46.50154854,99.96331795
2017-10-20 14:24:32.325828265,EURNZD,1.68970000,1.68958000,0.00012000,Darwinex,PERIOD_M15,46.50154854,99.96331795
2017-10-20 14:24:32.325828359,EURNZD,1.68970000,1.68955000,0.00015000,Darwinex,PERIOD_M15,46.38944506,99.96154301
2017-10-20 14:24:32.325828765,EURNZD,1.68973000,1.68955000,0.00018000,Darwinex,PERIOD_M15,46.38944506,99.96154301
2017-10-20 14:24:33.325829671,EURNZD,1.68973000,1.68954000,0.00019000,Darwinex,PERIOD_M15,46.35219726,99.96095137
2017-10-20 14:24:33.325829781,EURNZD,1.68974000,1.68957000,0.00017000,Darwinex,PERIOD_M15,46.46412056,99.96272630
2017-10-20 14:24:33.325830078,EURNZD,1.68974000,1.68960000,0.00014000,Darwinex,PERIOD_M15,46.57658569,99.96450124
2017-10-20 14:24:34.325830265,EURNZD,1.68977000,1.68960000,0.00017000,Darwinex,PERIOD_M15,46.57658569,99.96450124
2017-10-20 14:24:35.325831265,EURNZD,1.68974000,1.68960000,0.00014000,Darwinex,PERIOD_M15,46.57658569,99.96450124
2017-10-20 14:24:36.325832171,EURNZD,1.68973000,1.68960000,0.00013000,Darwinex,PERIOD_M15,46.57658569,99.96450124
2017-10-20 14:24:36.325832265,EURNZD,1.68973000,1.68958000,0.00015000,Darwinex,PERIOD_M15,46.50154854,99.96331795
2017-10-20 14:24:38.325834609,EURNZD,1.68974000,1.68958000,0.00016000,Darwinex,PERIOD_M15,46.50154854,99.96331795
2017-10-20 14:24:39.325835937,EURNZD,1.68973000,1.68958000,0.00015000,Darwinex,PERIOD_M15,46.50154854,99.96331795
2017-10-20 14:24:41.325837859,EURNZD,1.68973000,1.68957000,0.00016000,Darwinex,PERIOD_M15,46.46412056,99.96272630
2017-10-20 14:24:42.325838453,EURNZD,1.68974000,1.68957000,0.00017000,Darwinex,PERIOD_M15,46.46412056,99.96272630
2017-10-20 14:24:43.325839250,EURNZD,1.68973000,1.68957000,0.00016000,Darwinex,PERIOD_M15,46.46412056,99.96272630
2017-10-20 14:24:43.325839750,EURNZD,1.68976000,1.68957000,0.00019000,Darwinex,PERIOD_M15,46.46412056,99.96272630
2017-10-20 14:24:43.325839937,EURNZD,1.68980000,1.68957000,0.00023000,Darwinex,PERIOD_M15,46.46412056,99.96272630
2017-10-20 14:24:44.325840250,EURNZD,1.68980000,1.68958000,0.00022000,Darwinex,PERIOD_M15,46.50154854,99.96331795
2017-10-20 14:24:46.325842375,EURNZD,1.68966000,1.68948000,0.00018000,Darwinex,PERIOD_M15,46.12996050,99.95740149
2017-10-20 14:24:46.325842468,EURNZD,1.68959000,1.68947000,0.00012000,Darwinex,PERIOD_M15,46.09312806,99.95680984
2017-10-20 14:24:46.325842578,EURNZD,1.68959000,1.68940000,0.00019000,Darwinex,PERIOD_M15,45.83693871,99.95266832
2017-10-20 14:24:46.325842968,EURNZD,1.68960000,1.68940000,0.00020000,Darwinex,PERIOD_M15,45.83693871,99.95266832
2017-10-20 14:24:47.325843562,EURNZD,1.68963000,1.68940000,0.00023000,Darwinex,PERIOD_M15,45.83693871,99.95266832
2017-10-20 14:24:47.325844078,EURNZD,1.68961000,1.68941000,0.00020000,Darwinex,PERIOD_M15,45.87336269,99.95325997
2017-10-20 14:24:48.325844484,EURNZD,1.68961000,1.68945000,0.00016000,Darwinex,PERIOD_M15,46.01963935,99.95562655
2017-10-20 14:24:48.325844578,EURNZD,1.68962000,1.68945000,0.00017000,Darwinex,PERIOD_M15,46.01963935,99.95562655
2017-10-20 14:24:50.325846625,EURNZD,1.68965000,1.68948000,0.00017000,Darwinex,PERIOD_M15,46.12996050,99.95740149
2017-10-20 14:24:50.325846640,EURNZD,1.68963000,1.68948000,0.00015000,Darwinex,PERIOD_M15,46.12996050,99.95740149
2017-10-20 14:24:54.325850703,EURNZD,1.68968000,1.68948000,0.00020000,Darwinex,PERIOD_M15,46.12996050,99.95740149
2017-10-20 14:24:54.325850781,EURNZD,1.68968000,1.68951000,0.00017000,Darwinex,PERIOD_M15,46.24081186,99.95917643
2017-10-20 14:24:54.325851000,EURNZD,1.68964000,1.68948000,0.00016000,Darwinex,PERIOD_M15,46.12996050,99.95740149
2017-10-20 14:24:55.325851828,EURNZD,1.68965000,1.68948000,0.00017000,Darwinex,PERIOD_M15,46.12996050,99.95740149
2017-10-20 14:24:56.325852328,EURNZD,1.68967000,1.68948000,0.00019000,Darwinex,PERIOD_M15,46.12996050,99.95740149
2017-10-20 14:24:56.325852640,EURNZD,1.68964000,1.68948000,0.00016000,Darwinex,PERIOD_M15,46.12996050,99.95740149
2017-10-20 14:24:56.325852750,EURNZD,1.68962000,1.68948000,0.00014000,Darwinex,PERIOD_M15,46.12996050,99.95740149
2017-10-20 14:24:59.325855781,EURNZD,1.68967000,1.68948000,0.00019000,Darwinex,PERIOD_M15,46.12996050,99.95740149
2017-10-20 14:24:59.325855984,EURNZD,1.68967000,1.68951000,0.00016000,Darwinex,PERIOD_M15,46.24081186,99.95917643
2017-10-20 14:25:00.325856484,EURNZD,1.68969000,1.68953000,0.00016000,Darwinex,PERIOD_M15,46.31500921,99.96035972
2017-10-20 14:25:01.325857796,EURNZD,1.68967000,1.68953000,0.00014000,Darwinex,PERIOD_M15,46.31500921,99.96035972
2017-10-20 14:25:01.325857890,EURNZD,1.68970000,1.68957000,0.00013000,Darwinex,PERIOD_M15,46.46412056,99.96272630
2017-10-20 14:25:01.325858000,EURNZD,1.68973000,1.68957000,0.00016000,Darwinex,PERIOD_M15,46.46412056,99.96272630
2017-10-20 14:25:01.325858093,EURNZD,1.68973000,1.68959000,0.00014000,Darwinex,PERIOD_M15,46.53903687,99.96390960
2017-10-20 14:25:02.325858187,EURNZD,1.68974000,1.68959000,0.00015000,Darwinex,PERIOD_M15,46.53903687,99.96390960
2017-10-20 14:25:02.325858687,EURNZD,1.68973000,1.68959000,0.00014000,Darwinex,PERIOD_M15,46.53903687,99.96390960
2017-10-20 14:25:03.325859796,EURNZD,1.68977000,1.68962000,0.00015000,Darwinex,PERIOD_M15,46.65186539,99.96568453
2017-10-20 14:25:03.325859890,EURNZD,1.68980000,1.68970000,0.00010000,Darwinex,PERIOD_M15,46.95543346,99.97041770
2017-10-20 14:25:03.325860000,EURNZD,1.68980000,1.68967000,0.00013000,Darwinex,PERIOD_M15,46.84113359,99.96864276
2017-10-20 14:25:04.325860390,EURNZD,1.68981000,1.68967000,0.00014000,Darwinex,PERIOD_M15,46.84113359,99.96864276
2017-10-20 14:25:04.325860500,EURNZD,1.68981000,1.68971000,0.00010000,Darwinex,PERIOD_M15,46.99365748,99.97100935
2017-10-20 14:25:04.325861000,EURNZD,1.68987000,1.68971000,0.00016000,Darwinex,PERIOD_M15,46.99365748,99.97100935
2017-10-20 14:25:05.325861203,EURNZD,1.68981000,1.68971000,0.00010000,Darwinex,PERIOD_M15,46.99365748,99.97100935
2017-10-20 14:25:05.325861687,EURNZD,1.68982000,1.68971000,0.00011000,Darwinex,PERIOD_M15,46.99365748,99.97100935
2017-10-20 14:25:06.325862187,EURNZD,1.68983000,1.68971000,0.00012000,Darwinex,PERIOD_M15,46.99365748,99.97100935
2017-10-20 14:25:06.325862906,EURNZD,1.68983000,1.68967000,0.00016000,Darwinex,PERIOD_M15,46.84113359,99.96864276
2017-10-20 14:25:06.325863093,EURNZD,1.68981000,1.68967000,0.00014000,Darwinex,PERIOD_M15,46.84113359,99.96864276
2017-10-20 14:25:07.325863593,EURNZD,1.68982000,1.68967000,0.00015000,Darwinex,PERIOD_M15,46.84113359,99.96864276
2017-10-20 14:25:07.325864015,EURNZD,1.68989000,1.68974000,0.00015000,Darwinex,PERIOD_M15,47.10870384,99.97278429
2017-10-20 14:25:08.325864203,EURNZD,1.68989000,1.68977000,0.00012000,Darwinex,PERIOD_M15,47.22431488,99.97455922
2017-10-20 14:25:08.325864515,EURNZD,1.68986000,1.68977000,0.00009000,Darwinex,PERIOD_M15,47.22431488,99.97455922
2017-10-20 14:25:08.325865000,EURNZD,1.68993000,1.68977000,0.00016000,Darwinex,PERIOD_M15,47.22431488,99.97455922
2017-10-20 14:25:09.325865203,EURNZD,1.68992000,1.68977000,0.00015000,Darwinex,PERIOD_M15,47.22431488,99.97455922
2017-10-20 14:25:09.325865312,EURNZD,1.68993000,1.68977000,0.00016000,Darwinex,PERIOD_M15,47.22431488,99.97455922
2017-10-20 14:25:10.325866109,EURNZD,1.68993000,1.68980000,0.00013000,Darwinex,PERIOD_M15,47.34049476,99.97633416
2017-10-20 14:25:11.325867609,EURNZD,1.68996000,1.68980000,0.00016000,Darwinex,PERIOD_M15,47.34049476,99.97633416
2017-10-20 14:25:13.325869218,EURNZD,1.68993000,1.68980000,0.00013000,Darwinex,PERIOD_M15,47.34049476,99.97633416
2017-10-20 14:25:13.325869421,EURNZD,1.68993000,1.68971000,0.00022000,Darwinex,PERIOD_M15,46.99365748,99.97100935
2017-10-20 14:25:14.325870125,EURNZD,1.68993000,1.68970000,0.00023000,Darwinex,PERIOD_M15,46.95543346,99.97041770
2017-10-20 14:25:14.325870328,EURNZD,1.68992000,1.68970000,0.00022000,Darwinex,PERIOD_M15,46.95543346,99.97041770
2017-10-20 14:25:14.325870718,EURNZD,1.68988000,1.68968000,0.00020000,Darwinex,PERIOD_M15,46.87917166,99.96923441
2017-10-20 14:25:15.325872031,EURNZD,1.68991000,1.68969000,0.00022000,Darwinex,PERIOD_M15,46.91727157,99.96982606
2017-10-20 14:25:16.325872140,EURNZD,1.68989000,1.68970000,0.00019000,Darwinex,PERIOD_M15,46.95543346,99.97041770
2017-10-20 14:25:16.325872234,EURNZD,1.68986000,1.68968000,0.00018000,Darwinex,PERIOD_M15,46.87917166,99.96923441
2017-10-20 14:25:16.325872343,EURNZD,1.68990000,1.68968000,0.00022000,Darwinex,PERIOD_M15,46.87917166,99.96923441
2017-10-20 14:25:16.325872437,EURNZD,1.68986000,1.68968000,0.00018000,Darwinex,PERIOD_M15,46.87917166,99.96923441
2017-10-20 14:25:16.325872531,EURNZD,1.68985000,1.68961000,0.00024000,Darwinex,PERIOD_M15,46.61419514,99.96509289
2017-10-20 14:25:16.325872640,EURNZD,1.68985000,1.68964000,0.00021000,Darwinex,PERIOD_M15,46.72738883,99.96686783
2017-10-20 14:25:16.325872718,EURNZD,1.68985000,1.68963000,0.00022000,Darwinex,PERIOD_M15,46.68959657,99.96627618
2017-10-20 14:25:18.325874640,EURNZD,1.68986000,1.68971000,0.00015000,Darwinex,PERIOD_M15,46.99365748,99.97100935
2017-10-20 14:25:18.325874750,EURNZD,1.68991000,1.68971000,0.00020000,Darwinex,PERIOD_M15,46.99365748,99.97100935
2017-10-20 14:25:19.325875343,EURNZD,1.68988000,1.68968000,0.00020000,Darwinex,PERIOD_M15,46.87917166,99.96923441
2017-10-20 14:25:19.325875421,EURNZD,1.68988000,1.68965000,0.00023000,Darwinex,PERIOD_M15,46.76524232,99.96745947
2017-10-20 14:25:19.325875937,EURNZD,1.68983000,1.68960000,0.00023000,Darwinex,PERIOD_M15,46.57658569,99.96450124
2017-10-20 14:25:20.325876515,EURNZD,1.68981000,1.68960000,0.00021000,Darwinex,PERIOD_M15,46.57658569,99.96450124
2017-10-20 14:25:20.325876703,EURNZD,1.68978000,1.68960000,0.00018000,Darwinex,PERIOD_M15,46.57658569,99.96450124
2017-10-20 14:25:20.325876796,EURNZD,1.68978000,1.68956000,0.00022000,Darwinex,PERIOD_M15,46.42675279,99.96213466
2017-10-20 14:25:22.325878718,EURNZD,1.68978000,1.68957000,0.00021000,Darwinex,PERIOD_M15,46.46412056,99.96272630
2017-10-20 14:25:23.325879312,EURNZD,1.68978000,1.68956000,0.00022000,Darwinex,PERIOD_M15,46.42675279,99.96213466
2017-10-20 14:25:23.325879421,EURNZD,1.68977000,1.68954000,0.00023000,Darwinex,PERIOD_M15,46.35219726,99.96095137
2017-10-20 14:25:23.325879531,EURNZD,1.68974000,1.68954000,0.00020000,Darwinex,PERIOD_M15,46.35219726,99.96095137
2017-10-20 14:25:23.325879703,EURNZD,1.68974000,1.68950000,0.00024000,Darwinex,PERIOD_M15,46.20380226,99.95858478
2017-10-20 14:25:24.325880203,EURNZD,1.68974000,1.68951000,0.00023000,Darwinex,PERIOD_M15,46.24081186,99.95917643
2017-10-20 14:25:25.325881531,EURNZD,1.68974000,1.68955000,0.00019000,Darwinex,PERIOD_M15,46.38944506,99.96154301
2017-10-20 14:25:25.325881625,EURNZD,1.68977000,1.68958000,0.00019000,Darwinex,PERIOD_M15,46.50154854,99.96331795
2017-10-20 14:25:25.325882031,EURNZD,1.68979000,1.68961000,0.00018000,Darwinex,PERIOD_M15,46.61419514,99.96509289
2017-10-20 14:25:26.325882140,EURNZD,1.68982000,1.68958000,0.00024000,Darwinex,PERIOD_M15,46.50154854,99.96331795
2017-10-20 14:25:26.325882218,EURNZD,1.68979000,1.68958000,0.00021000,Darwinex,PERIOD_M15,46.50154854,99.96331795
2017-10-20 14:25:28.325884828,EURNZD,1.68979000,1.68960000,0.00019000,Darwinex,PERIOD_M15,46.57658569,99.96450124
2017-10-20 14:25:28.325885015,EURNZD,1.68983000,1.68960000,0.00023000,Darwinex,PERIOD_M15,46.57658569,99.96450124
2017-10-20 14:25:29.325885531,EURNZD,1.68981000,1.68957000,0.00024000,Darwinex,PERIOD_M15,46.46412056,99.96272630
2017-10-20 14:25:29.325885937,EURNZD,1.68981000,1.68959000,0.00022000,Darwinex,PERIOD_M15,46.53903687,99.96390960
2017-10-20 14:25:31.325887234,EURNZD,1.68982000,1.68959000,0.00023000,Darwinex,PERIOD_M15,46.53903687,99.96390960
2017-10-20 14:25:38.325894531,EURNZD,1.68982000,1.68963000,0.00019000,Darwinex,PERIOD_M15,46.68959657,99.96627618
2017-10-20 14:25:38.325894750,EURNZD,1.68985000,1.68966000,0.00019000,Darwinex,PERIOD_M15,46.80315719,99.96805112
2017-10-20 14:25:39.325896031,EURNZD,1.68987000,1.68966000,0.00021000,Darwinex,PERIOD_M15,46.80315719,99.96805112
2017-10-20 14:25:42.325898500,EURNZD,1.68988000,1.68966000,0.00022000,Darwinex,PERIOD_M15,46.80315719,99.96805112
2017-10-20 14:25:44.325901031,EURNZD,1.68988000,1.68969000,0.00019000,Darwinex,PERIOD_M15,46.91727157,99.96982606
2017-10-20 14:25:45.325901765,EURNZD,1.68987000,1.68965000,0.00022000,Darwinex,PERIOD_M15,46.76524232,99.96745947
2017-10-20 14:25:45.325901984,EURNZD,1.68985000,1.68965000,0.00020000,Darwinex,PERIOD_M15,46.76524232,99.96745947
2017-10-20 14:25:46.325902625,EURNZD,1.68986000,1.68965000,0.00021000,Darwinex,PERIOD_M15,46.76524232,99.96745947
2017-10-20 14:25:49.325905968,EURNZD,1.68986000,1.68962000,0.00024000,Darwinex,PERIOD_M15,46.65186539,99.96568453
2017-10-20 14:25:56.325912328,EURNZD,1.68976000,1.68957000,0.00019000,Darwinex,PERIOD_M15,46.46412056,99.96272630
2017-10-20 14:25:56.325912437,EURNZD,1.68967000,1.68945000,0.00022000,Darwinex,PERIOD_M15,46.01963935,99.95562655
2017-10-20 14:25:56.325912531,EURNZD,1.68969000,1.68947000,0.00022000,Darwinex,PERIOD_M15,46.09312806,99.95680984
2017-10-20 14:25:56.325912625,EURNZD,1.68969000,1.68950000,0.00019000,Darwinex,PERIOD_M15,46.20380226,99.95858478
2017-10-20 14:25:56.325912921,EURNZD,1.68982000,1.68956000,0.00026000,Darwinex,PERIOD_M15,46.42675279,99.96213466
2017-10-20 14:25:56.325913031,EURNZD,1.68981000,1.68956000,0.00025000,Darwinex,PERIOD_M15,46.42675279,99.96213466
2017-10-20 14:25:57.325913140,EURNZD,1.68980000,1.68956000,0.00024000,Darwinex,PERIOD_M15,46.42675279,99.96213466
2017-10-20 14:25:57.325913328,EURNZD,1.68979000,1.68956000,0.00023000,Darwinex,PERIOD_M15,46.42675279,99.96213466
2017-10-20 14:25:57.325913531,EURNZD,1.68979000,1.68954000,0.00025000,Darwinex,PERIOD_M15,46.35219726,99.96095137
2017-10-20 14:25:57.325913625,EURNZD,1.68980000,1.68954000,0.00026000,Darwinex,PERIOD_M15,46.35219726,99.96095137
2017-10-20 14:25:57.325913718,EURNZD,1.68982000,1.68956000,0.00026000,Darwinex,PERIOD_M15,46.42675279,99.96213466
2017-10-20 14:25:58.325914125,EURNZD,1.68981000,1.68957000,0.00024000,Darwinex,PERIOD_M15,46.46412056,99.96272630
2017-10-20 14:25:59.325915703,EURNZD,1.68978000,1.68956000,0.00022000,Darwinex,PERIOD_M15,46.42675279,99.96213466
2017-10-20 14:26:01.325917687,EURNZD,1.68978000,1.68954000,0.00024000,Darwinex,PERIOD_M15,46.35219726,99.96095137
2017-10-20 14:26:02.325918687,EURNZD,1.68981000,1.68958000,0.00023000,Darwinex,PERIOD_M15,46.50154854,99.96331795
2017-10-20 14:26:10.325926640,EURNZD,1.68975000,1.68955000,0.00020000,Darwinex,PERIOD_M15,46.38944506,99.96154301
2017-10-20 14:26:10.325926921,EURNZD,1.68977000,1.68955000,0.00022000,Darwinex,PERIOD_M15,46.38944506,99.96154301
2017-10-20 14:26:11.325927343,EURNZD,1.68977000,1.68954000,0.00023000,Darwinex,PERIOD_M15,46.35219726,99.96095137
2017-10-20 14:26:11.325927781,EURNZD,1.68976000,1.68953000,0.00023000,Darwinex,PERIOD_M15,46.31500921,99.96035972
2017-10-20 14:26:11.325927890,EURNZD,1.68974000,1.68951000,0.00023000,Darwinex,PERIOD_M15,46.24081186,99.95917643
2017-10-20 14:26:11.325927984,EURNZD,1.68974000,1.68952000,0.00022000,Darwinex,PERIOD_M15,46.27788079,99.95976807
2017-10-20 14:26:11.325928078,EURNZD,1.68976000,1.68953000,0.00023000,Darwinex,PERIOD_M15,46.31500921,99.96035972
2017-10-20 14:26:13.325929843,EURNZD,1.68974000,1.68950000,0.00024000,Darwinex,PERIOD_M15,46.20380226,99.95858478
2017-10-20 14:26:14.325930640,EURNZD,1.68976000,1.68953000,0.00023000,Darwinex,PERIOD_M15,46.31500921,99.96035972
2017-10-20 14:26:14.325930750,EURNZD,1.68976000,1.68954000,0.00022000,Darwinex,PERIOD_M15,46.35219726,99.96095137
2017-10-20 14:26:14.325930953,EURNZD,1.68979000,1.68956000,0.00023000,Darwinex,PERIOD_M15,46.42675279,99.96213466
2017-10-20 14:26:16.325932171,EURNZD,1.68978000,1.68956000,0.00022000,Darwinex,PERIOD_M15,46.42675279,99.96213466
2017-10-20 14:26:16.325932984,EURNZD,1.68977000,1.68956000,0.00021000,Darwinex,PERIOD_M15,46.42675279,99.96213466
2017-10-20 14:26:16.325933078,EURNZD,1.68977000,1.68954000,0.00023000,Darwinex,PERIOD_M15,46.35219726,99.96095137
2017-10-20 14:26:17.325933312,EURNZD,1.68975000,1.68952000,0.00023000,Darwinex,PERIOD_M15,46.27788079,99.95976807
2017-10-20 14:26:17.325933390,EURNZD,1.68974000,1.68952000,0.00022000,Darwinex,PERIOD_M15,46.27788079,99.95976807
2017-10-20 14:26:17.325933687,EURNZD,1.68972000,1.68951000,0.00021000,Darwinex,PERIOD_M15,46.24081186,99.95917643
2017-10-20 14:26:17.325934078,EURNZD,1.68972000,1.68950000,0.00022000,Darwinex,PERIOD_M15,46.20380226,99.95858478
2017-10-20 14:26:18.325934484,EURNZD,1.68972000,1.68949000,0.00023000,Darwinex,PERIOD_M15,46.16685185,99.95799314
2017-10-20 14:26:19.325936140,EURNZD,1.68973000,1.68950000,0.00023000,Darwinex,PERIOD_M15,46.20380226,99.95858478
2017-10-20 14:26:20.325936937,EURNZD,1.68971000,1.68948000,0.00023000,Darwinex,PERIOD_M15,46.12996050,99.95740149
2017-10-20 14:26:20.325937015,EURNZD,1.68974000,1.68950000,0.00024000,Darwinex,PERIOD_M15,46.20380226,99.95858478
2017-10-20 14:26:21.325937218,EURNZD,1.68974000,1.68951000,0.00023000,Darwinex,PERIOD_M15,46.24081186,99.95917643
2017-10-20 14:26:21.325937343,EURNZD,1.68974000,1.68957000,0.00017000,Darwinex,PERIOD_M15,46.46412056,99.96272630
2017-10-20 14:26:23.325939578,EURNZD,1.68975000,1.68957000,0.00018000,Darwinex,PERIOD_M15,46.46412056,99.96272630
2017-10-20 14:26:23.325939671,EURNZD,1.68975000,1.68954000,0.00021000,Darwinex,PERIOD_M15,46.35219726,99.96095137
2017-10-20 14:26:26.325942765,EURNZD,1.68974000,1.68954000,0.00020000,Darwinex,PERIOD_M15,46.35219726,99.96095137
2017-10-20 14:26:27.325944140,EURNZD,1.68971000,1.68954000,0.00017000,Darwinex,PERIOD_M15,46.35219726,99.96095137
2017-10-20 14:26:28.325944234,EURNZD,1.68970000,1.68952000,0.00018000,Darwinex,PERIOD_M15,46.27788079,99.95976807
2017-10-20 14:26:28.325944671,EURNZD,1.68971000,1.68952000,0.00019000,Darwinex,PERIOD_M15,46.27788079,99.95976807
2017-10-20 14:26:28.325944781,EURNZD,1.68968000,1.68952000,0.00016000,Darwinex,PERIOD_M15,46.27788079,99.95976807
2017-10-20 14:26:28.325944875,EURNZD,1.68968000,1.68955000,0.00013000,Darwinex,PERIOD_M15,46.38944506,99.96154301
2017-10-20 14:26:28.325945078,EURNZD,1.68970000,1.68955000,0.00015000,Darwinex,PERIOD_M15,46.38944506,99.96154301
2017-10-20 14:26:30.325946390,EURNZD,1.68971000,1.68955000,0.00016000,Darwinex,PERIOD_M15,46.38944506,99.96154301
2017-10-20 14:26:30.325946890,EURNZD,1.68967000,1.68950000,0.00017000,Darwinex,PERIOD_M15,46.20380226,99.95858478
