Timestamp,Name,Buy,Sell,Spread,Broker,Period,RSI,Momentum
2017-10-20 15:32:30.329907078,EURNZD,1.68985000,1.68967000,0.00018000,Darwinex,PERIOD_M15,49.37092437,100.01006215
2017-10-20 15:32:31.329907375,EURNZD,1.68990000,1.68974000,0.00016000,Darwinex,PERIOD_M15,49.66215352,100.01420539
2017-10-20 15:32:31.329907484,EURNZD,1.68998000,1.68974000,0.00024000,Darwinex,PERIOD_M15,49.66215352,100.01420539
2017-10-20 15:32:31.329908078,EURNZD,1.68998000,1.68975000,0.00023000,Darwinex,PERIOD_M15,49.70348440,100.01479728
2017-10-20 15:32:32.329908171,EURNZD,1.69000000,1.68975000,0.00025000,Darwinex,PERIOD_M15,49.70348440,100.01479728
2017-10-20 15:32:32.329908375,EURNZD,1.69000000,1.68978000,0.00022000,Darwinex,PERIOD_M15,49.82707083,100.01657295
2017-10-20 15:32:32.329908484,EURNZD,1.68999000,1.68974000,0.00025000,Darwinex,PERIOD_M15,49.66215352,100.01420539
2017-10-20 15:32:32.329908578,EURNZD,1.68997000,1.68974000,0.00023000,Darwinex,PERIOD_M15,49.66215352,100.01420539
2017-10-20 15:32:32.329908671,EURNZD,1.68996000,1.68974000,0.00022000,Darwinex,PERIOD_M15,49.66215352,100.01420539
2017-10-20 15:32:32.329908781,EURNZD,1.68998000,1.68974000,0.00024000,Darwinex,PERIOD_M15,49.66215352,100.01420539
2017-10-20 15:32:35.329911875,EURNZD,1.69001000,1.68979000,0.00022000,Darwinex,PERIOD_M15,49.86813145,100.01716484
2017-10-20 15:32:36.329912578,EURNZD,1.69002000,1.68979000,0.00023000,Darwinex,PERIOD_M15,49.86813145,100.01716484
2017-10-20 15:32:36.329912984,EURNZD,1.69004000,1.68979000,0.00025000,Darwinex,PERIOD_M15,49.86813145,100.01716484
2017-10-20 15:32:38.329914906,EURNZD,1.69004000,1.68980000,0.00024000,Darwinex,PERIOD_M15,49.90912492,100.01775673
2017-10-20 15:32:39.329915203,EURNZD,1.69001000,1.68980000,0.00021000,Darwinex,PERIOD_M15,49.90912492,100.01775673
2017-10-20 15:32:39.329915406,EURNZD,1.69000000,1.68983000,0.00017000,Darwinex,PERIOD_M15,50.03170407,100.01953241
2017-10-20 15:32:39.329915515,EURNZD,1.68998000,1.68983000,0.00015000,Darwinex,PERIOD_M15,50.03170407,100.01953241
2017-10-20 15:32:39.329915609,EURNZD,1.68999000,1.68983000,0.00016000,Darwinex,PERIOD_M15,50.03170407,100.01953241
2017-10-20 15:32:39.329915906,EURNZD,1.68999000,1.68982000,0.00017000,Darwinex,PERIOD_M15,49.99091107,100.01894051
2017-10-20 15:32:39.329916093,EURNZD,1.68998000,1.68982000,0.00016000,Darwinex,PERIOD_M15,49.99091107,100.01894051
2017-10-20 15:32:40.329916406,EURNZD,1.68998000,1.68980000,0.00018000,Darwinex,PERIOD_M15,49.90912492,100.01775673
2017-10-20 15:32:40.329916812,EURNZD,1.68993000,1.68975000,0.00018000,Darwinex,PERIOD_M15,49.70348440,100.01479728
2017-10-20 15:32:40.329916906,EURNZD,1.69001000,1.68985000,0.00016000,Darwinex,PERIOD_M15,50.11309074,100.02071619
2017-10-20 15:32:41.329917218,EURNZD,1.69001000,1.68978000,0.00023000,Darwinex,PERIOD_M15,49.82707083,100.01657295
2017-10-20 15:32:42.329918906,EURNZD,1.69003000,1.68978000,0.00025000,Darwinex,PERIOD_M15,49.82707083,100.01657295
2017-10-20 15:32:43.329919312,EURNZD,1.69003000,1.68983000,0.00020000,Darwinex,PERIOD_M15,50.03170407,100.01953241
2017-10-20 15:32:43.329919921,EURNZD,1.69002000,1.68983000,0.00019000,Darwinex,PERIOD_M15,50.03170407,100.01953241
2017-10-20 15:32:43.329920125,EURNZD,1.69003000,1.68983000,0.00020000,Darwinex,PERIOD_M15,50.03170407,100.01953241
2017-10-20 15:32:44.329920234,EURNZD,1.69004000,1.68983000,0.00021000,Darwinex,PERIOD_M15,50.03170407,100.01953241
2017-10-20 15:32:44.329921125,EURNZD,1.69007000,1.68987000,0.00020000,Darwinex,PERIOD_M15,50.19421273,100.02189997
2017-10-20 15:32:45.329921328,EURNZD,1.69008000,1.68987000,0.00021000,Darwinex,PERIOD_M15,50.19421273,100.02189997
2017-10-20 15:32:45.329921515,EURNZD,1.69016000,1.68994000,0.00022000,Darwinex,PERIOD_M15,50.47607380,100.02604321
2017-10-20 15:32:45.329921750,EURNZD,1.69018000,1.68996000,0.00022000,Darwinex,PERIOD_M15,50.55602052,100.02722699
2017-10-20 15:32:45.329921828,EURNZD,1.69026000,1.68999000,0.00027000,Darwinex,PERIOD_M15,50.67545780,100.02900266
2017-10-20 15:32:45.329921921,EURNZD,1.69021000,1.68999000,0.00022000,Darwinex,PERIOD_M15,50.67545780,100.02900266
2017-10-20 15:32:45.329922031,EURNZD,1.69021000,1.68995000,0.00026000,Darwinex,PERIOD_M15,50.51607945,100.02663510
2017-10-20 15:32:46.329922328,EURNZD,1.69026000,1.69005000,0.00021000,Darwinex,PERIOD_M15,50.91260960,100.03255401
2017-10-20 15:32:46.329922437,EURNZD,1.69026000,1.69020000,0.00006000,Darwinex,PERIOD_M15,51.49563066,100.04143238
2017-10-20 15:32:46.329922531,EURNZD,1.69028000,1.69020000,0.00008000,Darwinex,PERIOD_M15,51.49563066,100.04143238
2017-10-20 15:32:46.329923031,EURNZD,1.69028000,1.69007000,0.00021000,Darwinex,PERIOD_M15,50.99115425,100.03373779
2017-10-20 15:32:47.329923250,EURNZD,1.69029000,1.69007000,0.00022000,Darwinex,PERIOD_M15,50.99115425,100.03373779
2017-10-20 15:32:47.329923546,EURNZD,1.69029000,1.69003000,0.00026000,Darwinex,PERIOD_M15,50.83381279,100.03137023
2017-10-20 15:32:48.329924453,EURNZD,1.69025000,1.68999000,0.00026000,Darwinex,PERIOD_M15,50.67545780,100.02900266
2017-10-20 15:32:48.329924546,EURNZD,1.69025000,1.68998000,0.00027000,Darwinex,PERIOD_M15,50.63570954,100.02841077
2017-10-20 15:32:48.329924640,EURNZD,1.69023000,1.68996000,0.00027000,Darwinex,PERIOD_M15,50.55602052,100.02722699
2017-10-20 15:32:48.329925140,EURNZD,1.69025000,1.69001000,0.00024000,Darwinex,PERIOD_M15,50.75476260,100.03018645
2017-10-20 15:32:49.329925546,EURNZD,1.69026000,1.69001000,0.00025000,Darwinex,PERIOD_M15,50.75476260,100.03018645
2017-10-20 15:32:49.329925640,EURNZD,1.69026000,1.68999000,0.00027000,Darwinex,PERIOD_M15,50.67545780,100.02900266
2017-10-20 15:32:49.329925937,EURNZD,1.69016000,1.69002000,0.00014000,Darwinex,PERIOD_M15,50.79431945,100.03077834
2017-10-20 15:32:49.329926062,EURNZD,1.69016000,1.68999000,0.00017000,Darwinex,PERIOD_M15,50.67545780,100.02900266
2017-10-20 15:32:50.329926250,EURNZD,1.69017000,1.68999000,0.00018000,Darwinex,PERIOD_M15,50.67545780,100.02900266
2017-10-20 15:32:50.329927140,EURNZD,1.69015000,1.68999000,0.00016000,Darwinex,PERIOD_M15,50.67545780,100.02900266
2017-10-20 15:32:51.329927656,EURNZD,1.69016000,1.68999000,0.00017000,Darwinex,PERIOD_M15,50.67545780,100.02900266
2017-10-20 15:32:51.329927750,EURNZD,1.69016000,1.69002000,0.00014000,Darwinex,PERIOD_M15,50.79431945,100.03077834
2017-10-20 15:32:52.329928765,EURNZD,1.69019000,1.69002000,0.00017000,Darwinex,PERIOD_M15,50.79431945,100.03077834
2017-10-20 15:32:52.329928968,EURNZD,1.69012000,1.68993000,0.00019000,Darwinex,PERIOD_M15,50.43600341,100.02545132
2017-10-20 15:32:52.329929078,EURNZD,1.69012000,1.69008000,0.00004000,Darwinex,PERIOD_M15,51.03033239,100.03432968
2017-10-20 15:32:53.329929265,EURNZD,1.69012000,1.68999000,0.00013000,Darwinex,PERIOD_M15,50.67545780,100.02900266
2017-10-20 15:32:53.329929656,EURNZD,1.69019000,1.68998000,0.00021000,Darwinex,PERIOD_M15,50.63570954,100.02841077
2017-10-20 15:32:53.329929765,EURNZD,1.69024000,1.69001000,0.00023000,Darwinex,PERIOD_M15,50.75476260,100.03018645
2017-10-20 15:32:54.329930562,EURNZD,1.69027000,1.69005000,0.00022000,Darwinex,PERIOD_M15,50.91260960,100.03255401
2017-10-20 15:32:54.329930765,EURNZD,1.69031000,1.69008000,0.00023000,Darwinex,PERIOD_M15,51.03033239,100.03432968
2017-10-20 15:32:55.329931187,EURNZD,1.69031000,1.69006000,0.00025000,Darwinex,PERIOD_M15,50.95191337,100.03314590
2017-10-20 15:32:55.329931265,EURNZD,1.69027000,1.69002000,0.00025000,Darwinex,PERIOD_M15,50.79431945,100.03077834
2017-10-20 15:32:55.329931375,EURNZD,1.69030000,1.69005000,0.00025000,Darwinex,PERIOD_M15,50.91260960,100.03255401
2017-10-20 15:32:55.329931484,EURNZD,1.69028000,1.69005000,0.00023000,Darwinex,PERIOD_M15,50.91260960,100.03255401
2017-10-20 15:32:55.329931968,EURNZD,1.69028000,1.69006000,0.00022000,Darwinex,PERIOD_M15,50.95191337,100.03314590
2017-10-20 15:32:55.329932078,EURNZD,1.69028000,1.69008000,0.00020000,Darwinex,PERIOD_M15,51.03033239,100.03432968
2017-10-20 15:32:56.329932171,EURNZD,1.69032000,1.69006000,0.00026000,Darwinex,PERIOD_M15,50.95191337,100.03314590
2017-10-20 15:32:56.329932281,EURNZD,1.69031000,1.69006000,0.00025000,Darwinex,PERIOD_M15,50.95191337,100.03314590
2017-10-20 15:32:56.329932375,EURNZD,1.69033000,1.69019000,0.00014000,Darwinex,PERIOD_M15,51.45719380,100.04084049
2017-10-20 15:32:56.329932468,EURNZD,1.69034000,1.69019000,0.00015000,Darwinex,PERIOD_M15,51.45719380,100.04084049
2017-10-20 15:32:56.329932578,EURNZD,1.69037000,1.69012000,0.00025000,Darwinex,PERIOD_M15,51.18642056,100.03669725
2017-10-20 15:32:56.329932765,EURNZD,1.69037000,1.69020000,0.00017000,Darwinex,PERIOD_M15,51.49563066,100.04143238
2017-10-20 15:32:57.329933281,EURNZD,1.69037000,1.69014000,0.00023000,Darwinex,PERIOD_M15,51.26409209,100.03788103
2017-10-20 15:32:57.329933781,EURNZD,1.69037000,1.69015000,0.00022000,Darwinex,PERIOD_M15,51.30283524,100.03847292
2017-10-20 15:32:57.329934046,EURNZD,1.69040000,1.69015000,0.00025000,Darwinex,PERIOD_M15,51.30283524,100.03847292
2017-10-20 15:32:58.329934406,EURNZD,1.69040000,1.69019000,0.00021000,Darwinex,PERIOD_M15,51.45719380,100.04084049
2017-10-20 15:32:58.329934687,EURNZD,1.69040000,1.69018000,0.00022000,Darwinex,PERIOD_M15,51.41869597,100.04024859
2017-10-20 15:32:58.329935093,EURNZD,1.69040000,1.69016000,0.00024000,Darwinex,PERIOD_M15,51.34151684,100.03906481
2017-10-20 15:32:58.329935187,EURNZD,1.69041000,1.69016000,0.00025000,Darwinex,PERIOD_M15,51.34151684,100.03906481
2017-10-20 15:32:59.329935296,EURNZD,1.69043000,1.69016000,0.00027000,Darwinex,PERIOD_M15,51.34151684,100.03906481
2017-10-20 15:32:59.329935875,EURNZD,1.69042000,1.69016000,0.00026000,Darwinex,PERIOD_M15,51.34151684,100.03906481
2017-10-20 15:32:59.329936000,EURNZD,1.69042000,1.69015000,0.00027000,Darwinex,PERIOD_M15,51.30283524,100.03847292
2017-10-20 15:32:59.329936093,EURNZD,1.69042000,1.69014000,0.00028000,Darwinex,PERIOD_M15,51.26409209,100.03788103
2017-10-20 15:32:59.329936203,EURNZD,1.69040000,1.69013000,0.00027000,Darwinex,PERIOD_M15,51.22528725,100.03728914
2017-10-20 15:33:00.329936406,EURNZD,1.69030000,1.69013000,0.00017000,Darwinex,PERIOD_M15,51.22528725,100.03728914
2017-10-20 15:33:00.329936625,EURNZD,1.69027000,1.69012000,0.00015000,Darwinex,PERIOD_M15,51.18642056,100.03669725
2017-10-20 15:33:00.329936906,EURNZD,1.69022000,1.69003000,0.00019000,Darwinex,PERIOD_M15,50.83381279,100.03137023
2017-10-20 15:33:00.329937093,EURNZD,1.69019000,1.69003000,0.00016000,Darwinex,PERIOD_M15,50.83381279,100.03137023
2017-10-20 15:33:01.329937312,EURNZD,1.69019000,1.69001000,0.00018000,Darwinex,PERIOD_M15,50.75476260,100.03018645
2017-10-20 15:33:01.329937406,EURNZD,1.69019000,1.68999000,0.00020000,Darwinex,PERIOD_M15,50.67545780,100.02900266
2017-10-20 15:33:01.329937906,EURNZD,1.69012000,1.68995000,0.00017000,Darwinex,PERIOD_M15,50.51607945,100.02663510
2017-10-20 15:33:02.329938421,EURNZD,1.69010000,1.68995000,0.00015000,Darwinex,PERIOD_M15,50.51607945,100.02663510
2017-10-20 15:33:02.329938796,EURNZD,1.69012000,1.68995000,0.00017000,Darwinex,PERIOD_M15,50.51607945,100.02663510
2017-10-20 15:33:02.329938906,EURNZD,1.69012000,1.68996000,0.00016000,Darwinex,PERIOD_M15,50.55602052,100.02722699
2017-10-20 15:33:02.329939218,EURNZD,1.69012000,1.69004000,0.00008000,Darwinex,PERIOD_M15,50.87324280,100.03196212
2017-10-20 15:33:03.329939515,EURNZD,1.69012000,1.69000000,0.00012000,Darwinex,PERIOD_M15,50.71514210,100.02959455
2017-10-20 15:33:03.329939703,EURNZD,1.69005000,1.68989000,0.00016000,Darwinex,PERIOD_M15,50.27507132,100.02308375
2017-10-20 15:33:03.329940203,EURNZD,1.69005000,1.68993000,0.00012000,Darwinex,PERIOD_M15,50.43600341,100.02545132
2017-10-20 15:33:04.329940781,EURNZD,1.69001000,1.68993000,0.00008000,Darwinex,PERIOD_M15,50.43600341,100.02545132
2017-10-20 15:33:04.329941109,EURNZD,1.69001000,1.68991000,0.00010000,Darwinex,PERIOD_M15,50.35566779,100.02426753
2017-10-20 15:33:06.329942406,EURNZD,1.69001000,1.68995000,0.00006000,Darwinex,PERIOD_M15,50.51607945,100.02663510
2017-10-20 15:33:06.329942515,EURNZD,1.69004000,1.68995000,0.00009000,Darwinex,PERIOD_M15,50.51607945,100.02663510
2017-10-20 15:33:06.329942609,EURNZD,1.69004000,1.68983000,0.00021000,Darwinex,PERIOD_M15,50.03170407,100.01953241
2017-10-20 15:33:06.329942718,EURNZD,1.69001000,1.68983000,0.00018000,Darwinex,PERIOD_M15,50.03170407,100.01953241
2017-10-20 15:33:06.329943109,EURNZD,1.69001000,1.68988000,0.00013000,Darwinex,PERIOD_M15,50.23467487,100.02249186
2017-10-20 15:33:07.329943515,EURNZD,1.69001000,1.68981000,0.00020000,Darwinex,PERIOD_M15,49.95005141,100.01834862
2017-10-20 15:33:07.329943718,EURNZD,1.68996000,1.68981000,0.00015000,Darwinex,PERIOD_M15,49.95005141,100.01834862
2017-10-20 15:33:07.329944015,EURNZD,1.68996000,1.68980000,0.00016000,Darwinex,PERIOD_M15,49.90912492,100.01775673
2017-10-20 15:33:08.329944421,EURNZD,1.68993000,1.68988000,0.00005000,Darwinex,PERIOD_M15,50.23467487,100.02249186
2017-10-20 15:33:08.329944546,EURNZD,1.68990000,1.68988000,0.00002000,Darwinex,PERIOD_M15,50.23467487,100.02249186
2017-10-20 15:33:08.329944718,EURNZD,1.69001000,1.68988000,0.00013000,Darwinex,PERIOD_M15,50.23467487,100.02249186
2017-10-20 15:33:08.329944828,EURNZD,1.69004000,1.68988000,0.00016000,Darwinex,PERIOD_M15,50.23467487,100.02249186
2017-10-20 15:33:10.329946421,EURNZD,1.69004000,1.68989000,0.00015000,Darwinex,PERIOD_M15,50.27507132,100.02308375
2017-10-20 15:33:10.329946921,EURNZD,1.69004000,1.68988000,0.00016000,Darwinex,PERIOD_M15,50.23467487,100.02249186
2017-10-20 15:33:10.329947125,EURNZD,1.69005000,1.68988000,0.00017000,Darwinex,PERIOD_M15,50.23467487,100.02249186
2017-10-20 15:33:11.329947234,EURNZD,1.69010000,1.68988000,0.00022000,Darwinex,PERIOD_M15,50.23467487,100.02249186
2017-10-20 15:33:11.329947328,EURNZD,1.69010000,1.68997000,0.00013000,Darwinex,PERIOD_M15,50.59589716,100.02781888
2017-10-20 15:33:11.329948046,EURNZD,1.69010000,1.68989000,0.00021000,Darwinex,PERIOD_M15,50.27507132,100.02308375
2017-10-20 15:33:13.329950031,EURNZD,1.69012000,1.68992000,0.00020000,Darwinex,PERIOD_M15,50.39586812,100.02485943
2017-10-20 15:33:13.329950140,EURNZD,1.69013000,1.68992000,0.00021000,Darwinex,PERIOD_M15,50.39586812,100.02485943
2017-10-20 15:33:14.329950234,EURNZD,1.69016000,1.68992000,0.00024000,Darwinex,PERIOD_M15,50.39586812,100.02485943
