Timestamp,Name,Buy,Sell,Spread,Broker,Period,RSI,Momentum
2017-10-20 14:47:45.327221531,EURCHF,1.15980000,1.15970000,0.00010000,Darwinex,PERIOD_H1,64.12773485,100.29577611
2017-10-20 14:47:50.327226656,EURCHF,1.15979000,1.15970000,0.00009000,Darwinex,PERIOD_H1,64.12773485,100.29577611
2017-10-20 14:47:52.327228796,EURCHF,1.15978000,1.15969000,0.00009000,Darwinex,PERIOD_H1,64.08324401,100.29491127
2017-10-20 14:47:54.327231093,EURCHF,1.15977000,1.15969000,0.00008000,Darwinex,PERIOD_H1,64.08324401,100.29491127
2017-10-20 14:47:55.327231359,EURCHF,1.15977000,1.15968000,0.00009000,Darwinex,PERIOD_H1,64.03864267,100.29404642
2017-10-20 14:47:56.327232500,EURCHF,1.15977000,1.15969000,0.00008000,Darwinex,PERIOD_H1,64.08324401,100.29491127
2017-10-20 14:48:12.327248906,EURCHF,1.15977000,1.15968000,0.00009000,Darwinex,PERIOD_H1,64.03864267,100.29404642
2017-10-20 14:48:12.327249109,EURCHF,1.15977000,1.15969000,0.00008000,Darwinex,PERIOD_H1,64.08324401,100.29491127
2017-10-20 14:48:13.327249296,EURCHF,1.15978000,1.15969000,0.00009000,Darwinex,PERIOD_H1,64.08324401,100.29491127
2017-10-20 14:48:13.327250015,EURCHF,1.15977000,1.15969000,0.00008000,Darwinex,PERIOD_H1,64.08324401,100.29491127
2017-10-20 14:48:15.327251500,EURCHF,1.15977000,1.15967000,0.00010000,Darwinex,PERIOD_H1,63.99393043,100.29318158
2017-10-20 14:48:16.327253109,EURCHF,1.15977000,1.15968000,0.00009000,Darwinex,PERIOD_H1,64.03864267,100.29404642
2017-10-20 14:48:17.327253203,EURCHF,1.15977000,1.15969000,0.00008000,Darwinex,PERIOD_H1,64.08324401,100.29491127
2017-10-20 14:48:20.327256718,EURCHF,1.15976000,1.15969000,0.00007000,Darwinex,PERIOD_H1,64.08324401,100.29491127
2017-10-20 14:48:21.327257437,EURCHF,1.15976000,1.15968000,0.00008000,Darwinex,PERIOD_H1,64.03864267,100.29404642
2017-10-20 14:48:21.327257843,EURCHF,1.15976000,1.15969000,0.00007000,Darwinex,PERIOD_H1,64.08324401,100.29491127
2017-10-20 14:48:21.327258031,EURCHF,1.15976000,1.15967000,0.00009000,Darwinex,PERIOD_H1,63.99393043,100.29318158
2017-10-20 14:48:22.327258234,EURCHF,1.15976000,1.15968000,0.00008000,Darwinex,PERIOD_H1,64.03864267,100.29404642
2017-10-20 14:48:22.327258640,EURCHF,1.15976000,1.15966000,0.00010000,Darwinex,PERIOD_H1,63.94910686,100.29231674
2017-10-20 14:48:22.327259078,EURCHF,1.15976000,1.15967000,0.00009000,Darwinex,PERIOD_H1,63.99393043,100.29318158
2017-10-20 14:48:23.327259140,EURCHF,1.15975000,1.15967000,0.00008000,Darwinex,PERIOD_H1,63.99393043,100.29318158
2017-10-20 14:48:24.327261468,EURCHF,1.15976000,1.15967000,0.00009000,Darwinex,PERIOD_H1,63.99393043,100.29318158
2017-10-20 14:48:25.327261500,EURCHF,1.15975000,1.15966000,0.00009000,Darwinex,PERIOD_H1,63.94910686,100.29231674
2017-10-20 14:48:26.327263234,EURCHF,1.15976000,1.15967000,0.00009000,Darwinex,PERIOD_H1,63.99393043,100.29318158
2017-10-20 14:48:27.327263828,EURCHF,1.15972000,1.15961000,0.00011000,Darwinex,PERIOD_H1,63.72330452,100.28799253
2017-10-20 14:48:27.327263937,EURCHF,1.15969000,1.15959000,0.00010000,Darwinex,PERIOD_H1,63.63218959,100.28626284
2017-10-20 14:48:27.327264015,EURCHF,1.15967000,1.15959000,0.00008000,Darwinex,PERIOD_H1,63.63218959,100.28626284
2017-10-20 14:48:27.327264140,EURCHF,1.15966000,1.15959000,0.00007000,Darwinex,PERIOD_H1,63.63218959,100.28626284
2017-10-20 14:48:28.327264234,EURCHF,1.15967000,1.15959000,0.00008000,Darwinex,PERIOD_H1,63.63218959,100.28626284
2017-10-20 14:48:28.327264328,EURCHF,1.15966000,1.15959000,0.00007000,Darwinex,PERIOD_H1,63.63218959,100.28626284
2017-10-20 14:48:28.327264421,EURCHF,1.15967000,1.15959000,0.00008000,Darwinex,PERIOD_H1,63.63218959,100.28626284
2017-10-20 14:48:28.327264531,EURCHF,1.15966000,1.15959000,0.00007000,Darwinex,PERIOD_H1,63.63218959,100.28626284
2017-10-20 14:48:29.327265390,EURCHF,1.15967000,1.15959000,0.00008000,Darwinex,PERIOD_H1,63.63218959,100.28626284
2017-10-20 14:48:30.327266484,EURCHF,1.15966000,1.15957000,0.00009000,Darwinex,PERIOD_H1,63.54061580,100.28453316
2017-10-20 14:48:35.327271953,EURCHF,1.15966000,1.15958000,0.00008000,Darwinex,PERIOD_H1,63.58646027,100.28539800
2017-10-20 14:48:35.327272343,EURCHF,1.15967000,1.15958000,0.00009000,Darwinex,PERIOD_H1,63.58646027,100.28539800
2017-10-20 14:48:38.327275312,EURCHF,1.15967000,1.15959000,0.00008000,Darwinex,PERIOD_H1,63.63218959,100.28626284
2017-10-20 14:48:41.327277937,EURCHF,1.15966000,1.15958000,0.00008000,Darwinex,PERIOD_H1,63.58646027,100.28539800
2017-10-20 14:48:44.327280562,EURCHF,1.15966000,1.15957000,0.00009000,Darwinex,PERIOD_H1,63.54061580,100.28453316
2017-10-20 14:48:44.327280656,EURCHF,1.15966000,1.15956000,0.00010000,Darwinex,PERIOD_H1,63.49465575,100.28366832
2017-10-20 14:48:45.327281734,EURCHF,1.15966000,1.15957000,0.00009000,Darwinex,PERIOD_H1,63.54061580,100.28453316
2017-10-20 14:48:45.327282031,EURCHF,1.15966000,1.15956000,0.00010000,Darwinex,PERIOD_H1,63.49465575,100.28366832
2017-10-20 14:48:46.327282656,EURCHF,1.15965000,1.15956000,0.00009000,Darwinex,PERIOD_H1,63.49465575,100.28366832
2017-10-20 14:48:49.327286281,EURCHF,1.15966000,1.15956000,0.00010000,Darwinex,PERIOD_H1,63.49465575,100.28366832
2017-10-20 14:48:50.327286359,EURCHF,1.15964000,1.15956000,0.00008000,Darwinex,PERIOD_H1,63.49465575,100.28366832
2017-10-20 14:48:50.327286875,EURCHF,1.15965000,1.15956000,0.00009000,Darwinex,PERIOD_H1,63.49465575,100.28366832
2017-10-20 14:48:50.327286968,EURCHF,1.15965000,1.15957000,0.00008000,Darwinex,PERIOD_H1,63.54061580,100.28453316
2017-10-20 14:48:50.327287093,EURCHF,1.15966000,1.15959000,0.00007000,Darwinex,PERIOD_H1,63.63218959,100.28626284
2017-10-20 14:48:50.327287171,EURCHF,1.15967000,1.15959000,0.00008000,Darwinex,PERIOD_H1,63.63218959,100.28626284
2017-10-20 14:48:53.327290234,EURCHF,1.15968000,1.15959000,0.00009000,Darwinex,PERIOD_H1,63.63218959,100.28626284
2017-10-20 14:48:55.327291343,EURCHF,1.15967000,1.15959000,0.00008000,Darwinex,PERIOD_H1,63.63218959,100.28626284
2017-10-20 14:48:55.327291546,EURCHF,1.15966000,1.15959000,0.00007000,Darwinex,PERIOD_H1,63.63218959,100.28626284
2017-10-20 14:48:55.327291625,EURCHF,1.15967000,1.15959000,0.00008000,Darwinex,PERIOD_H1,63.63218959,100.28626284
2017-10-20 14:48:58.327294203,EURCHF,1.15968000,1.15959000,0.00009000,Darwinex,PERIOD_H1,63.63218959,100.28626284
2017-10-20 14:48:58.327294312,EURCHF,1.15969000,1.15960000,0.00009000,Darwinex,PERIOD_H1,63.67780419,100.28712769
2017-10-20 14:48:58.327294656,EURCHF,1.15968000,1.15960000,0.00008000,Darwinex,PERIOD_H1,63.67780419,100.28712769
2017-10-20 14:48:59.327295875,EURCHF,1.15969000,1.15960000,0.00009000,Darwinex,PERIOD_H1,63.67780419,100.28712769
2017-10-20 14:49:01.327297203,EURCHF,1.15968000,1.15960000,0.00008000,Darwinex,PERIOD_H1,63.67780419,100.28712769
2017-10-20 14:49:01.327297484,EURCHF,1.15969000,1.15960000,0.00009000,Darwinex,PERIOD_H1,63.67780419,100.28712769
2017-10-20 14:49:04.327300546,EURCHF,1.15968000,1.15960000,0.00008000,Darwinex,PERIOD_H1,63.67780419,100.28712769
2017-10-20 14:49:05.327301671,EURCHF,1.15968000,1.15961000,0.00007000,Darwinex,PERIOD_H1,63.72330452,100.28799253
2017-10-20 14:49:05.327301781,EURCHF,1.15968000,1.15960000,0.00008000,Darwinex,PERIOD_H1,63.67780419,100.28712769
2017-10-20 14:49:05.327301875,EURCHF,1.15969000,1.15960000,0.00009000,Darwinex,PERIOD_H1,63.67780419,100.28712769
2017-10-20 14:49:11.327307218,EURCHF,1.15969000,1.15961000,0.00008000,Darwinex,PERIOD_H1,63.72330452,100.28799253
2017-10-20 14:49:14.327311156,EURCHF,1.15969000,1.15960000,0.00009000,Darwinex,PERIOD_H1,63.67780419,100.28712769
2017-10-20 14:49:15.327312203,EURCHF,1.15968000,1.15960000,0.00008000,Darwinex,PERIOD_H1,63.67780419,100.28712769
2017-10-20 14:49:21.327317578,EURCHF,1.15968000,1.15959000,0.00009000,Darwinex,PERIOD_H1,63.63218959,100.28626284
2017-10-20 14:49:25.327322234,EURCHF,1.15969000,1.15959000,0.00010000,Darwinex,PERIOD_H1,63.63218959,100.28626284
2017-10-20 14:49:25.327322343,EURCHF,1.15969000,1.15960000,0.00009000,Darwinex,PERIOD_H1,63.67780419,100.28712769
2017-10-20 14:49:26.327322421,EURCHF,1.15968000,1.15960000,0.00008000,Darwinex,PERIOD_H1,63.67780419,100.28712769
2017-10-20 14:49:26.327322531,EURCHF,1.15968000,1.15961000,0.00007000,Darwinex,PERIOD_H1,63.72330452,100.28799253
2017-10-20 14:49:27.327324078,EURCHF,1.15969000,1.15961000,0.00008000,Darwinex,PERIOD_H1,63.72330452,100.28799253
2017-10-20 14:49:31.327327890,EURCHF,1.15969000,1.15960000,0.00009000,Darwinex,PERIOD_H1,63.67780419,100.28712769
2017-10-20 14:49:32.327329062,EURCHF,1.15968000,1.15960000,0.00008000,Darwinex,PERIOD_H1,63.67780419,100.28712769
2017-10-20 14:49:32.327329156,EURCHF,1.15967000,1.15960000,0.00007000,Darwinex,PERIOD_H1,63.67780419,100.28712769
2017-10-20 14:49:32.327329250,EURCHF,1.15967000,1.15959000,0.00008000,Darwinex,PERIOD_H1,63.63218959,100.28626284
2017-10-20 14:49:33.327329468,EURCHF,1.15968000,1.15959000,0.00009000,Darwinex,PERIOD_H1,63.63218959,100.28626284
2017-10-20 14:49:33.327329890,EURCHF,1.15967000,1.15959000,0.00008000,Darwinex,PERIOD_H1,63.63218959,100.28626284
2017-10-20 14:49:34.327330375,EURCHF,1.15967000,1.15961000,0.00006000,Darwinex,PERIOD_H1,63.72330452,100.28799253
2017-10-20 14:49:35.327331406,EURCHF,1.15967000,1.15960000,0.00007000,Darwinex,PERIOD_H1,63.67780419,100.28712769
2017-10-20 14:49:38.327335140,EURCHF,1.15967000,1.15958000,0.00009000,Darwinex,PERIOD_H1,63.58646027,100.28539800
2017-10-20 14:49:38.327335234,EURCHF,1.15966000,1.15957000,0.00009000,Darwinex,PERIOD_H1,63.54061580,100.28453316
2017-10-20 14:49:38.327335296,EURCHF,1.15963000,1.15954000,0.00009000,Darwinex,PERIOD_H1,63.33497787,100.28193863
2017-10-20 14:49:40.327336859,EURCHF,1.15962000,1.15953000,0.00009000,Darwinex,PERIOD_H1,63.25543973,100.28107379
2017-10-20 14:49:41.327337546,EURCHF,1.15963000,1.15953000,0.00010000,Darwinex,PERIOD_H1,63.25543973,100.28107379
2017-10-20 14:49:41.327337656,EURCHF,1.15962000,1.15953000,0.00009000,Darwinex,PERIOD_H1,63.25543973,100.28107379
2017-10-20 14:49:41.327337750,EURCHF,1.15963000,1.15954000,0.00009000,Darwinex,PERIOD_H1,63.33497787,100.28193863
2017-10-20 14:49:41.327337859,EURCHF,1.15962000,1.15954000,0.00008000,Darwinex,PERIOD_H1,63.33497787,100.28193863
2017-10-20 14:49:41.327337953,EURCHF,1.15962000,1.15953000,0.00009000,Darwinex,PERIOD_H1,63.25543973,100.28107379
2017-10-20 14:49:41.327338062,EURCHF,1.15963000,1.15953000,0.00010000,Darwinex,PERIOD_H1,63.25543973,100.28107379
2017-10-20 14:49:41.327338250,EURCHF,1.15962000,1.15952000,0.00010000,Darwinex,PERIOD_H1,63.17610110,100.28020895
2017-10-20 14:49:42.327338359,EURCHF,1.15963000,1.15954000,0.00009000,Darwinex,PERIOD_H1,63.33497787,100.28193863
2017-10-20 14:49:43.327340078,EURCHF,1.15962000,1.15952000,0.00010000,Darwinex,PERIOD_H1,63.17610110,100.28020895
2017-10-20 14:49:47.327343546,EURCHF,1.15963000,1.15955000,0.00008000,Darwinex,PERIOD_H1,63.41471630,100.28280347
2017-10-20 14:49:47.327344203,EURCHF,1.15962000,1.15955000,0.00007000,Darwinex,PERIOD_H1,63.41471630,100.28280347
2017-10-20 14:49:48.327344609,EURCHF,1.15964000,1.15954000,0.00010000,Darwinex,PERIOD_H1,63.33497787,100.28193863
2017-10-20 14:49:48.327344687,EURCHF,1.15964000,1.15955000,0.00009000,Darwinex,PERIOD_H1,63.41471630,100.28280347
2017-10-20 14:49:52.327348859,EURCHF,1.15964000,1.15956000,0.00008000,Darwinex,PERIOD_H1,63.49465575,100.28366832
2017-10-20 14:49:53.327349484,EURCHF,1.15965000,1.15956000,0.00009000,Darwinex,PERIOD_H1,63.49465575,100.28366832
2017-10-20 14:49:55.327351593,EURCHF,1.15965000,1.15955000,0.00010000,Darwinex,PERIOD_H1,63.41471630,100.28280347
2017-10-20 14:49:56.327352671,EURCHF,1.15963000,1.15953000,0.00010000,Darwinex,PERIOD_H1,63.25543973,100.28107379
2017-10-20 14:49:57.327353156,EURCHF,1.15963000,1.15954000,0.00009000,Darwinex,PERIOD_H1,63.33497787,100.28193863
2017-10-20 14:50:05.327361406,EURCHF,1.15963000,1.15955000,0.00008000,Darwinex,PERIOD_H1,63.41471630,100.28280347
2017-10-20 14:50:06.327362500,EURCHF,1.15964000,1.15955000,0.00009000,Darwinex,PERIOD_H1,63.41471630,100.28280347
2017-10-20 14:50:07.327363296,EURCHF,1.15964000,1.15957000,0.00007000,Darwinex,PERIOD_H1,63.54061580,100.28453316
2017-10-20 14:50:13.327370046,EURCHF,1.15966000,1.15958000,0.00008000,Darwinex,PERIOD_H1,63.58646027,100.28539800
2017-10-20 14:50:14.327370140,EURCHF,1.15966000,1.15959000,0.00007000,Darwinex,PERIOD_H1,63.63218959,100.28626284
2017-10-20 14:50:29.327385625,EURCHF,1.15967000,1.15959000,0.00008000,Darwinex,PERIOD_H1,63.63218959,100.28626284
2017-10-20 14:50:30.327386437,EURCHF,1.15966000,1.15959000,0.00007000,Darwinex,PERIOD_H1,63.63218959,100.28626284
2017-10-20 14:50:37.327393953,EURCHF,1.15965000,1.15959000,0.00006000,Darwinex,PERIOD_H1,63.63218959,100.28626284
2017-10-20 14:50:42.327399109,EURCHF,1.15966000,1.15959000,0.00007000,Darwinex,PERIOD_H1,63.63218959,100.28626284
2017-10-20 14:50:43.327399187,EURCHF,1.15966000,1.15960000,0.00006000,Darwinex,PERIOD_H1,63.67780419,100.28712769
2017-10-20 14:50:44.327400687,EURCHF,1.15965000,1.15960000,0.00005000,Darwinex,PERIOD_H1,63.67780419,100.28712769
2017-10-20 14:50:44.327400937,EURCHF,1.15965000,1.15959000,0.00006000,Darwinex,PERIOD_H1,63.63218959,100.28626284
2017-10-20 14:50:49.327405500,EURCHF,1.15966000,1.15960000,0.00006000,Darwinex,PERIOD_H1,63.67780419,100.28712769
2017-10-20 14:50:49.327405609,EURCHF,1.15968000,1.15960000,0.00008000,Darwinex,PERIOD_H1,63.67780419,100.28712769
2017-10-20 14:50:49.327405828,EURCHF,1.15968000,1.15962000,0.00006000,Darwinex,PERIOD_H1,63.76869099,100.28885737
2017-10-20 14:50:50.327406437,EURCHF,1.15968000,1.15961000,0.00007000,Darwinex,PERIOD_H1,63.72330452,100.28799253
2017-10-20 14:50:51.327407968,EURCHF,1.15968000,1.15960000,0.00008000,Darwinex,PERIOD_H1,63.67780419,100.28712769
2017-10-20 14:51:01.327417906,EURCHF,1.15967000,1.15960000,0.00007000,Darwinex,PERIOD_H1,63.67780419,100.28712769
2017-10-20 14:51:02.327418328,EURCHF,1.15968000,1.15960000,0.00008000,Darwinex,PERIOD_H1,63.67780419,100.28712769
2017-10-20 14:51:07.327423359,EURCHF,1.15969000,1.15960000,0.00009000,Darwinex,PERIOD_H1,63.67780419,100.28712769
2017-10-20 14:51:07.327423984,EURCHF,1.15967000,1.15960000,0.00007000,Darwinex,PERIOD_H1,63.67780419,100.28712769
2017-10-20 14:51:10.327426500,EURCHF,1.15967000,1.15959000,0.00008000,Darwinex,PERIOD_H1,63.63218959,100.28626284
2017-10-20 14:51:13.327429828,EURCHF,1.15966000,1.15959000,0.00007000,Darwinex,PERIOD_H1,63.63218959,100.28626284
2017-10-20 14:51:20.327436765,EURCHF,1.15966000,1.15958000,0.00008000,Darwinex,PERIOD_H1,63.58646027,100.28539800
2017-10-20 14:51:21.327437437,EURCHF,1.15965000,1.15957000,0.00008000,Darwinex,PERIOD_H1,63.54061580,100.28453316
2017-10-20 14:51:21.327438046,EURCHF,1.15966000,1.15958000,0.00008000,Darwinex,PERIOD_H1,63.58646027,100.28539800
2017-10-20 14:51:22.327438140,EURCHF,1.15965000,1.15958000,0.00007000,Darwinex,PERIOD_H1,63.58646027,100.28539800
2017-10-20 14:51:22.327439046,EURCHF,1.15965000,1.15957000,0.00008000,Darwinex,PERIOD_H1,63.54061580,100.28453316
2017-10-20 14:51:25.327441500,EURCHF,1.15965000,1.15958000,0.00007000,Darwinex,PERIOD_H1,63.58646027,100.28539800
2017-10-20 14:51:25.327441578,EURCHF,1.15965000,1.15959000,0.00006000,Darwinex,PERIOD_H1,63.63218959,100.28626284
2017-10-20 14:51:25.327442093,EURCHF,1.15965000,1.15958000,0.00007000,Darwinex,PERIOD_H1,63.58646027,100.28539800
2017-10-20 14:51:32.327448484,EURCHF,1.15965000,1.15957000,0.00008000,Darwinex,PERIOD_H1,63.54061580,100.28453316
2017-10-20 14:51:35.327451187,EURCHF,1.15966000,1.15957000,0.00009000,Darwinex,PERIOD_H1,63.54061580,100.28453316
2017-10-20 14:51:38.327455109,EURCHF,1.15966000,1.15959000,0.00007000,Darwinex,PERIOD_H1,63.63218959,100.28626284
2017-10-20 14:51:41.327457843,EURCHF,1.15966000,1.15958000,0.00008000,Darwinex,PERIOD_H1,63.58646027,100.28539800
2017-10-20 14:51:41.327457953,EURCHF,1.15966000,1.15959000,0.00007000,Darwinex,PERIOD_H1,63.63218959,100.28626284
2017-10-20 14:51:46.327462531,EURCHF,1.15966000,1.15958000,0.00008000,Darwinex,PERIOD_H1,63.58646027,100.28539800
