Timestamp,Name,Buy,Sell,Spread,Broker,Period,RSI,Momentum
2017-10-20 15:25:28.329484953,EURCHF,1.15998000,1.15988000,0.00010000,Darwinex,PERIOD_M1,59.17235901,100.01120931
2017-10-20 15:25:28.329485062,EURCHF,1.15996000,1.15987000,0.00009000,Darwinex,PERIOD_M1,58.76406410,100.01034706
2017-10-20 15:25:29.329485468,EURCHF,1.15997000,1.15987000,0.00010000,Darwinex,PERIOD_M1,58.76406410,100.01034706
2017-10-20 15:25:29.329485671,EURCHF,1.15996000,1.15987000,0.00009000,Darwinex,PERIOD_M1,58.76406410,100.01034706
2017-10-20 15:25:31.329487375,EURCHF,1.15996000,1.15988000,0.00008000,Darwinex,PERIOD_M1,59.17235901,100.01120931
2017-10-20 15:25:31.329487468,EURCHF,1.15997000,1.15989000,0.00008000,Darwinex,PERIOD_M1,59.57264778,100.01207157
2017-10-20 15:25:32.329488578,EURCHF,1.15998000,1.15989000,0.00009000,Darwinex,PERIOD_M1,59.57264778,100.01207157
2017-10-20 15:25:35.329491281,EURCHF,1.15997000,1.15989000,0.00008000,Darwinex,PERIOD_M1,59.57264778,100.01207157
2017-10-20 15:25:39.329495234,EURCHF,1.15998000,1.15989000,0.00009000,Darwinex,PERIOD_M1,59.57264778,100.01207157
2017-10-20 15:25:45.329501828,EURCHF,1.15997000,1.15989000,0.00008000,Darwinex,PERIOD_M1,59.57264778,100.01207157
2017-10-20 15:25:49.329505531,EURCHF,1.15998000,1.15989000,0.00009000,Darwinex,PERIOD_M1,59.57264778,100.01207157
2017-10-20 15:25:50.329506734,EURCHF,1.15999000,1.15990000,0.00009000,Darwinex,PERIOD_M1,59.96516360,100.01293382
2017-10-20 15:25:50.329507031,EURCHF,1.15998000,1.15990000,0.00008000,Darwinex,PERIOD_M1,59.96516360,100.01293382
2017-10-20 15:25:53.329509875,EURCHF,1.15997000,1.15990000,0.00007000,Darwinex,PERIOD_M1,59.96516360,100.01293382
2017-10-20 15:25:54.329511093,EURCHF,1.15997000,1.15989000,0.00008000,Darwinex,PERIOD_M1,59.57264778,100.01207157
2017-10-20 15:25:55.329512093,EURCHF,1.15996000,1.15988000,0.00008000,Darwinex,PERIOD_M1,59.17235901,100.01120931
2017-10-20 15:25:56.329512187,EURCHF,1.15982000,1.15982000,0.00000000,Darwinex,PERIOD_M1,56.59364820,100.00603578
2017-10-20 15:25:56.329512296,EURCHF,1.15971000,1.15968000,0.00003000,Darwinex,PERIOD_M1,49.29870032,99.99396422
2017-10-20 15:25:56.329512390,EURCHF,1.15975000,1.15969000,0.00006000,Darwinex,PERIOD_M1,49.77274694,99.99482647
2017-10-20 15:25:56.329512484,EURCHF,1.15977000,1.15975000,0.00002000,Darwinex,PERIOD_M1,52.82019883,100.00000000
2017-10-20 15:25:56.329512593,EURCHF,1.15979000,1.15975000,0.00004000,Darwinex,PERIOD_M1,52.82019883,100.00000000
2017-10-20 15:25:56.329512796,EURCHF,1.15979000,1.15977000,0.00002000,Darwinex,PERIOD_M1,53.92067157,100.00172451
2017-10-20 15:25:56.329512984,EURCHF,1.15982000,1.15978000,0.00004000,Darwinex,PERIOD_M1,54.48828465,100.00258676
2017-10-20 15:25:58.329514406,EURCHF,1.15979000,1.15975000,0.00004000,Darwinex,PERIOD_M1,52.82019883,100.00000000
2017-10-20 15:25:58.329514484,EURCHF,1.15981000,1.15978000,0.00003000,Darwinex,PERIOD_M1,54.48828465,100.00258676
2017-10-20 15:25:58.329515062,EURCHF,1.15978000,1.15974000,0.00004000,Darwinex,PERIOD_M1,52.28663706,99.99913775
2017-10-20 15:25:59.329515171,EURCHF,1.15980000,1.15971000,0.00009000,Darwinex,PERIOD_M1,50.74872649,99.99655098
2017-10-20 15:25:59.329515281,EURCHF,1.15982000,1.15976000,0.00006000,Darwinex,PERIOD_M1,53.36476240,100.00086225
2017-10-20 15:25:59.329515359,EURCHF,1.15982000,1.15977000,0.00005000,Darwinex,PERIOD_M1,53.92067157,100.00172451
2017-10-20 15:25:59.329515781,EURCHF,1.15980000,1.15974000,0.00006000,Darwinex,PERIOD_M1,52.28663706,99.99913775
2017-10-20 15:25:59.329515875,EURCHF,1.15980000,1.15973000,0.00007000,Darwinex,PERIOD_M1,51.76374700,99.99827549
2017-10-20 15:25:59.329516078,EURCHF,1.15980000,1.15972000,0.00008000,Darwinex,PERIOD_M1,51.25121167,99.99741324
2017-10-20 15:26:00.329516875,EURCHF,1.15980000,1.15973000,0.00007000,Darwinex,PERIOD_M1,51.76553972,100.00431153
2017-10-20 15:26:00.329516984,EURCHF,1.15980000,1.15974000,0.00006000,Darwinex,PERIOD_M1,52.26912816,100.00517384
2017-10-20 15:26:01.329517281,EURCHF,1.15980000,1.15973000,0.00007000,Darwinex,PERIOD_M1,51.76553972,100.00431153
2017-10-20 15:26:01.329517500,EURCHF,1.15980000,1.15975000,0.00005000,Darwinex,PERIOD_M1,52.76230989,100.00603615
2017-10-20 15:26:06.329522703,EURCHF,1.15978000,1.15975000,0.00003000,Darwinex,PERIOD_M1,52.76230989,100.00603615
2017-10-20 15:26:06.329522796,EURCHF,1.15980000,1.15975000,0.00005000,Darwinex,PERIOD_M1,52.76230989,100.00603615
2017-10-20 15:26:11.329527406,EURCHF,1.15980000,1.15976000,0.00004000,Darwinex,PERIOD_M1,53.24540420,100.00689845
2017-10-20 15:26:11.329527531,EURCHF,1.15984000,1.15977000,0.00007000,Darwinex,PERIOD_M1,53.71871745,100.00776076
2017-10-20 15:26:11.329527609,EURCHF,1.15987000,1.15979000,0.00008000,Darwinex,PERIOD_M1,54.63716535,100.00948538
2017-10-20 15:26:11.329528000,EURCHF,1.15985000,1.15979000,0.00006000,Darwinex,PERIOD_M1,54.63716535,100.00948538
2017-10-20 15:26:12.329528609,EURCHF,1.15985000,1.15980000,0.00005000,Darwinex,PERIOD_M1,55.08285373,100.01034768
2017-10-20 15:26:14.329530171,EURCHF,1.15985000,1.15979000,0.00006000,Darwinex,PERIOD_M1,54.63716535,100.00948538
2017-10-20 15:26:18.329535125,EURCHF,1.15985000,1.15980000,0.00005000,Darwinex,PERIOD_M1,55.08285373,100.01034768
2017-10-20 15:26:20.329536921,EURCHF,1.15987000,1.15980000,0.00007000,Darwinex,PERIOD_M1,55.08285373,100.01034768
2017-10-20 15:26:22.329538250,EURCHF,1.15987000,1.15981000,0.00006000,Darwinex,PERIOD_M1,55.51986956,100.01120999
2017-10-20 15:26:22.329539156,EURCHF,1.15987000,1.15982000,0.00005000,Darwinex,PERIOD_M1,55.94846355,100.01207230
2017-10-20 15:26:25.329541765,EURCHF,1.15987000,1.15981000,0.00006000,Darwinex,PERIOD_M1,55.51986956,100.01120999
2017-10-20 15:26:25.329542062,EURCHF,1.15985000,1.15981000,0.00004000,Darwinex,PERIOD_M1,55.51986956,100.01120999
2017-10-20 15:26:44.329561000,EURCHF,1.15987000,1.15987000,0.00000000,Darwinex,PERIOD_M1,57.97323491,100.01638383
2017-10-20 15:26:44.329561078,EURCHF,1.15987000,1.15986000,0.00001000,Darwinex,PERIOD_M1,57.58330935,100.01552152
2017-10-20 15:26:45.329561203,EURCHF,1.15987000,1.15984000,0.00003000,Darwinex,PERIOD_M1,56.78134138,100.01379691
2017-10-20 15:26:45.329561390,EURCHF,1.15987000,1.15986000,0.00001000,Darwinex,PERIOD_M1,57.58330935,100.01552152
2017-10-20 15:26:45.329561484,EURCHF,1.15987000,1.15987000,0.00000000,Darwinex,PERIOD_M1,57.97323491,100.01638383
2017-10-20 15:26:45.329561593,EURCHF,1.15993000,1.15987000,0.00006000,Darwinex,PERIOD_M1,57.97323491,100.01638383
2017-10-20 15:26:45.329561687,EURCHF,1.15993000,1.15988000,0.00005000,Darwinex,PERIOD_M1,58.35605681,100.01724614
2017-10-20 15:26:46.329562187,EURCHF,1.15997000,1.15988000,0.00009000,Darwinex,PERIOD_M1,58.35605681,100.01724614
2017-10-20 15:26:46.329562296,EURCHF,1.15999000,1.15989000,0.00010000,Darwinex,PERIOD_M1,58.73196741,100.01810844
2017-10-20 15:26:46.329562484,EURCHF,1.15998000,1.15990000,0.00008000,Darwinex,PERIOD_M1,59.10115220,100.01897075
2017-10-20 15:26:46.329562796,EURCHF,1.15996000,1.15989000,0.00007000,Darwinex,PERIOD_M1,58.73196741,100.01810844
2017-10-20 15:26:46.329562890,EURCHF,1.15995000,1.15989000,0.00006000,Darwinex,PERIOD_M1,58.73196741,100.01810844
2017-10-20 15:26:46.329563000,EURCHF,1.15997000,1.15989000,0.00008000,Darwinex,PERIOD_M1,58.73196741,100.01810844
2017-10-20 15:26:47.329563500,EURCHF,1.15998000,1.15989000,0.00009000,Darwinex,PERIOD_M1,58.73196741,100.01810844
2017-10-20 15:26:47.329563593,EURCHF,1.15997000,1.15989000,0.00008000,Darwinex,PERIOD_M1,58.73196741,100.01810844
2017-10-20 15:26:47.329563687,EURCHF,1.15998000,1.15989000,0.00009000,Darwinex,PERIOD_M1,58.73196741,100.01810844
2017-10-20 15:26:48.329564203,EURCHF,1.15996000,1.15989000,0.00007000,Darwinex,PERIOD_M1,58.73196741,100.01810844
2017-10-20 15:26:48.329564296,EURCHF,1.15997000,1.15989000,0.00008000,Darwinex,PERIOD_M1,58.73196741,100.01810844
2017-10-20 15:26:51.329567921,EURCHF,1.15998000,1.15989000,0.00009000,Darwinex,PERIOD_M1,58.73196741,100.01810844
2017-10-20 15:26:53.329570093,EURCHF,1.15999000,1.15992000,0.00007000,Darwinex,PERIOD_M1,59.82005369,100.02069536
2017-10-20 15:26:54.329570265,EURCHF,1.15997000,1.15991000,0.00006000,Darwinex,PERIOD_M1,59.46379008,100.01983306
2017-10-20 15:26:54.329570359,EURCHF,1.15996000,1.15992000,0.00004000,Darwinex,PERIOD_M1,59.82005369,100.02069536
2017-10-20 15:26:54.329570484,EURCHF,1.15997000,1.15990000,0.00007000,Darwinex,PERIOD_M1,59.10115220,100.01897075
2017-10-20 15:26:54.329570578,EURCHF,1.15997000,1.15991000,0.00006000,Darwinex,PERIOD_M1,59.46379008,100.01983306
2017-10-20 15:26:54.329570687,EURCHF,1.16000000,1.15993000,0.00007000,Darwinex,PERIOD_M1,60.17010960,100.02155767
2017-10-20 15:26:54.329570875,EURCHF,1.16000000,1.15994000,0.00006000,Darwinex,PERIOD_M1,60.51411869,100.02241998
2017-10-20 15:26:54.329570984,EURCHF,1.16000000,1.15993000,0.00007000,Darwinex,PERIOD_M1,60.17010960,100.02155767
2017-10-20 15:26:54.329571078,EURCHF,1.16000000,1.15994000,0.00006000,Darwinex,PERIOD_M1,60.51411869,100.02241998
2017-10-20 15:26:55.329572062,EURCHF,1.16001000,1.15994000,0.00007000,Darwinex,PERIOD_M1,60.51411869,100.02241998
2017-10-20 15:26:57.329573281,EURCHF,1.16000000,1.15992000,0.00008000,Darwinex,PERIOD_M1,59.82005369,100.02069536
2017-10-20 15:26:57.329573390,EURCHF,1.15993000,1.15987000,0.00006000,Darwinex,PERIOD_M1,57.97323491,100.01638383
2017-10-20 15:26:57.329573484,EURCHF,1.15992000,1.15985000,0.00007000,Darwinex,PERIOD_M1,57.18608054,100.01465922
2017-10-20 15:26:57.329573578,EURCHF,1.15993000,1.15985000,0.00008000,Darwinex,PERIOD_M1,57.18608054,100.01465922
2017-10-20 15:26:59.329576078,EURCHF,1.15994000,1.15985000,0.00009000,Darwinex,PERIOD_M1,57.18608054,100.01465922
2017-10-20 15:27:00.329576281,EURCHF,1.15995000,1.15986000,0.00009000,Darwinex,PERIOD_M1,57.61356032,100.01983391
2017-10-20 15:27:00.329576390,EURCHF,1.15998000,1.15992000,0.00006000,Darwinex,PERIOD_M1,60.00930632,100.02500798
2017-10-20 15:27:00.329576593,EURCHF,1.15997000,1.15991000,0.00006000,Darwinex,PERIOD_M1,59.62900129,100.02414563
2017-10-20 15:27:00.329576687,EURCHF,1.15994000,1.15987000,0.00007000,Darwinex,PERIOD_M1,58.03258806,100.02069626
2017-10-20 15:27:00.329576781,EURCHF,1.15994000,1.15986000,0.00008000,Darwinex,PERIOD_M1,57.61356032,100.01983391
2017-10-20 15:27:01.329577593,EURCHF,1.15994000,1.15985000,0.00009000,Darwinex,PERIOD_M1,57.18608054,100.01897157
2017-10-20 15:27:02.329578890,EURCHF,1.15993000,1.15985000,0.00008000,Darwinex,PERIOD_M1,57.18608054,100.01897157
2017-10-20 15:27:09.329585468,EURCHF,1.15993000,1.15984000,0.00009000,Darwinex,PERIOD_M1,56.61510052,100.01810922
2017-10-20 15:27:09.329585578,EURCHF,1.15991000,1.15983000,0.00008000,Darwinex,PERIOD_M1,56.05540978,100.01724688
2017-10-20 15:27:09.329585656,EURCHF,1.15991000,1.15982000,0.00009000,Darwinex,PERIOD_M1,55.50667681,100.01638454
2017-10-20 15:27:09.329585765,EURCHF,1.15991000,1.15983000,0.00008000,Darwinex,PERIOD_M1,56.05540978,100.01724688
2017-10-20 15:27:14.329590671,EURCHF,1.15992000,1.15984000,0.00008000,Darwinex,PERIOD_M1,56.61510052,100.01810922
2017-10-20 15:27:14.329590765,EURCHF,1.15993000,1.15984000,0.00009000,Darwinex,PERIOD_M1,56.61510052,100.01810922
2017-10-20 15:27:15.329592078,EURCHF,1.15992000,1.15985000,0.00007000,Darwinex,PERIOD_M1,57.18608054,100.01897157
2017-10-20 15:27:17.329593187,EURCHF,1.15992000,1.15984000,0.00008000,Darwinex,PERIOD_M1,56.61510052,100.01810922
2017-10-20 15:27:20.329596890,EURCHF,1.15993000,1.15985000,0.00008000,Darwinex,PERIOD_M1,57.18608054,100.01897157
2017-10-20 15:27:20.329596968,EURCHF,1.15994000,1.15985000,0.00009000,Darwinex,PERIOD_M1,57.18608054,100.01897157
2017-10-20 15:27:21.329597781,EURCHF,1.15993000,1.15984000,0.00009000,Darwinex,PERIOD_M1,56.61510052,100.01810922
2017-10-20 15:27:21.329597890,EURCHF,1.15992000,1.15984000,0.00008000,Darwinex,PERIOD_M1,56.61510052,100.01810922
2017-10-20 15:27:24.329600203,EURCHF,1.15991000,1.15984000,0.00007000,Darwinex,PERIOD_M1,56.61510052,100.01810922
2017-10-20 15:27:24.329600796,EURCHF,1.15991000,1.15983000,0.00008000,Darwinex,PERIOD_M1,56.05540978,100.01724688
2017-10-20 15:27:25.329601203,EURCHF,1.15990000,1.15983000,0.00007000,Darwinex,PERIOD_M1,56.05540978,100.01724688
2017-10-20 15:27:25.329602109,EURCHF,1.15991000,1.15983000,0.00008000,Darwinex,PERIOD_M1,56.05540978,100.01724688
2017-10-20 15:27:26.329602406,EURCHF,1.15990000,1.15982000,0.00008000,Darwinex,PERIOD_M1,55.50667681,100.01638454
2017-10-20 15:27:26.329602515,EURCHF,1.15989000,1.15981000,0.00008000,Darwinex,PERIOD_M1,54.96858291,100.01552219
2017-10-20 15:27:26.329602593,EURCHF,1.15988000,1.15981000,0.00007000,Darwinex,PERIOD_M1,54.96858291,100.01552219
2017-10-20 15:27:26.329602812,EURCHF,1.15989000,1.15981000,0.00008000,Darwinex,PERIOD_M1,54.96858291,100.01552219
2017-10-20 15:27:30.329606421,EURCHF,1.15990000,1.15981000,0.00009000,Darwinex,PERIOD_M1,54.96858291,100.01552219
2017-10-20 15:27:30.329606609,EURCHF,1.15989000,1.15981000,0.00008000,Darwinex,PERIOD_M1,54.96858291,100.01552219
2017-10-20 15:27:31.329607625,EURCHF,1.15990000,1.15982000,0.00008000,Darwinex,PERIOD_M1,55.50667681,100.01638454
2017-10-20 15:27:31.329607718,EURCHF,1.15992000,1.15983000,0.00009000,Darwinex,PERIOD_M1,56.05540978,100.01724688
2017-10-20 15:27:31.329607828,EURCHF,1.15991000,1.15982000,0.00009000,Darwinex,PERIOD_M1,55.50667681,100.01638454
2017-10-20 15:27:31.329607921,EURCHF,1.15989000,1.15982000,0.00007000,Darwinex,PERIOD_M1,55.50667681,100.01638454
2017-10-20 15:27:31.329608031,EURCHF,1.15990000,1.15981000,0.00009000,Darwinex,PERIOD_M1,54.96858291,100.01552219
2017-10-20 15:27:31.329608125,EURCHF,1.15991000,1.15981000,0.00010000,Darwinex,PERIOD_M1,54.96858291,100.01552219
2017-10-20 15:27:32.329608218,EURCHF,1.15990000,1.15982000,0.00008000,Darwinex,PERIOD_M1,55.50667681,100.01638454
2017-10-20 15:27:32.329608718,EURCHF,1.15992000,1.15982000,0.00010000,Darwinex,PERIOD_M1,55.50667681,100.01638454
2017-10-20 15:27:32.329608828,EURCHF,1.15991000,1.15984000,0.00007000,Darwinex,PERIOD_M1,56.61510052,100.01810922
2017-10-20 15:27:32.329609031,EURCHF,1.15992000,1.15984000,0.00008000,Darwinex,PERIOD_M1,56.61510052,100.01810922
2017-10-20 15:27:34.329610640,EURCHF,1.15989000,1.15979000,0.00010000,Darwinex,PERIOD_M1,53.92309822,100.01379750
2017-10-20 15:27:34.329610750,EURCHF,1.15987000,1.15979000,0.00008000,Darwinex,PERIOD_M1,53.92309822,100.01379750
2017-10-20 15:27:34.329610828,EURCHF,1.15990000,1.15979000,0.00011000,Darwinex,PERIOD_M1,53.92309822,100.01379750
2017-10-20 15:27:34.329610937,EURCHF,1.15990000,1.15980000,0.00010000,Darwinex,PERIOD_M1,54.44082164,100.01465985
2017-10-20 15:27:34.329611031,EURCHF,1.15989000,1.15980000,0.00009000,Darwinex,PERIOD_M1,54.44082164,100.01465985
2017-10-20 15:27:35.329611734,EURCHF,1.15990000,1.15980000,0.00010000,Darwinex,PERIOD_M1,54.44082164,100.01465985
2017-10-20 15:27:35.329612125,EURCHF,1.15992000,1.15980000,0.00012000,Darwinex,PERIOD_M1,54.44082164,100.01465985
2017-10-20 15:27:36.329612328,EURCHF,1.15990000,1.15980000,0.00010000,Darwinex,PERIOD_M1,54.44082164,100.01465985
2017-10-20 15:27:37.329613234,EURCHF,1.15990000,1.15981000,0.00009000,Darwinex,PERIOD_M1,54.96858291,100.01552219
2017-10-20 15:27:37.329613546,EURCHF,1.15989000,1.15980000,0.00009000,Darwinex,PERIOD_M1,54.44082164,100.01465985
2017-10-20 15:27:37.329613656,EURCHF,1.15989000,1.15981000,0.00008000,Darwinex,PERIOD_M1,54.96858291,100.01552219
2017-10-20 15:27:37.329614140,EURCHF,1.15990000,1.15981000,0.00009000,Darwinex,PERIOD_M1,54.96858291,100.01552219
2017-10-20 15:27:38.329614359,EURCHF,1.15989000,1.15981000,0.00008000,Darwinex,PERIOD_M1,54.96858291,100.01552219
2017-10-20 15:27:38.329614937,EURCHF,1.15988000,1.15981000,0.00007000,Darwinex,PERIOD_M1,54.96858291,100.01552219
2017-10-20 15:27:38.329615046,EURCHF,1.15989000,1.15981000,0.00008000,Darwinex,PERIOD_M1,54.96858291,100.01552219
2017-10-20 15:27:40.329616843,EURCHF,1.15989000,1.15980000,0.00009000,Darwinex,PERIOD_M1,54.44082164,100.01465985
2017-10-20 15:27:40.329617046,EURCHF,1.15988000,1.15980000,0.00008000,Darwinex,PERIOD_M1,54.44082164,100.01465985
2017-10-20 15:27:41.329617562,EURCHF,1.15989000,1.15981000,0.00008000,Darwinex,PERIOD_M1,54.96858291,100.01552219
2017-10-20 15:27:41.329618156,EURCHF,1.15989000,1.15980000,0.00009000,Darwinex,PERIOD_M1,54.44082164,100.01465985
2017-10-20 15:27:45.329621312,EURCHF,1.15990000,1.15980000,0.00010000,Darwinex,PERIOD_M1,54.44082164,100.01465985
2017-10-20 15:27:45.329621421,EURCHF,1.15990000,1.15981000,0.00009000,Darwinex,PERIOD_M1,54.96858291,100.01552219
2017-10-20 15:27:45.329621515,EURCHF,1.15989000,1.15981000,0.00008000,Darwinex,PERIOD_M1,54.96858291,100.01552219
2017-10-20 15:27:45.329621625,EURCHF,1.15991000,1.15981000,0.00010000,Darwinex,PERIOD_M1,54.96858291,100.01552219
2017-10-20 15:27:45.329621718,EURCHF,1.15990000,1.15981000,0.00009000,Darwinex,PERIOD_M1,54.96858291,100.01552219
2017-10-20 15:27:48.329625140,EURCHF,1.15989000,1.15981000,0.00008000,Darwinex,PERIOD_M1,54.96858291,100.01552219
2017-10-20 15:27:49.329626140,EURCHF,1.15990000,1.15981000,0.00009000,Darwinex,PERIOD_M1,54.96858291,100.01552219
2017-10-20 15:27:50.329626234,EURCHF,1.15991000,1.15981000,0.00010000,Darwinex,PERIOD_M1,54.96858291,100.01552219
2017-10-20 15:27:50.329626859,EURCHF,1.15990000,1.15981000,0.00009000,Darwinex,PERIOD_M1,54.96858291,100.01552219
2017-10-20 15:27:50.329626953,EURCHF,1.15991000,1.15981000,0.00010000,Darwinex,PERIOD_M1,54.96858291,100.01552219
2017-10-20 15:27:50.329627062,EURCHF,1.15991000,1.15982000,0.00009000,Darwinex,PERIOD_M1,55.50667681,100.01638454
2017-10-20 15:27:51.329627250,EURCHF,1.15989000,1.15982000,0.00007000,Darwinex,PERIOD_M1,55.50667681,100.01638454
2017-10-20 15:27:56.329632546,EURCHF,1.15990000,1.15982000,0.00008000,Darwinex,PERIOD_M1,55.50667681,100.01638454
2017-10-20 15:27:56.329632656,EURCHF,1.15989000,1.15980000,0.00009000,Darwinex,PERIOD_M1,54.44082164,100.01465985
2017-10-20 15:27:56.329632734,EURCHF,1.15988000,1.15978000,0.00010000,Darwinex,PERIOD_M1,53.41512897,100.01293516
2017-10-20 15:27:56.329632843,EURCHF,1.15988000,1.15979000,0.00009000,Darwinex,PERIOD_M1,53.92309822,100.01379750
2017-10-20 15:27:56.329632953,EURCHF,1.15987000,1.15979000,0.00008000,Darwinex,PERIOD_M1,53.92309822,100.01379750
2017-10-20 15:27:57.329633250,EURCHF,1.15988000,1.15979000,0.00009000,Darwinex,PERIOD_M1,53.92309822,100.01379750
2017-10-20 15:27:57.329633546,EURCHF,1.15987000,1.15979000,0.00008000,Darwinex,PERIOD_M1,53.92309822,100.01379750
2017-10-20 15:27:57.329633843,EURCHF,1.15986000,1.15979000,0.00007000,Darwinex,PERIOD_M1,53.92309822,100.01379750
2017-10-20 15:27:59.329636062,EURCHF,1.15988000,1.15980000,0.00008000,Darwinex,PERIOD_M1,54.44082164,100.01465985
2017-10-20 15:27:59.329636156,EURCHF,1.15989000,1.15980000,0.00009000,Darwinex,PERIOD_M1,54.44082164,100.01465985
2017-10-20 15:28:00.329636250,EURCHF,1.15988000,1.15980000,0.00008000,Darwinex,PERIOD_M1,54.44082164,100.01638482
2017-10-20 15:28:01.329637265,EURCHF,1.15989000,1.15980000,0.00009000,Darwinex,PERIOD_M1,54.44082164,100.01638482
2017-10-20 15:28:03.329640062,EURCHF,1.15988000,1.15980000,0.00008000,Darwinex,PERIOD_M1,54.44082164,100.01638482
2017-10-20 15:28:05.329641781,EURCHF,1.15989000,1.15980000,0.00009000,Darwinex,PERIOD_M1,54.44082164,100.01638482
2017-10-20 15:28:05.329641875,EURCHF,1.15988000,1.15980000,0.00008000,Darwinex,PERIOD_M1,54.44082164,100.01638482
2017-10-20 15:28:06.329642562,EURCHF,1.15994000,1.15984000,0.00010000,Darwinex,PERIOD_M1,56.25025732,100.01983425
2017-10-20 15:28:06.329642671,EURCHF,1.15995000,1.15986000,0.00009000,Darwinex,PERIOD_M1,57.10212675,100.02155897
2017-10-20 15:28:06.329642765,EURCHF,1.15994000,1.15986000,0.00008000,Darwinex,PERIOD_M1,57.10212675,100.02155897
2017-10-20 15:28:06.329642859,EURCHF,1.15996000,1.15986000,0.00010000,Darwinex,PERIOD_M1,57.10212675,100.02155897
2017-10-20 15:28:06.329643062,EURCHF,1.15995000,1.15987000,0.00008000,Darwinex,PERIOD_M1,57.51574109,100.02242133
2017-10-20 15:28:07.329643375,EURCHF,1.15995000,1.15986000,0.00009000,Darwinex,PERIOD_M1,57.10212675,100.02155897
2017-10-20 15:28:07.329643468,EURCHF,1.15993000,1.15985000,0.00008000,Darwinex,PERIOD_M1,56.68037958,100.02069661
2017-10-20 15:28:07.329643578,EURCHF,1.15995000,1.15986000,0.00009000,Darwinex,PERIOD_M1,57.10212675,100.02155897
2017-10-20 15:28:07.329643984,EURCHF,1.15993000,1.15985000,0.00008000,Darwinex,PERIOD_M1,56.68037958,100.02069661
2017-10-20 15:28:07.329644078,EURCHF,1.15992000,1.15984000,0.00008000,Darwinex,PERIOD_M1,56.25025732,100.01983425
2017-10-20 15:28:08.329644171,EURCHF,1.15994000,1.15986000,0.00008000,Darwinex,PERIOD_M1,57.10212675,100.02155897
2017-10-20 15:28:08.329644281,EURCHF,1.15995000,1.15986000,0.00009000,Darwinex,PERIOD_M1,57.10212675,100.02155897
2017-10-20 15:28:13.329649828,EURCHF,1.15994000,1.15986000,0.00008000,Darwinex,PERIOD_M1,57.10212675,100.02155897
2017-10-20 15:28:13.329650109,EURCHF,1.15996000,1.15987000,0.00009000,Darwinex,PERIOD_M1,57.51574109,100.02242133
2017-10-20 15:28:17.329653625,EURCHF,1.15995000,1.15985000,0.00010000,Darwinex,PERIOD_M1,56.68037958,100.02069661
2017-10-20 15:28:17.329653718,EURCHF,1.15994000,1.15985000,0.00009000,Darwinex,PERIOD_M1,56.68037958,100.02069661
2017-10-20 15:28:18.329655093,EURCHF,1.15995000,1.15986000,0.00009000,Darwinex,PERIOD_M1,57.10212675,100.02155897
2017-10-20 15:28:19.329655187,EURCHF,1.15996000,1.15986000,0.00010000,Darwinex,PERIOD_M1,57.10212675,100.02155897
2017-10-20 15:28:19.329655296,EURCHF,1.15995000,1.15985000,0.00010000,Darwinex,PERIOD_M1,56.68037958,100.02069661
2017-10-20 15:28:19.329655390,EURCHF,1.15996000,1.15987000,0.00009000,Darwinex,PERIOD_M1,57.51574109,100.02242133
2017-10-20 15:28:19.329655593,EURCHF,1.15997000,1.15987000,0.00010000,Darwinex,PERIOD_M1,57.51574109,100.02242133
2017-10-20 15:28:22.329658218,EURCHF,1.15996000,1.15987000,0.00009000,Darwinex,PERIOD_M1,57.51574109,100.02242133
2017-10-20 15:28:22.329659015,EURCHF,1.15995000,1.15987000,0.00008000,Darwinex,PERIOD_M1,57.51574109,100.02242133
2017-10-20 15:28:25.329661515,EURCHF,1.15995000,1.15986000,0.00009000,Darwinex,PERIOD_M1,57.10212675,100.02155897
2017-10-20 15:28:28.329664265,EURCHF,1.15995000,1.15987000,0.00008000,Darwinex,PERIOD_M1,57.51574109,100.02242133
2017-10-20 15:28:29.329665375,EURCHF,1.15995000,1.15986000,0.00009000,Darwinex,PERIOD_M1,57.10212675,100.02155897
2017-10-20 15:28:35.329671953,EURCHF,1.15995000,1.15987000,0.00008000,Darwinex,PERIOD_M1,57.51574109,100.02242133
2017-10-20 15:28:35.329672171,EURCHF,1.15995000,1.15986000,0.00009000,Darwinex,PERIOD_M1,57.10212675,100.02155897
2017-10-20 15:28:36.329672765,EURCHF,1.15995000,1.15987000,0.00008000,Darwinex,PERIOD_M1,57.51574109,100.02242133
2017-10-20 15:28:41.329678000,EURCHF,1.15994000,1.15987000,0.00007000,Darwinex,PERIOD_M1,57.51574109,100.02242133
2017-10-20 15:28:44.329680250,EURCHF,1.15994000,1.15988000,0.00006000,Darwinex,PERIOD_M1,57.92145559,100.02328369
2017-10-20 15:28:44.329680734,EURCHF,1.15994000,1.15987000,0.00007000,Darwinex,PERIOD_M1,57.51574109,100.02242133
2017-10-20 15:28:44.329680843,EURCHF,1.15994000,1.15988000,0.00006000,Darwinex,PERIOD_M1,57.92145559,100.02328369
2017-10-20 15:28:45.329681343,EURCHF,1.15994000,1.15986000,0.00008000,Darwinex,PERIOD_M1,57.10212675,100.02155897
2017-10-20 15:28:45.329681453,EURCHF,1.15994000,1.15987000,0.00007000,Darwinex,PERIOD_M1,57.51574109,100.02242133
2017-10-20 15:28:45.329682046,EURCHF,1.15995000,1.15988000,0.00007000,Darwinex,PERIOD_M1,57.92145559,100.02328369
