Timestamp,Name,Buy,Sell,Spread,Broker,Period,RSI,Momentum
2017-10-20 14:35:46.326502500,EURCHF,1.15968000,1.15960000,0.00008000,Darwinex,PERIOD_M1,50.63406442,100.00172476
2017-10-20 14:35:46.326502593,EURCHF,1.15968000,1.15962000,0.00006000,Darwinex,PERIOD_M1,51.89106885,100.00344952
2017-10-20 14:35:46.326502703,EURCHF,1.15968000,1.15961000,0.00007000,Darwinex,PERIOD_M1,51.25486091,100.00258714
2017-10-20 14:35:48.326504312,EURCHF,1.15968000,1.15962000,0.00006000,Darwinex,PERIOD_M1,51.89106885,100.00344952
2017-10-20 14:35:48.326504390,EURCHF,1.15970000,1.15962000,0.00008000,Darwinex,PERIOD_M1,51.89106885,100.00344952
2017-10-20 14:35:48.326505046,EURCHF,1.15970000,1.15961000,0.00009000,Darwinex,PERIOD_M1,51.25486091,100.00258714
2017-10-20 14:35:49.326505156,EURCHF,1.15968000,1.15960000,0.00008000,Darwinex,PERIOD_M1,50.63406442,100.00172476
2017-10-20 14:35:49.326505734,EURCHF,1.15968000,1.15961000,0.00007000,Darwinex,PERIOD_M1,51.25486091,100.00258714
2017-10-20 14:35:49.326505937,EURCHF,1.15968000,1.15960000,0.00008000,Darwinex,PERIOD_M1,50.63406442,100.00172476
2017-10-20 14:35:50.326506843,EURCHF,1.15968000,1.15962000,0.00006000,Darwinex,PERIOD_M1,51.89106885,100.00344952
2017-10-20 14:35:51.326507671,EURCHF,1.15968000,1.15961000,0.00007000,Darwinex,PERIOD_M1,51.25486091,100.00258714
2017-10-20 14:35:51.326507859,EURCHF,1.15968000,1.15960000,0.00008000,Darwinex,PERIOD_M1,50.63406442,100.00172476
2017-10-20 14:35:53.326509281,EURCHF,1.15968000,1.15959000,0.00009000,Darwinex,PERIOD_M1,50.02812609,100.00086238
2017-10-20 14:35:53.326509375,EURCHF,1.15968000,1.15960000,0.00008000,Darwinex,PERIOD_M1,50.63406442,100.00172476
2017-10-20 14:35:54.326510265,EURCHF,1.15968000,1.15959000,0.00009000,Darwinex,PERIOD_M1,50.02812609,100.00086238
2017-10-20 14:35:54.326511093,EURCHF,1.15968000,1.15960000,0.00008000,Darwinex,PERIOD_M1,50.63406442,100.00172476
2017-10-20 14:35:58.326514609,EURCHF,1.15968000,1.15959000,0.00009000,Darwinex,PERIOD_M1,50.02812609,100.00086238
2017-10-20 14:35:59.326515187,EURCHF,1.15968000,1.15960000,0.00008000,Darwinex,PERIOD_M1,50.63406442,100.00172476
2017-10-20 14:36:04.326520390,EURCHF,1.15969000,1.15960000,0.00009000,Darwinex,PERIOD_M1,50.63406442,100.00258717
2017-10-20 14:36:05.326521109,EURCHF,1.15969000,1.15961000,0.00008000,Darwinex,PERIOD_M1,51.26968521,100.00344955
2017-10-20 14:36:05.326521203,EURCHF,1.15969000,1.15960000,0.00009000,Darwinex,PERIOD_M1,50.63406442,100.00258717
2017-10-20 14:36:05.326521296,EURCHF,1.15969000,1.15961000,0.00008000,Darwinex,PERIOD_M1,51.26968521,100.00344955
2017-10-20 14:36:07.326523406,EURCHF,1.15969000,1.15960000,0.00009000,Darwinex,PERIOD_M1,50.63406442,100.00258717
2017-10-20 14:36:12.326528859,EURCHF,1.15970000,1.15961000,0.00009000,Darwinex,PERIOD_M1,51.26968521,100.00344955
2017-10-20 14:36:12.326528953,EURCHF,1.15972000,1.15963000,0.00009000,Darwinex,PERIOD_M1,52.49305520,100.00517433
2017-10-20 14:36:12.326529078,EURCHF,1.15974000,1.15964000,0.00010000,Darwinex,PERIOD_M1,53.08199130,100.00603672
2017-10-20 14:36:13.326529250,EURCHF,1.15975000,1.15965000,0.00010000,Darwinex,PERIOD_M1,53.65650431,100.00689911
2017-10-20 14:36:13.326529750,EURCHF,1.15974000,1.15966000,0.00008000,Darwinex,PERIOD_M1,54.21711765,100.00776150
2017-10-20 14:36:13.326529875,EURCHF,1.15978000,1.15968000,0.00010000,Darwinex,PERIOD_M1,55.29861537,100.00948628
2017-10-20 14:36:13.326530000,EURCHF,1.15976000,1.15967000,0.00009000,Darwinex,PERIOD_M1,54.76432972,100.00862389
2017-10-20 14:36:13.326530062,EURCHF,1.15976000,1.15966000,0.00010000,Darwinex,PERIOD_M1,54.21711765,100.00776150
2017-10-20 14:36:14.326530562,EURCHF,1.15975000,1.15966000,0.00009000,Darwinex,PERIOD_M1,54.21711765,100.00776150
2017-10-20 14:36:15.326531359,EURCHF,1.15974000,1.15966000,0.00008000,Darwinex,PERIOD_M1,54.21711765,100.00776150
2017-10-20 14:36:15.326531968,EURCHF,1.15975000,1.15966000,0.00009000,Darwinex,PERIOD_M1,54.21711765,100.00776150
2017-10-20 14:36:15.326532093,EURCHF,1.15976000,1.15968000,0.00008000,Darwinex,PERIOD_M1,55.29861537,100.00948628
2017-10-20 14:36:16.326532281,EURCHF,1.15977000,1.15968000,0.00009000,Darwinex,PERIOD_M1,55.29861537,100.00948628
2017-10-20 14:36:16.326532765,EURCHF,1.15976000,1.15967000,0.00009000,Darwinex,PERIOD_M1,54.76432972,100.00862389
2017-10-20 14:36:20.326536171,EURCHF,1.15978000,1.15968000,0.00010000,Darwinex,PERIOD_M1,55.29861537,100.00948628
2017-10-20 14:36:20.326536265,EURCHF,1.15978000,1.15969000,0.00009000,Darwinex,PERIOD_M1,55.82042728,100.01034866
2017-10-20 14:36:21.326537968,EURCHF,1.15978000,1.15968000,0.00010000,Darwinex,PERIOD_M1,55.29861537,100.00948628
2017-10-20 14:36:22.326538468,EURCHF,1.15978000,1.15969000,0.00009000,Darwinex,PERIOD_M1,55.82042728,100.01034866
2017-10-20 14:36:22.326539078,EURCHF,1.15979000,1.15969000,0.00010000,Darwinex,PERIOD_M1,55.82042728,100.01034866
2017-10-20 14:36:25.326541625,EURCHF,1.15976000,1.15969000,0.00007000,Darwinex,PERIOD_M1,55.82042728,100.01034866
2017-10-20 14:36:25.326541718,EURCHF,1.15975000,1.15966000,0.00009000,Darwinex,PERIOD_M1,54.21711765,100.00776150
2017-10-20 14:36:25.326541828,EURCHF,1.15974000,1.15965000,0.00009000,Darwinex,PERIOD_M1,53.65650431,100.00689911
2017-10-20 14:36:26.326542125,EURCHF,1.15974000,1.15964000,0.00010000,Darwinex,PERIOD_M1,53.08199130,100.00603672
2017-10-20 14:36:27.326543937,EURCHF,1.15973000,1.15964000,0.00009000,Darwinex,PERIOD_M1,53.08199130,100.00603672
2017-10-20 14:36:28.326544828,EURCHF,1.15974000,1.15965000,0.00009000,Darwinex,PERIOD_M1,53.65650431,100.00689911
2017-10-20 14:36:28.326544953,EURCHF,1.15976000,1.15968000,0.00008000,Darwinex,PERIOD_M1,55.29861537,100.00948628
2017-10-20 14:36:28.326545046,EURCHF,1.15979000,1.15970000,0.00009000,Darwinex,PERIOD_M1,56.33019725,100.01121105
2017-10-20 14:36:29.326545234,EURCHF,1.15979000,1.15969000,0.00010000,Darwinex,PERIOD_M1,55.82042728,100.01034866
2017-10-20 14:36:30.326546640,EURCHF,1.15978000,1.15969000,0.00009000,Darwinex,PERIOD_M1,55.82042728,100.01034866
2017-10-20 14:36:32.326548156,EURCHF,1.15978000,1.15968000,0.00010000,Darwinex,PERIOD_M1,55.29861537,100.00948628
2017-10-20 14:36:32.326548250,EURCHF,1.15977000,1.15968000,0.00009000,Darwinex,PERIOD_M1,55.29861537,100.00948628
2017-10-20 14:36:32.326548359,EURCHF,1.15976000,1.15967000,0.00009000,Darwinex,PERIOD_M1,54.76432972,100.00862389
2017-10-20 14:36:32.326548468,EURCHF,1.15975000,1.15967000,0.00008000,Darwinex,PERIOD_M1,54.76432972,100.00862389
2017-10-20 14:36:32.326548546,EURCHF,1.15976000,1.15967000,0.00009000,Darwinex,PERIOD_M1,54.76432972,100.00862389
2017-10-20 14:36:32.326548656,EURCHF,1.15975000,1.15967000,0.00008000,Darwinex,PERIOD_M1,54.76432972,100.00862389
2017-10-20 14:36:33.326549468,EURCHF,1.15976000,1.15967000,0.00009000,Darwinex,PERIOD_M1,54.76432972,100.00862389
2017-10-20 14:36:36.326552171,EURCHF,1.15977000,1.15967000,0.00010000,Darwinex,PERIOD_M1,54.76432972,100.00862389
2017-10-20 14:36:36.326552265,EURCHF,1.15976000,1.15967000,0.00009000,Darwinex,PERIOD_M1,54.76432972,100.00862389
2017-10-20 14:36:36.326552359,EURCHF,1.15977000,1.15968000,0.00009000,Darwinex,PERIOD_M1,55.29861537,100.00948628
2017-10-20 14:36:37.326553859,EURCHF,1.15978000,1.15968000,0.00010000,Darwinex,PERIOD_M1,55.29861537,100.00948628
2017-10-20 14:36:37.326553968,EURCHF,1.15979000,1.15969000,0.00010000,Darwinex,PERIOD_M1,55.82042728,100.01034866
2017-10-20 14:36:37.326554062,EURCHF,1.15979000,1.15970000,0.00009000,Darwinex,PERIOD_M1,56.33019725,100.01121105
2017-10-20 14:36:38.326554984,EURCHF,1.15978000,1.15969000,0.00009000,Darwinex,PERIOD_M1,55.82042728,100.01034866
2017-10-20 14:36:38.326555078,EURCHF,1.15977000,1.15969000,0.00008000,Darwinex,PERIOD_M1,55.82042728,100.01034866
2017-10-20 14:36:39.326555187,EURCHF,1.15978000,1.15970000,0.00008000,Darwinex,PERIOD_M1,56.33019725,100.01121105
2017-10-20 14:36:39.326555265,EURCHF,1.15976000,1.15969000,0.00007000,Darwinex,PERIOD_M1,55.82042728,100.01034866
2017-10-20 14:36:39.326555375,EURCHF,1.15977000,1.15969000,0.00008000,Darwinex,PERIOD_M1,55.82042728,100.01034866
2017-10-20 14:36:39.326555468,EURCHF,1.15976000,1.15969000,0.00007000,Darwinex,PERIOD_M1,55.82042728,100.01034866
2017-10-20 14:36:40.326556687,EURCHF,1.15979000,1.15970000,0.00009000,Darwinex,PERIOD_M1,56.33019725,100.01121105
2017-10-20 14:36:40.326556781,EURCHF,1.15980000,1.15971000,0.00009000,Darwinex,PERIOD_M1,56.82833736,100.01207344
2017-10-20 14:36:40.326556875,EURCHF,1.15983000,1.15975000,0.00008000,Darwinex,PERIOD_M1,58.71221154,100.01552300
2017-10-20 14:36:40.326557078,EURCHF,1.15979000,1.15972000,0.00007000,Darwinex,PERIOD_M1,57.31524111,100.01293583
2017-10-20 14:36:41.326557171,EURCHF,1.15977000,1.15972000,0.00005000,Darwinex,PERIOD_M1,57.31524111,100.01293583
2017-10-20 14:36:41.326557265,EURCHF,1.15980000,1.15972000,0.00008000,Darwinex,PERIOD_M1,57.31524111,100.01293583
2017-10-20 14:36:41.326557984,EURCHF,1.15979000,1.15970000,0.00009000,Darwinex,PERIOD_M1,56.33019725,100.01121105
2017-10-20 14:36:42.326558890,EURCHF,1.15980000,1.15970000,0.00010000,Darwinex,PERIOD_M1,56.33019725,100.01121105
2017-10-20 14:36:42.326559078,EURCHF,1.15979000,1.15970000,0.00009000,Darwinex,PERIOD_M1,56.33019725,100.01121105
2017-10-20 14:36:45.326561703,EURCHF,1.15978000,1.15970000,0.00008000,Darwinex,PERIOD_M1,56.33019725,100.01121105
2017-10-20 14:36:45.326561781,EURCHF,1.15977000,1.15970000,0.00007000,Darwinex,PERIOD_M1,56.33019725,100.01121105
2017-10-20 14:36:45.326561984,EURCHF,1.15979000,1.15970000,0.00009000,Darwinex,PERIOD_M1,56.33019725,100.01121105
2017-10-20 14:36:46.326562890,EURCHF,1.15978000,1.15969000,0.00009000,Darwinex,PERIOD_M1,55.82042728,100.01034866
2017-10-20 14:36:49.326565828,EURCHF,1.15979000,1.15971000,0.00008000,Darwinex,PERIOD_M1,56.82833736,100.01207344
2017-10-20 14:36:50.326566203,EURCHF,1.15979000,1.15970000,0.00009000,Darwinex,PERIOD_M1,56.33019725,100.01121105
2017-10-20 14:36:50.326566312,EURCHF,1.15979000,1.15969000,0.00010000,Darwinex,PERIOD_M1,55.82042728,100.01034866
2017-10-20 14:36:50.326566406,EURCHF,1.15977000,1.15969000,0.00008000,Darwinex,PERIOD_M1,55.82042728,100.01034866
2017-10-20 14:36:50.326566703,EURCHF,1.15976000,1.15969000,0.00007000,Darwinex,PERIOD_M1,55.82042728,100.01034866
2017-10-20 14:36:51.326567609,EURCHF,1.15976000,1.15971000,0.00005000,Darwinex,PERIOD_M1,56.82833736,100.01207344
2017-10-20 14:36:51.326567718,EURCHF,1.15978000,1.15971000,0.00007000,Darwinex,PERIOD_M1,56.82833736,100.01207344
2017-10-20 14:36:51.326567812,EURCHF,1.15979000,1.15971000,0.00008000,Darwinex,PERIOD_M1,56.82833736,100.01207344
2017-10-20 14:36:52.326568718,EURCHF,1.15979000,1.15970000,0.00009000,Darwinex,PERIOD_M1,56.33019725,100.01121105
2017-10-20 14:36:52.326568921,EURCHF,1.15975000,1.15968000,0.00007000,Darwinex,PERIOD_M1,55.29861537,100.00948628
2017-10-20 14:36:52.326569015,EURCHF,1.15975000,1.15967000,0.00008000,Darwinex,PERIOD_M1,54.76432972,100.00862389
2017-10-20 14:36:53.326570031,EURCHF,1.15976000,1.15968000,0.00008000,Darwinex,PERIOD_M1,55.29861537,100.00948628
2017-10-20 14:36:55.326571343,EURCHF,1.15977000,1.15968000,0.00009000,Darwinex,PERIOD_M1,55.29861537,100.00948628
2017-10-20 14:36:55.326571437,EURCHF,1.15977000,1.15970000,0.00007000,Darwinex,PERIOD_M1,56.33019725,100.01121105
2017-10-20 14:36:55.326571921,EURCHF,1.15977000,1.15968000,0.00009000,Darwinex,PERIOD_M1,55.29861537,100.00948628
2017-10-20 14:36:56.326572218,EURCHF,1.15977000,1.15970000,0.00007000,Darwinex,PERIOD_M1,56.33019725,100.01121105
2017-10-20 14:36:56.326572531,EURCHF,1.15978000,1.15970000,0.00008000,Darwinex,PERIOD_M1,56.33019725,100.01121105
2017-10-20 14:36:57.326573234,EURCHF,1.15977000,1.15970000,0.00007000,Darwinex,PERIOD_M1,56.33019725,100.01121105
2017-10-20 14:36:59.326575343,EURCHF,1.15976000,1.15970000,0.00006000,Darwinex,PERIOD_M1,56.33019725,100.01121105
2017-10-20 14:36:59.326575468,EURCHF,1.15976000,1.15972000,0.00004000,Darwinex,PERIOD_M1,57.31524111,100.01293583
2017-10-20 14:36:59.326575562,EURCHF,1.15978000,1.15972000,0.00006000,Darwinex,PERIOD_M1,57.31524111,100.01293583
2017-10-20 14:37:00.326576640,EURCHF,1.15978000,1.15969000,0.00009000,Darwinex,PERIOD_M1,55.30023103,100.02242481
2017-10-20 14:37:01.326577859,EURCHF,1.15978000,1.15971000,0.00007000,Darwinex,PERIOD_M1,56.62745083,100.02414980
2017-10-20 14:37:10.326586812,EURCHF,1.15977000,1.15971000,0.00006000,Darwinex,PERIOD_M1,56.62745083,100.02414980
2017-10-20 14:37:12.326588421,EURCHF,1.15975000,1.15969000,0.00006000,Darwinex,PERIOD_M1,55.30023103,100.02242481
2017-10-20 14:37:12.326588515,EURCHF,1.15976000,1.15969000,0.00007000,Darwinex,PERIOD_M1,55.30023103,100.02242481
2017-10-20 14:37:14.326590156,EURCHF,1.15977000,1.15971000,0.00006000,Darwinex,PERIOD_M1,56.62745083,100.02414980
2017-10-20 14:37:14.326590328,EURCHF,1.15977000,1.15969000,0.00008000,Darwinex,PERIOD_M1,55.30023103,100.02242481
2017-10-20 14:37:15.326591343,EURCHF,1.15977000,1.15971000,0.00006000,Darwinex,PERIOD_M1,56.62745083,100.02414980
2017-10-20 14:37:18.326594312,EURCHF,1.15976000,1.15971000,0.00005000,Darwinex,PERIOD_M1,56.62745083,100.02414980
2017-10-20 14:37:21.326597421,EURCHF,1.15977000,1.15971000,0.00006000,Darwinex,PERIOD_M1,56.62745083,100.02414980
2017-10-20 14:37:22.326598750,EURCHF,1.15977000,1.15969000,0.00008000,Darwinex,PERIOD_M1,55.30023103,100.02242481
2017-10-20 14:37:22.326598843,EURCHF,1.15975000,1.15969000,0.00006000,Darwinex,PERIOD_M1,55.30023103,100.02242481
2017-10-20 14:37:22.326599046,EURCHF,1.15976000,1.15969000,0.00007000,Darwinex,PERIOD_M1,55.30023103,100.02242481
2017-10-20 14:37:25.326601546,EURCHF,1.15975000,1.15969000,0.00006000,Darwinex,PERIOD_M1,55.30023103,100.02242481
2017-10-20 14:37:26.326602656,EURCHF,1.15973000,1.15966000,0.00007000,Darwinex,PERIOD_M1,53.42209095,100.01983733
2017-10-20 14:37:26.326602859,EURCHF,1.15969000,1.15961000,0.00008000,Darwinex,PERIOD_M1,50.56016578,100.01552487
2017-10-20 14:37:27.326603265,EURCHF,1.15970000,1.15963000,0.00007000,Darwinex,PERIOD_M1,51.66733354,100.01724986
2017-10-20 14:37:27.326603359,EURCHF,1.15971000,1.15965000,0.00006000,Darwinex,PERIOD_M1,52.82407648,100.01897484
2017-10-20 14:37:27.326603453,EURCHF,1.15969000,1.15963000,0.00006000,Darwinex,PERIOD_M1,51.66733354,100.01724986
2017-10-20 14:37:28.326604546,EURCHF,1.15968000,1.15961000,0.00007000,Darwinex,PERIOD_M1,50.56016578,100.01552487
2017-10-20 14:37:28.326604765,EURCHF,1.15967000,1.15961000,0.00006000,Darwinex,PERIOD_M1,50.56016578,100.01552487
2017-10-20 14:37:28.326604875,EURCHF,1.15966000,1.15960000,0.00006000,Darwinex,PERIOD_M1,50.02418720,100.01466238
2017-10-20 14:37:28.326604968,EURCHF,1.15967000,1.15959000,0.00008000,Darwinex,PERIOD_M1,49.49945304,100.01379988
2017-10-20 14:37:29.326605171,EURCHF,1.15966000,1.15959000,0.00007000,Darwinex,PERIOD_M1,49.49945304,100.01379988
2017-10-20 14:37:30.326606765,EURCHF,1.15966000,1.15958000,0.00008000,Darwinex,PERIOD_M1,48.98561312,100.01293739
2017-10-20 14:37:31.326607656,EURCHF,1.15967000,1.15958000,0.00009000,Darwinex,PERIOD_M1,48.98561312,100.01293739
2017-10-20 14:37:31.326607781,EURCHF,1.15967000,1.15959000,0.00008000,Darwinex,PERIOD_M1,49.49945304,100.01379988
2017-10-20 14:37:31.326607875,EURCHF,1.15967000,1.15960000,0.00007000,Darwinex,PERIOD_M1,50.02418720,100.01466238
2017-10-20 14:37:31.326607968,EURCHF,1.15969000,1.15961000,0.00008000,Darwinex,PERIOD_M1,50.56016578,100.01552487
2017-10-20 14:37:31.326608062,EURCHF,1.15969000,1.15960000,0.00009000,Darwinex,PERIOD_M1,50.02418720,100.01466238
2017-10-20 14:37:32.326608265,EURCHF,1.15969000,1.15961000,0.00008000,Darwinex,PERIOD_M1,50.56016578,100.01552487
2017-10-20 14:37:32.326608484,EURCHF,1.15969000,1.15965000,0.00004000,Darwinex,PERIOD_M1,52.82407648,100.01897484
2017-10-20 14:37:32.326608593,EURCHF,1.15973000,1.15965000,0.00008000,Darwinex,PERIOD_M1,52.82407648,100.01897484
2017-10-20 14:37:35.326611265,EURCHF,1.15973000,1.15963000,0.00010000,Darwinex,PERIOD_M1,51.66733354,100.01724986
2017-10-20 14:37:37.326613281,EURCHF,1.15971000,1.15963000,0.00008000,Darwinex,PERIOD_M1,51.66733354,100.01724986
2017-10-20 14:37:40.326616671,EURCHF,1.15970000,1.15963000,0.00007000,Darwinex,PERIOD_M1,51.66733354,100.01724986
2017-10-20 14:37:41.326617609,EURCHF,1.15973000,1.15965000,0.00008000,Darwinex,PERIOD_M1,52.82407648,100.01897484
2017-10-20 14:37:44.326620203,EURCHF,1.15973000,1.15967000,0.00006000,Darwinex,PERIOD_M1,54.03380055,100.02069983
2017-10-20 14:37:44.326620281,EURCHF,1.15970000,1.15963000,0.00007000,Darwinex,PERIOD_M1,51.66733354,100.01724986
2017-10-20 14:37:44.326620390,EURCHF,1.15972000,1.15966000,0.00006000,Darwinex,PERIOD_M1,53.42209095,100.01983733
2017-10-20 14:37:44.326620484,EURCHF,1.15976000,1.15968000,0.00008000,Darwinex,PERIOD_M1,54.65968117,100.02156232
2017-10-20 14:37:44.326620593,EURCHF,1.15974000,1.15966000,0.00008000,Darwinex,PERIOD_M1,53.42209095,100.01983733
2017-10-20 14:37:44.326620703,EURCHF,1.15976000,1.15968000,0.00008000,Darwinex,PERIOD_M1,54.65968117,100.02156232
2017-10-20 14:37:45.326621687,EURCHF,1.15977000,1.15968000,0.00009000,Darwinex,PERIOD_M1,54.65968117,100.02156232
2017-10-20 14:37:47.326623312,EURCHF,1.15976000,1.15968000,0.00008000,Darwinex,PERIOD_M1,54.65968117,100.02156232
2017-10-20 14:37:47.326623390,EURCHF,1.15977000,1.15968000,0.00009000,Darwinex,PERIOD_M1,54.65968117,100.02156232
2017-10-20 14:37:48.326624312,EURCHF,1.15976000,1.15968000,0.00008000,Darwinex,PERIOD_M1,54.65968117,100.02156232
2017-10-20 14:37:48.326624500,EURCHF,1.15977000,1.15968000,0.00009000,Darwinex,PERIOD_M1,54.65968117,100.02156232
2017-10-20 14:37:48.326624687,EURCHF,1.15977000,1.15970000,0.00007000,Darwinex,PERIOD_M1,55.95597195,100.02328730
2017-10-20 14:37:48.326624781,EURCHF,1.15978000,1.15970000,0.00008000,Darwinex,PERIOD_M1,55.95597195,100.02328730
2017-10-20 14:37:49.326625218,EURCHF,1.15978000,1.15971000,0.00007000,Darwinex,PERIOD_M1,56.62745083,100.02414980
2017-10-20 14:37:49.326626000,EURCHF,1.15978000,1.15969000,0.00009000,Darwinex,PERIOD_M1,55.30023103,100.02242481
2017-10-20 14:37:50.326626828,EURCHF,1.15979000,1.15971000,0.00008000,Darwinex,PERIOD_M1,56.62745083,100.02414980
2017-10-20 14:37:50.326627109,EURCHF,1.15977000,1.15969000,0.00008000,Darwinex,PERIOD_M1,55.30023103,100.02242481
2017-10-20 14:37:51.326627218,EURCHF,1.15979000,1.15969000,0.00010000,Darwinex,PERIOD_M1,55.30023103,100.02242481
2017-10-20 14:37:51.326627421,EURCHF,1.15979000,1.15973000,0.00006000,Darwinex,PERIOD_M1,57.82746371,100.02587478
2017-10-20 14:37:51.326627718,EURCHF,1.15979000,1.15971000,0.00008000,Darwinex,PERIOD_M1,56.62745083,100.02414980
2017-10-20 14:37:51.326627843,EURCHF,1.15978000,1.15971000,0.00007000,Darwinex,PERIOD_M1,56.62745083,100.02414980
2017-10-20 14:37:52.326629125,EURCHF,1.15980000,1.15973000,0.00007000,Darwinex,PERIOD_M1,57.82746371,100.02587478
2017-10-20 14:37:53.326629437,EURCHF,1.15979000,1.15973000,0.00006000,Darwinex,PERIOD_M1,57.82746371,100.02587478
2017-10-20 14:37:53.326629546,EURCHF,1.15975000,1.15967000,0.00008000,Darwinex,PERIOD_M1,54.03380055,100.02069983
2017-10-20 14:37:53.326629625,EURCHF,1.15974000,1.15966000,0.00008000,Darwinex,PERIOD_M1,53.42209095,100.01983733
2017-10-20 14:37:53.326629718,EURCHF,1.15972000,1.15963000,0.00009000,Darwinex,PERIOD_M1,51.66733354,100.01724986
2017-10-20 14:37:53.326629828,EURCHF,1.15968000,1.15959000,0.00009000,Darwinex,PERIOD_M1,49.49945304,100.01379988
2017-10-20 14:37:53.326629921,EURCHF,1.15968000,1.15961000,0.00007000,Darwinex,PERIOD_M1,50.56016578,100.01552487
2017-10-20 14:37:54.326630234,EURCHF,1.15969000,1.15959000,0.00010000,Darwinex,PERIOD_M1,49.49945304,100.01379988
2017-10-20 14:37:54.326630343,EURCHF,1.15968000,1.15959000,0.00009000,Darwinex,PERIOD_M1,49.49945304,100.01379988
2017-10-20 14:37:54.326630437,EURCHF,1.15970000,1.15962000,0.00008000,Darwinex,PERIOD_M1,51.10775411,100.01638736
2017-10-20 14:37:54.326631125,EURCHF,1.15970000,1.15963000,0.00007000,Darwinex,PERIOD_M1,51.66733354,100.01724986
2017-10-20 14:37:55.326631328,EURCHF,1.15968000,1.15960000,0.00008000,Darwinex,PERIOD_M1,50.02418720,100.01466238
2017-10-20 14:37:55.326631625,EURCHF,1.15966000,1.15958000,0.00008000,Darwinex,PERIOD_M1,48.98561312,100.01293739
2017-10-20 14:37:55.326631828,EURCHF,1.15965000,1.15958000,0.00007000,Darwinex,PERIOD_M1,48.98561312,100.01293739
2017-10-20 14:37:56.326632234,EURCHF,1.15965000,1.15957000,0.00008000,Darwinex,PERIOD_M1,48.48233164,100.01207490
2017-10-20 14:37:57.326633140,EURCHF,1.15966000,1.15957000,0.00009000,Darwinex,PERIOD_M1,48.48233164,100.01207490
2017-10-20 14:37:57.326633343,EURCHF,1.15965000,1.15957000,0.00008000,Darwinex,PERIOD_M1,48.48233164,100.01207490
2017-10-20 14:37:57.326633453,EURCHF,1.15965000,1.15956000,0.00009000,Darwinex,PERIOD_M1,47.98928649,100.01121241
2017-10-20 14:37:57.326633546,EURCHF,1.15963000,1.15954000,0.00009000,Darwinex,PERIOD_M1,47.03268089,100.00948742
2017-10-20 14:37:57.326633656,EURCHF,1.15960000,1.15951000,0.00009000,Darwinex,PERIOD_M1,45.66720413,100.00689994
2017-10-20 14:37:57.326633750,EURCHF,1.15959000,1.15949000,0.00010000,Darwinex,PERIOD_M1,44.80009795,100.00517496
2017-10-20 14:37:57.326633859,EURCHF,1.15957000,1.15949000,0.00008000,Darwinex,PERIOD_M1,44.80009795,100.00517496
2017-10-20 14:37:57.326634046,EURCHF,1.15957000,1.15951000,0.00006000,Darwinex,PERIOD_M1,45.66720413,100.00689994
2017-10-20 14:37:58.326634156,EURCHF,1.15957000,1.15949000,0.00008000,Darwinex,PERIOD_M1,44.80009795,100.00517496
2017-10-20 14:37:58.326634437,EURCHF,1.15956000,1.15949000,0.00007000,Darwinex,PERIOD_M1,44.80009795,100.00517496
2017-10-20 14:37:58.326634546,EURCHF,1.15957000,1.15949000,0.00008000,Darwinex,PERIOD_M1,44.80009795,100.00517496
2017-10-20 14:37:58.326634859,EURCHF,1.15953000,1.15945000,0.00008000,Darwinex,PERIOD_M1,43.16105656,100.00172499
2017-10-20 14:37:58.326634968,EURCHF,1.15954000,1.15945000,0.00009000,Darwinex,PERIOD_M1,43.16105656,100.00172499
2017-10-20 14:37:58.326635046,EURCHF,1.15955000,1.15947000,0.00008000,Darwinex,PERIOD_M1,43.96530656,100.00344997
2017-10-20 14:37:59.326635156,EURCHF,1.15956000,1.15947000,0.00009000,Darwinex,PERIOD_M1,43.96530656,100.00344997
2017-10-20 14:37:59.326635453,EURCHF,1.15956000,1.15945000,0.00011000,Darwinex,PERIOD_M1,43.16105656,100.00172499
2017-10-20 14:37:59.326635656,EURCHF,1.15954000,1.15946000,0.00008000,Darwinex,PERIOD_M1,43.55946961,100.00258748
2017-10-20 14:37:59.326635750,EURCHF,1.15954000,1.15947000,0.00007000,Darwinex,PERIOD_M1,43.96530656,100.00344997
2017-10-20 14:38:00.326636437,EURCHF,1.15954000,1.15946000,0.00008000,Darwinex,PERIOD_M1,43.52856150,100.00086248
2017-10-20 14:38:00.326636546,EURCHF,1.15954000,1.15947000,0.00007000,Darwinex,PERIOD_M1,43.96530656,100.00172496
2017-10-20 14:38:00.326636656,EURCHF,1.15954000,1.15946000,0.00008000,Darwinex,PERIOD_M1,43.52856150,100.00086248
2017-10-20 14:38:02.326638671,EURCHF,1.15955000,1.15947000,0.00008000,Darwinex,PERIOD_M1,43.96530656,100.00172496
2017-10-20 14:38:02.326638765,EURCHF,1.15955000,1.15948000,0.00007000,Darwinex,PERIOD_M1,44.52194718,100.00258743
2017-10-20 14:38:03.326640078,EURCHF,1.15955000,1.15947000,0.00008000,Darwinex,PERIOD_M1,43.96530656,100.00172496
2017-10-20 14:38:04.326640171,EURCHF,1.15955000,1.15948000,0.00007000,Darwinex,PERIOD_M1,44.52194718,100.00258743
2017-10-20 14:38:04.326640578,EURCHF,1.15955000,1.15947000,0.00008000,Darwinex,PERIOD_M1,43.96530656,100.00172496
2017-10-20 14:38:05.326641578,EURCHF,1.15955000,1.15948000,0.00007000,Darwinex,PERIOD_M1,44.52194718,100.00258743
