Timestamp,Name,Buy,Sell,Spread,Broker,Period,RSI,Momentum
2017-10-20 14:19:48.325544187,EURCHF,1.15955000,1.15947000,0.00008000,Darwinex,PERIOD_M15,53.38521158,100.15634988
2017-10-20 14:19:48.325544609,EURCHF,1.15954000,1.15945000,0.00009000,Darwinex,PERIOD_M15,53.13510596,100.15462226
2017-10-20 14:19:49.325545296,EURCHF,1.15954000,1.15946000,0.00008000,Darwinex,PERIOD_M15,53.25986515,100.15548607
2017-10-20 14:19:50.325546890,EURCHF,1.15953000,1.15945000,0.00008000,Darwinex,PERIOD_M15,53.13510596,100.15462226
2017-10-20 14:19:51.325547203,EURCHF,1.15954000,1.15945000,0.00009000,Darwinex,PERIOD_M15,53.13510596,100.15462226
2017-10-20 14:19:52.325548312,EURCHF,1.15954000,1.15946000,0.00008000,Darwinex,PERIOD_M15,53.25986515,100.15548607
2017-10-20 14:19:53.325549375,EURCHF,1.15954000,1.15947000,0.00007000,Darwinex,PERIOD_M15,53.38521158,100.15634988
2017-10-20 14:19:56.325552312,EURCHF,1.15953000,1.15947000,0.00006000,Darwinex,PERIOD_M15,53.38521158,100.15634988
2017-10-20 14:19:57.325553359,EURCHF,1.15955000,1.15948000,0.00007000,Darwinex,PERIOD_M15,53.51114940,100.15721369
2017-10-20 14:19:57.325553437,EURCHF,1.15956000,1.15948000,0.00008000,Darwinex,PERIOD_M15,53.51114940,100.15721369
2017-10-20 14:19:57.325553562,EURCHF,1.15956000,1.15950000,0.00006000,Darwinex,PERIOD_M15,53.76481605,100.15894131
2017-10-20 14:19:57.325553656,EURCHF,1.15956000,1.15949000,0.00007000,Darwinex,PERIOD_M15,53.63768281,100.15807750
2017-10-20 14:19:57.325553843,EURCHF,1.15958000,1.15950000,0.00008000,Darwinex,PERIOD_M15,53.76481605,100.15894131
2017-10-20 14:19:58.325554421,EURCHF,1.15958000,1.15951000,0.00007000,Darwinex,PERIOD_M15,53.89255338,100.15980512
2017-10-20 14:20:01.325557906,EURCHF,1.15959000,1.15951000,0.00008000,Darwinex,PERIOD_M15,53.89255338,100.15980512
2017-10-20 14:20:03.325559515,EURCHF,1.15958000,1.15948000,0.00010000,Darwinex,PERIOD_M15,53.51114940,100.15721369
2017-10-20 14:20:03.325559625,EURCHF,1.15956000,1.15948000,0.00008000,Darwinex,PERIOD_M15,53.51114940,100.15721369
2017-10-20 14:20:04.325560515,EURCHF,1.15956000,1.15949000,0.00007000,Darwinex,PERIOD_M15,53.63768281,100.15807750
2017-10-20 14:20:04.325561015,EURCHF,1.15956000,1.15948000,0.00008000,Darwinex,PERIOD_M15,53.51114940,100.15721369
2017-10-20 14:20:07.325563765,EURCHF,1.15956000,1.15949000,0.00007000,Darwinex,PERIOD_M15,53.63768281,100.15807750
2017-10-20 14:20:08.325564281,EURCHF,1.15955000,1.15948000,0.00007000,Darwinex,PERIOD_M15,53.51114940,100.15721369
2017-10-20 14:20:08.325564468,EURCHF,1.15953000,1.15946000,0.00007000,Darwinex,PERIOD_M15,53.25986515,100.15548607
2017-10-20 14:20:08.325564765,EURCHF,1.15953000,1.15945000,0.00008000,Darwinex,PERIOD_M15,53.13510596,100.15462226
2017-10-20 14:20:12.325568468,EURCHF,1.15952000,1.15945000,0.00007000,Darwinex,PERIOD_M15,53.13510596,100.15462226
2017-10-20 14:20:13.325569390,EURCHF,1.15953000,1.15946000,0.00007000,Darwinex,PERIOD_M15,53.25986515,100.15548607
2017-10-20 14:20:13.325569578,EURCHF,1.15953000,1.15945000,0.00008000,Darwinex,PERIOD_M15,53.13510596,100.15462226
2017-10-20 14:20:14.325570468,EURCHF,1.15953000,1.15946000,0.00007000,Darwinex,PERIOD_M15,53.25986515,100.15548607
2017-10-20 14:20:18.325575031,EURCHF,1.15954000,1.15946000,0.00008000,Darwinex,PERIOD_M15,53.25986515,100.15548607
2017-10-20 14:20:22.325578796,EURCHF,1.15953000,1.15946000,0.00007000,Darwinex,PERIOD_M15,53.25986515,100.15548607
2017-10-20 14:20:24.325580531,EURCHF,1.15953000,1.15947000,0.00006000,Darwinex,PERIOD_M15,53.38521158,100.15634988
2017-10-20 14:20:24.325580625,EURCHF,1.15953000,1.15946000,0.00007000,Darwinex,PERIOD_M15,53.25986515,100.15548607
2017-10-20 14:20:29.325585250,EURCHF,1.15953000,1.15945000,0.00008000,Darwinex,PERIOD_M15,53.13510596,100.15462226
2017-10-20 14:20:29.325585546,EURCHF,1.15953000,1.15944000,0.00009000,Darwinex,PERIOD_M15,53.01092989,100.15375844
2017-10-20 14:20:29.325585750,EURCHF,1.15953000,1.15945000,0.00008000,Darwinex,PERIOD_M15,53.13510596,100.15462226
2017-10-20 14:20:29.325585968,EURCHF,1.15951000,1.15944000,0.00007000,Darwinex,PERIOD_M15,53.01092989,100.15375844
2017-10-20 14:20:29.325586046,EURCHF,1.15952000,1.15945000,0.00007000,Darwinex,PERIOD_M15,53.13510596,100.15462226
2017-10-20 14:20:30.325586156,EURCHF,1.15953000,1.15945000,0.00008000,Darwinex,PERIOD_M15,53.13510596,100.15462226
2017-10-20 14:20:30.325586750,EURCHF,1.15952000,1.15945000,0.00007000,Darwinex,PERIOD_M15,53.13510596,100.15462226
2017-10-20 14:20:30.325586843,EURCHF,1.15952000,1.15944000,0.00008000,Darwinex,PERIOD_M15,53.01092989,100.15375844
2017-10-20 14:20:31.325588046,EURCHF,1.15951000,1.15944000,0.00007000,Darwinex,PERIOD_M15,53.01092989,100.15375844
2017-10-20 14:20:32.325588468,EURCHF,1.15951000,1.15943000,0.00008000,Darwinex,PERIOD_M15,52.88733287,100.15289463
2017-10-20 14:20:32.325588578,EURCHF,1.15950000,1.15942000,0.00008000,Darwinex,PERIOD_M15,52.76431084,100.15203082
2017-10-20 14:20:32.325588671,EURCHF,1.15948000,1.15942000,0.00006000,Darwinex,PERIOD_M15,52.76431084,100.15203082
2017-10-20 14:20:33.325589250,EURCHF,1.15949000,1.15944000,0.00005000,Darwinex,PERIOD_M15,53.01092989,100.15375844
2017-10-20 14:20:33.325589437,EURCHF,1.15951000,1.15944000,0.00007000,Darwinex,PERIOD_M15,53.01092989,100.15375844
2017-10-20 14:20:33.325589734,EURCHF,1.15951000,1.15945000,0.00006000,Darwinex,PERIOD_M15,53.13510596,100.15462226
2017-10-20 14:20:33.325589796,EURCHF,1.15953000,1.15945000,0.00008000,Darwinex,PERIOD_M15,53.13510596,100.15462226
2017-10-20 14:20:34.325590359,EURCHF,1.15953000,1.15946000,0.00007000,Darwinex,PERIOD_M15,53.25986515,100.15548607
2017-10-20 14:20:34.325590468,EURCHF,1.15953000,1.15945000,0.00008000,Darwinex,PERIOD_M15,53.13510596,100.15462226
2017-10-20 14:20:34.325590765,EURCHF,1.15953000,1.15946000,0.00007000,Darwinex,PERIOD_M15,53.25986515,100.15548607
2017-10-20 14:20:35.325591421,EURCHF,1.15953000,1.15945000,0.00008000,Darwinex,PERIOD_M15,53.13510596,100.15462226
2017-10-20 14:20:37.325593812,EURCHF,1.15953000,1.15946000,0.00007000,Darwinex,PERIOD_M15,53.25986515,100.15548607
2017-10-20 14:20:37.325594078,EURCHF,1.15953000,1.15945000,0.00008000,Darwinex,PERIOD_M15,53.13510596,100.15462226
2017-10-20 14:20:39.325595343,EURCHF,1.15953000,1.15946000,0.00007000,Darwinex,PERIOD_M15,53.25986515,100.15548607
2017-10-20 14:20:39.325595453,EURCHF,1.15953000,1.15945000,0.00008000,Darwinex,PERIOD_M15,53.13510596,100.15462226
2017-10-20 14:20:39.325595562,EURCHF,1.15953000,1.15946000,0.00007000,Darwinex,PERIOD_M15,53.25986515,100.15548607
2017-10-20 14:20:39.325595671,EURCHF,1.15953000,1.15945000,0.00008000,Darwinex,PERIOD_M15,53.13510596,100.15462226
2017-10-20 14:20:40.325596781,EURCHF,1.15953000,1.15945000,0.00008000,Darwinex,PERIOD_M15,53.13510596,100.15462226
2017-10-20 14:20:44.325601078,EURCHF,1.15953000,1.15946000,0.00007000,Darwinex,PERIOD_M15,53.25986515,100.15548607
2017-10-20 14:20:45.325601187,EURCHF,1.15952000,1.15946000,0.00006000,Darwinex,PERIOD_M15,53.25986515,100.15548607
2017-10-20 14:20:45.325601390,EURCHF,1.15952000,1.15945000,0.00007000,Darwinex,PERIOD_M15,53.13510596,100.15462226
2017-10-20 14:20:45.325602093,EURCHF,1.15950000,1.15943000,0.00007000,Darwinex,PERIOD_M15,52.88733287,100.15289463
2017-10-20 14:20:46.325602203,EURCHF,1.15950000,1.15944000,0.00006000,Darwinex,PERIOD_M15,53.01092989,100.15375844
2017-10-20 14:20:46.325602281,EURCHF,1.15950000,1.15943000,0.00007000,Darwinex,PERIOD_M15,52.88733287,100.15289463
2017-10-20 14:20:46.325602515,EURCHF,1.15952000,1.15945000,0.00007000,Darwinex,PERIOD_M15,53.13510596,100.15462226
2017-10-20 14:20:46.325602906,EURCHF,1.15952000,1.15944000,0.00008000,Darwinex,PERIOD_M15,53.01092989,100.15375844
2017-10-20 14:20:47.325604125,EURCHF,1.15951000,1.15945000,0.00006000,Darwinex,PERIOD_M15,53.13510596,100.15462226
2017-10-20 14:20:48.325604453,EURCHF,1.15952000,1.15945000,0.00007000,Darwinex,PERIOD_M15,53.13510596,100.15462226
2017-10-20 14:20:48.325604546,EURCHF,1.15954000,1.15946000,0.00008000,Darwinex,PERIOD_M15,53.25986515,100.15548607
2017-10-20 14:20:48.325604656,EURCHF,1.15957000,1.15952000,0.00005000,Darwinex,PERIOD_M15,54.02089914,100.16066894
2017-10-20 14:20:48.325604765,EURCHF,1.15965000,1.15957000,0.00008000,Darwinex,PERIOD_M15,54.62729705,100.16498799
2017-10-20 14:20:48.325604875,EURCHF,1.15961000,1.15952000,0.00009000,Darwinex,PERIOD_M15,54.02089914,100.16066894
2017-10-20 14:20:48.325605015,EURCHF,1.15959000,1.15951000,0.00008000,Darwinex,PERIOD_M15,53.89255338,100.15980512
2017-10-20 14:20:49.325605390,EURCHF,1.15958000,1.15951000,0.00007000,Darwinex,PERIOD_M15,53.89255338,100.15980512
2017-10-20 14:20:50.325606390,EURCHF,1.15958000,1.15949000,0.00009000,Darwinex,PERIOD_M15,53.63768281,100.15807750
2017-10-20 14:20:50.325606515,EURCHF,1.15958000,1.15948000,0.00010000,Darwinex,PERIOD_M15,53.51114940,100.15721369
2017-10-20 14:20:50.325606625,EURCHF,1.15958000,1.15949000,0.00009000,Darwinex,PERIOD_M15,53.63768281,100.15807750
2017-10-20 14:20:50.325606750,EURCHF,1.15957000,1.15948000,0.00009000,Darwinex,PERIOD_M15,53.51114940,100.15721369
2017-10-20 14:20:50.325606843,EURCHF,1.15956000,1.15947000,0.00009000,Darwinex,PERIOD_M15,53.38521158,100.15634988
2017-10-20 14:20:50.325606937,EURCHF,1.15955000,1.15948000,0.00007000,Darwinex,PERIOD_M15,53.51114940,100.15721369
2017-10-20 14:20:54.325610875,EURCHF,1.15957000,1.15948000,0.00009000,Darwinex,PERIOD_M15,53.51114940,100.15721369
2017-10-20 14:20:55.325611718,EURCHF,1.15957000,1.15949000,0.00008000,Darwinex,PERIOD_M15,53.63768281,100.15807750
2017-10-20 14:20:56.325612187,EURCHF,1.15956000,1.15949000,0.00007000,Darwinex,PERIOD_M15,53.63768281,100.15807750
2017-10-20 14:20:56.325612296,EURCHF,1.15957000,1.15949000,0.00008000,Darwinex,PERIOD_M15,53.63768281,100.15807750
2017-10-20 14:20:56.325612390,EURCHF,1.15958000,1.15949000,0.00009000,Darwinex,PERIOD_M15,53.63768281,100.15807750
2017-10-20 14:20:57.325613265,EURCHF,1.15958000,1.15950000,0.00008000,Darwinex,PERIOD_M15,53.76481605,100.15894131
2017-10-20 14:20:58.325614281,EURCHF,1.15960000,1.15951000,0.00009000,Darwinex,PERIOD_M15,53.89255338,100.15980512
2017-10-20 14:20:58.325614906,EURCHF,1.15960000,1.15949000,0.00011000,Darwinex,PERIOD_M15,53.63768281,100.15807750
2017-10-20 14:20:58.325615000,EURCHF,1.15960000,1.15950000,0.00010000,Darwinex,PERIOD_M15,53.76481605,100.15894131
2017-10-20 14:21:00.325617000,EURCHF,1.15960000,1.15951000,0.00009000,Darwinex,PERIOD_M15,53.89255338,100.15980512
2017-10-20 14:21:02.325618312,EURCHF,1.15960000,1.15952000,0.00008000,Darwinex,PERIOD_M15,54.02089914,100.16066894
2017-10-20 14:21:02.325618406,EURCHF,1.15961000,1.15952000,0.00009000,Darwinex,PERIOD_M15,54.02089914,100.16066894
2017-10-20 14:21:04.325620156,EURCHF,1.15961000,1.15953000,0.00008000,Darwinex,PERIOD_M15,54.14985766,100.16153275
2017-10-20 14:21:05.325621359,EURCHF,1.15961000,1.15952000,0.00009000,Darwinex,PERIOD_M15,54.02089914,100.16066894
2017-10-20 14:21:05.325621468,EURCHF,1.15961000,1.15953000,0.00008000,Darwinex,PERIOD_M15,54.14985766,100.16153275
2017-10-20 14:21:05.325621750,EURCHF,1.15961000,1.15952000,0.00009000,Darwinex,PERIOD_M15,54.02089914,100.16066894
2017-10-20 14:21:06.325622250,EURCHF,1.15961000,1.15953000,0.00008000,Darwinex,PERIOD_M15,54.14985766,100.16153275
2017-10-20 14:21:06.325622359,EURCHF,1.15961000,1.15952000,0.00009000,Darwinex,PERIOD_M15,54.02089914,100.16066894
2017-10-20 14:21:06.325622562,EURCHF,1.15961000,1.15953000,0.00008000,Darwinex,PERIOD_M15,54.14985766,100.16153275
2017-10-20 14:21:06.325622656,EURCHF,1.15962000,1.15953000,0.00009000,Darwinex,PERIOD_M15,54.14985766,100.16153275
2017-10-20 14:21:08.325624171,EURCHF,1.15962000,1.15952000,0.00010000,Darwinex,PERIOD_M15,54.02089914,100.16066894
2017-10-20 14:21:08.325624375,EURCHF,1.15962000,1.15953000,0.00009000,Darwinex,PERIOD_M15,54.14985766,100.16153275
2017-10-20 14:21:08.325624468,EURCHF,1.15962000,1.15952000,0.00010000,Darwinex,PERIOD_M15,54.02089914,100.16066894
2017-10-20 14:21:08.325624578,EURCHF,1.15961000,1.15952000,0.00009000,Darwinex,PERIOD_M15,54.02089914,100.16066894
2017-10-20 14:21:08.325625078,EURCHF,1.15962000,1.15952000,0.00010000,Darwinex,PERIOD_M15,54.02089914,100.16066894
2017-10-20 14:21:09.325625203,EURCHF,1.15962000,1.15953000,0.00009000,Darwinex,PERIOD_M15,54.14985766,100.16153275
2017-10-20 14:21:09.325625484,EURCHF,1.15964000,1.15956000,0.00008000,Darwinex,PERIOD_M15,54.51872429,100.16412418
2017-10-20 14:21:09.325625687,EURCHF,1.15964000,1.15955000,0.00009000,Darwinex,PERIOD_M15,54.40963067,100.16326037
2017-10-20 14:21:10.325626281,EURCHF,1.15964000,1.15954000,0.00010000,Darwinex,PERIOD_M15,54.27943336,100.16239656
2017-10-20 14:21:12.325628281,EURCHF,1.15963000,1.15954000,0.00009000,Darwinex,PERIOD_M15,54.27943336,100.16239656
2017-10-20 14:21:13.325630015,EURCHF,1.15962000,1.15953000,0.00009000,Darwinex,PERIOD_M15,54.14985766,100.16153275
2017-10-20 14:21:14.325630687,EURCHF,1.15963000,1.15953000,0.00010000,Darwinex,PERIOD_M15,54.14985766,100.16153275
2017-10-20 14:21:19.325635453,EURCHF,1.15963000,1.15954000,0.00009000,Darwinex,PERIOD_M15,54.27943336,100.16239656
2017-10-20 14:21:21.325637593,EURCHF,1.15963000,1.15953000,0.00010000,Darwinex,PERIOD_M15,54.14985766,100.16153275
2017-10-20 14:21:21.325637687,EURCHF,1.15962000,1.15953000,0.00009000,Darwinex,PERIOD_M15,54.14985766,100.16153275
2017-10-20 14:21:22.325638765,EURCHF,1.15961000,1.15953000,0.00008000,Darwinex,PERIOD_M15,54.14985766,100.16153275
2017-10-20 14:21:23.325639296,EURCHF,1.15961000,1.15952000,0.00009000,Darwinex,PERIOD_M15,54.02089914,100.16066894
2017-10-20 14:21:23.325639390,EURCHF,1.15960000,1.15952000,0.00008000,Darwinex,PERIOD_M15,54.02089914,100.16066894
2017-10-20 14:21:23.325639484,EURCHF,1.15959000,1.15952000,0.00007000,Darwinex,PERIOD_M15,54.02089914,100.16066894
2017-10-20 14:21:23.325639625,EURCHF,1.15960000,1.15952000,0.00008000,Darwinex,PERIOD_M15,54.02089914,100.16066894
2017-10-20 14:21:25.325641625,EURCHF,1.15953000,1.15950000,0.00003000,Darwinex,PERIOD_M15,53.76481605,100.15894131
2017-10-20 14:21:25.325641781,EURCHF,1.15954000,1.15946000,0.00008000,Darwinex,PERIOD_M15,53.25986515,100.15548607
2017-10-20 14:21:25.325641890,EURCHF,1.15956000,1.15949000,0.00007000,Darwinex,PERIOD_M15,53.63768281,100.15807750
2017-10-20 14:21:25.325642000,EURCHF,1.15948000,1.15946000,0.00002000,Darwinex,PERIOD_M15,53.25986515,100.15548607
2017-10-20 14:21:25.325642140,EURCHF,1.15955000,1.15948000,0.00007000,Darwinex,PERIOD_M15,53.51114940,100.15721369
2017-10-20 14:21:26.325642218,EURCHF,1.15951000,1.15946000,0.00005000,Darwinex,PERIOD_M15,53.25986515,100.15548607
2017-10-20 14:21:26.325642328,EURCHF,1.15954000,1.15947000,0.00007000,Darwinex,PERIOD_M15,53.38521158,100.15634988
2017-10-20 14:21:26.325643375,EURCHF,1.15956000,1.15947000,0.00009000,Darwinex,PERIOD_M15,53.38521158,100.15634988
2017-10-20 14:21:27.325644343,EURCHF,1.15955000,1.15947000,0.00008000,Darwinex,PERIOD_M15,53.38521158,100.15634988
2017-10-20 14:21:27.325644406,EURCHF,1.15955000,1.15946000,0.00009000,Darwinex,PERIOD_M15,53.25986515,100.15548607
2017-10-20 14:21:28.325644468,EURCHF,1.15955000,1.15946000,0.00009000,Darwinex,PERIOD_M15,53.25986515,100.15548607
2017-10-20 14:21:28.325644531,EURCHF,1.15951000,1.15942000,0.00009000,Darwinex,PERIOD_M15,52.76431084,100.15203082
2017-10-20 14:21:28.325645109,EURCHF,1.15951000,1.15943000,0.00008000,Darwinex,PERIOD_M15,52.88733287,100.15289463
2017-10-20 14:21:29.325645515,EURCHF,1.15950000,1.15943000,0.00007000,Darwinex,PERIOD_M15,52.88733287,100.15289463
2017-10-20 14:21:29.325645625,EURCHF,1.15947000,1.15943000,0.00004000,Darwinex,PERIOD_M15,52.88733287,100.15289463
2017-10-20 14:21:29.325646890,EURCHF,1.15951000,1.15943000,0.00008000,Darwinex,PERIOD_M15,52.88733287,100.15289463
2017-10-20 14:21:29.325646953,EURCHF,1.15950000,1.15943000,0.00007000,Darwinex,PERIOD_M15,52.88733287,100.15289463
2017-10-20 14:21:31.325648187,EURCHF,1.15951000,1.15943000,0.00008000,Darwinex,PERIOD_M15,52.88733287,100.15289463
2017-10-20 14:21:31.325649906,EURCHF,1.15951000,1.15945000,0.00006000,Darwinex,PERIOD_M15,53.13510596,100.15462226
2017-10-20 14:21:31.325650265,EURCHF,1.15950000,1.15943000,0.00007000,Darwinex,PERIOD_M15,52.88733287,100.15289463
2017-10-20 14:21:33.325652593,EURCHF,1.15950000,1.15944000,0.00006000,Darwinex,PERIOD_M15,53.01092989,100.15375844
2017-10-20 14:21:35.325653000,EURCHF,1.15951000,1.15944000,0.00007000,Darwinex,PERIOD_M15,53.01092989,100.15375844
2017-10-20 14:21:36.325653484,EURCHF,1.15950000,1.15942000,0.00008000,Darwinex,PERIOD_M15,52.76431084,100.15203082
2017-10-20 14:21:37.325653609,EURCHF,1.15949000,1.15942000,0.00007000,Darwinex,PERIOD_M15,52.76431084,100.15203082
2017-10-20 14:21:38.325654250,EURCHF,1.15950000,1.15942000,0.00008000,Darwinex,PERIOD_M15,52.76431084,100.15203082
2017-10-20 14:21:38.325654718,EURCHF,1.15949000,1.15942000,0.00007000,Darwinex,PERIOD_M15,52.76431084,100.15203082
2017-10-20 14:21:38.325655046,EURCHF,1.15951000,1.15943000,0.00008000,Darwinex,PERIOD_M15,52.88733287,100.15289463
2017-10-20 14:21:40.325656281,EURCHF,1.15952000,1.15944000,0.00008000,Darwinex,PERIOD_M15,53.01092989,100.15375844
2017-10-20 14:21:41.325657359,EURCHF,1.15953000,1.15944000,0.00009000,Darwinex,PERIOD_M15,53.01092989,100.15375844
2017-10-20 14:21:41.325658062,EURCHF,1.15954000,1.15946000,0.00008000,Darwinex,PERIOD_M15,53.25986515,100.15548607
2017-10-20 14:21:42.325658421,EURCHF,1.15958000,1.15950000,0.00008000,Darwinex,PERIOD_M15,53.76481605,100.15894131
2017-10-20 14:21:42.325658843,EURCHF,1.15959000,1.15949000,0.00010000,Darwinex,PERIOD_M15,53.63768281,100.15807750
2017-10-20 14:21:42.325659062,EURCHF,1.15959000,1.15951000,0.00008000,Darwinex,PERIOD_M15,53.89255338,100.15980512
2017-10-20 14:21:42.325659171,EURCHF,1.15959000,1.15950000,0.00009000,Darwinex,PERIOD_M15,53.76481605,100.15894131
2017-10-20 14:21:43.325659484,EURCHF,1.15958000,1.15950000,0.00008000,Darwinex,PERIOD_M15,53.76481605,100.15894131
2017-10-20 14:21:43.325659968,EURCHF,1.15958000,1.15951000,0.00007000,Darwinex,PERIOD_M15,53.89255338,100.15980512
2017-10-20 14:21:43.325660062,EURCHF,1.15960000,1.15952000,0.00008000,Darwinex,PERIOD_M15,54.02089914,100.16066894
2017-10-20 14:21:44.325660265,EURCHF,1.15961000,1.15952000,0.00009000,Darwinex,PERIOD_M15,54.02089914,100.16066894
2017-10-20 14:21:44.325660593,EURCHF,1.15962000,1.15952000,0.00010000,Darwinex,PERIOD_M15,54.02089914,100.16066894
2017-10-20 14:21:45.325661187,EURCHF,1.15964000,1.15953000,0.00011000,Darwinex,PERIOD_M15,54.14985766,100.16153275
2017-10-20 14:21:45.325661296,EURCHF,1.15964000,1.15954000,0.00010000,Darwinex,PERIOD_M15,54.27943336,100.16239656
2017-10-20 14:21:52.325668281,EURCHF,1.15964000,1.15953000,0.00011000,Darwinex,PERIOD_M15,54.14985766,100.16153275
2017-10-20 14:21:52.325668375,EURCHF,1.15962000,1.15953000,0.00009000,Darwinex,PERIOD_M15,54.14985766,100.16153275
2017-10-20 14:21:52.325668468,EURCHF,1.15962000,1.15954000,0.00008000,Darwinex,PERIOD_M15,54.27943336,100.16239656
2017-10-20 14:21:53.325669671,EURCHF,1.15962000,1.15953000,0.00009000,Darwinex,PERIOD_M15,54.14985766,100.16153275
2017-10-20 14:21:53.325669937,EURCHF,1.15963000,1.15954000,0.00009000,Darwinex,PERIOD_M15,54.27943336,100.16239656
2017-10-20 14:21:54.325670343,EURCHF,1.15963000,1.15955000,0.00008000,Darwinex,PERIOD_M15,54.40963067,100.16326037
2017-10-20 14:21:54.325670671,EURCHF,1.15963000,1.15956000,0.00007000,Darwinex,PERIOD_M15,54.51872429,100.16412418
2017-10-20 14:21:57.325673203,EURCHF,1.15965000,1.15956000,0.00009000,Darwinex,PERIOD_M15,54.51872429,100.16412418
2017-10-20 14:21:57.325673296,EURCHF,1.15966000,1.15958000,0.00008000,Darwinex,PERIOD_M15,54.73535268,100.16585180
2017-10-20 14:22:04.325680515,EURCHF,1.15966000,1.15959000,0.00007000,Darwinex,PERIOD_M15,54.84289486,100.16671562
2017-10-20 14:22:06.325682875,EURCHF,1.15967000,1.15960000,0.00007000,Darwinex,PERIOD_M15,54.94992724,100.16757943
2017-10-20 14:22:10.325686734,EURCHF,1.15968000,1.15961000,0.00007000,Darwinex,PERIOD_M15,55.05645344,100.16844324
2017-10-20 14:22:11.325687828,EURCHF,1.15969000,1.15961000,0.00008000,Darwinex,PERIOD_M15,55.05645344,100.16844324
2017-10-20 14:22:13.325689593,EURCHF,1.15969000,1.15960000,0.00009000,Darwinex,PERIOD_M15,54.94992724,100.16757943
2017-10-20 14:22:20.325696812,EURCHF,1.15971000,1.15960000,0.00011000,Darwinex,PERIOD_M15,54.94992724,100.16757943
2017-10-20 14:22:20.325696921,EURCHF,1.15971000,1.15961000,0.00010000,Darwinex,PERIOD_M15,55.05645344,100.16844324
2017-10-20 14:22:21.325697109,EURCHF,1.15970000,1.15962000,0.00008000,Darwinex,PERIOD_M15,55.16247704,100.16930705
2017-10-20 14:22:21.325697218,EURCHF,1.15971000,1.15961000,0.00010000,Darwinex,PERIOD_M15,55.05645344,100.16844324
2017-10-20 14:22:21.325697328,EURCHF,1.15969000,1.15961000,0.00008000,Darwinex,PERIOD_M15,55.05645344,100.16844324
2017-10-20 14:22:21.325697500,EURCHF,1.15969000,1.15960000,0.00009000,Darwinex,PERIOD_M15,54.94992724,100.16757943
2017-10-20 14:22:21.325697921,EURCHF,1.15969000,1.15961000,0.00008000,Darwinex,PERIOD_M15,55.05645344,100.16844324
2017-10-20 14:22:21.325698015,EURCHF,1.15969000,1.15960000,0.00009000,Darwinex,PERIOD_M15,54.94992724,100.16757943
2017-10-20 14:22:22.325698218,EURCHF,1.15969000,1.15961000,0.00008000,Darwinex,PERIOD_M15,55.05645344,100.16844324
2017-10-20 14:22:22.325698921,EURCHF,1.15970000,1.15961000,0.00009000,Darwinex,PERIOD_M15,55.05645344,100.16844324
2017-10-20 14:22:22.325699031,EURCHF,1.15971000,1.15961000,0.00010000,Darwinex,PERIOD_M15,55.05645344,100.16844324
2017-10-20 14:22:24.325700140,EURCHF,1.15969000,1.15961000,0.00008000,Darwinex,PERIOD_M15,55.05645344,100.16844324
2017-10-20 14:22:24.325700234,EURCHF,1.15969000,1.15960000,0.00009000,Darwinex,PERIOD_M15,54.94992724,100.16757943
2017-10-20 14:22:24.325700421,EURCHF,1.15967000,1.15960000,0.00007000,Darwinex,PERIOD_M15,54.94992724,100.16757943
2017-10-20 14:22:25.325701531,EURCHF,1.15968000,1.15960000,0.00008000,Darwinex,PERIOD_M15,54.94992724,100.16757943
2017-10-20 14:22:25.325701625,EURCHF,1.15968000,1.15962000,0.00006000,Darwinex,PERIOD_M15,55.16247704,100.16930705
2017-10-20 14:22:25.325701734,EURCHF,1.15970000,1.15960000,0.00010000,Darwinex,PERIOD_M15,54.94992724,100.16757943
2017-10-20 14:22:25.325701921,EURCHF,1.15971000,1.15961000,0.00010000,Darwinex,PERIOD_M15,55.05645344,100.16844324
2017-10-20 14:22:26.325702343,EURCHF,1.15970000,1.15961000,0.00009000,Darwinex,PERIOD_M15,55.05645344,100.16844324
2017-10-20 14:22:26.325702640,EURCHF,1.15968000,1.15961000,0.00007000,Darwinex,PERIOD_M15,55.05645344,100.16844324
2017-10-20 14:22:26.325702734,EURCHF,1.15970000,1.15960000,0.00010000,Darwinex,PERIOD_M15,54.94992724,100.16757943
2017-10-20 14:22:27.325703640,EURCHF,1.15970000,1.15961000,0.00009000,Darwinex,PERIOD_M15,55.05645344,100.16844324
2017-10-20 14:22:27.325703843,EURCHF,1.15969000,1.15960000,0.00009000,Darwinex,PERIOD_M15,54.94992724,100.16757943
2017-10-20 14:22:28.325704156,EURCHF,1.15967000,1.15960000,0.00007000,Darwinex,PERIOD_M15,54.94992724,100.16757943
2017-10-20 14:22:28.325704250,EURCHF,1.15969000,1.15960000,0.00009000,Darwinex,PERIOD_M15,54.94992724,100.16757943
2017-10-20 14:22:28.325704953,EURCHF,1.15967000,1.15960000,0.00007000,Darwinex,PERIOD_M15,54.94992724,100.16757943
2017-10-20 14:22:29.325705328,EURCHF,1.15968000,1.15960000,0.00008000,Darwinex,PERIOD_M15,54.94992724,100.16757943
2017-10-20 14:22:29.325705437,EURCHF,1.15968000,1.15959000,0.00009000,Darwinex,PERIOD_M15,54.84289486,100.16671562
2017-10-20 14:22:29.325705640,EURCHF,1.15968000,1.15960000,0.00008000,Darwinex,PERIOD_M15,54.94992724,100.16757943
2017-10-20 14:22:29.325705953,EURCHF,1.15968000,1.15959000,0.00009000,Darwinex,PERIOD_M15,54.84289486,100.16671562
